Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557856940046, 932047, 323, 349, 407
1557856940059, 932061, 324, 350, 409
1557856940072, 932073, 324, 351, 412
1557856940085, 932086, 323, 351, 412
1557856940099, 932100, 324, 352, 412
1557856940112, 932113, 323, 352, 411
1557856940125, 932125, 324, 350, 409
1557856940138, 932139, 323, 350, 408
1557856940151, 932152, 322, 348, 407
1557856940164, 932165, 322, 348, 408
1557856940177, 932177, 323, 349, 408
1557856940190, 932191, 323, 350, 409
1557856940203, 932204, 323, 351, 411
1557856940216, 932217, 324, 352, 411
1557856940229, 932230, 323, 353, 411
1557856940242, 932243, 323, 352, 409
1557856940255, 932256, 323, 351, 409
1557856940268, 932270, 323, 349, 408
1557856940281, 932282, 323, 348, 407
1557856940294, 932295, 323, 349, 408
1557856940308, 932308, 323, 351, 411
1557856940321, 932322, 323, 352, 412
1557856940334, 932334, 323, 352, 412
1557856940347, 932347, 322, 352, 412
1557856940360, 932361, 322, 352, 410
1557856940373, 932374, 322, 352, 408
1557856940386, 932387, 321, 354, 411
1557856940399, 932400, 322, 358, 416
1557856940412, 932413, 323, 360, 423
1557856940425, 932426, 324, 363, 431
1557856940438, 932440, 323, 364, 432
1557856940451, 932452, 320, 360, 428
1557856940464, 932465, 318, 353, 421
1557856940477, 932478, 315, 347, 415
1557856940491, 932492, 313, 341, 412
1557856940504, 932504, 310, 336, 411
1557856940517, 932517, 308, 332, 408
1557856940530, 932531, 307, 328, 407
1557856940543, 932544, 306, 324, 403
1557856940556, 932556, 306, 322, 400
1557856940569, 932570, 306, 320, 396
1557856940582, 932583, 307, 320, 392
1557856940595, 932596, 308, 320, 389
1557856940608, 932609, 310, 320, 388
1557856940621, 932622, 311, 321, 390
1557856940634, 932635, 314, 325, 393
1557856940647, 932648, 317, 334, 396
1557856940660, 932662, 319, 340, 397
1557856940673, 932674, 320, 341, 393
1557856940687, 932687, 320, 340, 390
1557856940700, 932701, 320, 338, 384
1557856940713, 932714, 321, 335, 378
1557856940726, 932726, 325, 338, 378
1557856940739, 932740, 328, 344, 389
1557856940752, 932753, 332, 355, 405
1557856940765, 932766, 333, 366, 408
1557856940778, 932779, 332, 365, 401
1557856940791, 932792, 333, 352, 390
1557856940804, 932805, 336, 333, 382
1557856940817, 932818, 333, 336, 377
1557856940830, 932831, 329, 340, 374
1557856940843, 932844, 330, 346, 383
1557856940856, 932857, 335, 356, 403
1557856940869, 932871, 336, 366, 407
1557856940883, 932883, 336, 369, 404
1557856940896, 932896, 336, 370, 402
1557856940909, 932910, 338, 367, 401
1557856940922, 932923, 338, 363, 402
1557856940935, 932935, 341, 363, 411
1557856940948, 932948, 341, 365, 415
1557856940961, 932962, 340, 361, 411
1557856940974, 932975, 339, 359, 410
1557856940987, 932988, 338, 355, 403
1557856941000, 933001, 337, 352, 402
1557856941013, 933014, 341, 350, 408
1557856941026, 933027, 344, 349, 414
1557856941039, 933041, 344, 351, 417
1557856941052, 933053, 342, 351, 415
1557856941065, 933066, 343, 352, 417
1557856941079, 933080, 344, 354, 419
1557856941092, 933093, 346, 354, 424
1557856941105, 933105, 348, 351, 428
1557856941118, 933118, 349, 349, 428
1557856941131, 933132, 346, 349, 424
1557856941144, 933145, 344, 346, 420
1557856941157, 933157, 344, 345, 419
1557856941170, 933171, 345, 343, 424
1557856941183, 933184, 346, 346, 430
1557856941196, 933197, 346, 346, 430
1557856941209, 933210, 346, 344, 429
1557856941222, 933223, 344, 342, 428
1557856941235, 933236, 344, 341, 425
1557856941248, 933250, 342, 339, 423
1557856941261, 933262, 342, 338, 427
1557856941275, 933275, 344, 340, 432
1557856941288, 933288, 344, 344, 436
1557856941301, 933302, 345, 345, 439
1557856941314, 933315, 344, 342, 437
1557856941327, 933327, 344, 338, 436
1557856941340, 933341, 342, 335, 432
1557856941353, 933354, 339, 337, 429
1557856941366, 933367, 338, 338, 427
1557856941379, 933380, 339, 340, 429
1557856941392, 933393, 341, 341, 438
1557856941405, 933406, 344, 339, 447
1557856941418, 933420, 343, 339, 449
1557856941431, 933432, 340, 335, 439
1557856941444, 933445, 336, 331, 428
1557856941457, 933458, 333, 328, 418
1557856941471, 933472, 331, 325, 415
1557856941484, 933484, 330, 323, 418
1557856941497, 933497, 333, 324, 431
1557856941510, 933511, 336, 331, 446
1557856941523, 933524, 337, 334, 447
1557856941536, 933536, 336, 332, 440
1557856941549, 933550, 333, 329, 428
1557856941562, 933563, 331, 327, 423
1557856941575, 933576, 332, 326, 422
1557856941588, 933590, 332, 330, 423
1557856941601, 933602, 332, 331, 425
1557856941614, 933615, 333, 330, 426
1557856941627, 933628, 334, 330, 429
1557856941640, 933642, 334, 334, 435
1557856941654, 933654, 334, 333, 434
1557856941667, 933667, 332, 331, 426
1557856941680, 933681, 330, 327, 417
1557856941693, 933694, 329, 322, 411
1557856941706, 933706, 327, 318, 405
1557856941719, 933720, 327, 321, 404
1557856941732, 933733, 329, 331, 417
1557856941745, 933746, 331, 339, 425
1557856941758, 933758, 331, 338, 424
1557856941771, 933772, 330, 331, 414
1557856941784, 933785, 327, 326, 404
1557856941797, 933798, 326, 327, 400
1557856941810, 933811, 326, 331, 405
1557856941823, 933824, 328, 334, 411
1557856941836, 933837, 328, 338, 412
1557856941850, 933851, 328, 340, 413
1557856941863, 933864, 328, 338, 410
1557856941876, 933876, 327, 336, 409
1557856941889, 933890, 326, 334, 404
1557856941902, 933903, 326, 334, 399
1557856941915, 933916, 324, 339, 398
1557856941928, 933928, 325, 341, 400
1557856941941, 933942, 323, 339, 399
1557856941954, 933955, 321, 338, 396
1557856941967, 933968, 320, 337, 394
1557856941980, 933981, 322, 335, 394
1557856941993, 933994, 323, 339, 401
1557856942006, 934007, 325, 342, 406
1557856942019, 934021, 323, 346, 405
1557856942032, 934033, 321, 347, 399
1557856942046, 934046, 319, 346, 393
1557856942059, 934060, 319, 347, 390
1557856942072, 934073, 321, 345, 390
1557856942085, 934085, 321, 348, 396
1557856942098, 934098, 322, 348, 401
1557856942111, 934112, 323, 352, 410
1557856942124, 934125, 322, 361, 406
1557856942137, 934138, 319, 361, 393
1557856942150, 934151, 317, 357, 385
1557856942163, 934164, 316, 356, 379
1557856942176, 934177, 316, 358, 381
1557856942189, 934191, 319, 356, 387
1557856942202, 934203, 320, 357, 393
1557856942215, 934216, 320, 363, 394
1557856942229, 934230, 320, 366, 393
1557856942242, 934243, 320, 368, 391
1557856942255, 934255, 320, 373, 391
1557856942268, 934268, 319, 372, 386
1557856942281, 934282, 318, 370, 385
1557856942294, 934295, 318, 369, 385
1557856942307, 934307, 320, 370, 385
1557856942320, 934321, 320, 372, 389
1557856942333, 934334, 322, 378, 399
1557856942346, 934347, 323, 380, 405
1557856942359, 934360, 323, 384, 406
1557856942372, 934373, 322, 382, 400
1557856942385, 934386, 320, 378, 393
1557856942398, 934400, 319, 374, 389
1557856942411, 934412, 318, 372, 392
1557856942424, 934425, 320, 373, 398
1557856942438, 934438, 320, 374, 406
1557856942451, 934452, 321, 379, 413
1557856942464, 934465, 321, 379, 413
1557856942477, 934477, 320, 380, 409
1557856942490, 934491, 318, 376, 400
1557856942503, 934504, 315, 369, 394
1557856942516, 934517, 314, 364, 392
1557856942529, 934530, 314, 362, 395
1557856942542, 934543, 315, 363, 400
1557856942555, 934556, 316, 367, 405
1557856942568, 934569, 316, 371, 406
1557856942581, 934582, 317, 369, 400
1557856942594, 934595, 316, 368, 396
1557856942607, 934608, 317, 366, 395
1557856942621, 934622, 315, 364, 399
1557856942634, 934634, 316, 360, 399
1557856942647, 934647, 315, 362, 402
1557856942660, 934661, 315, 368, 405
1557856942673, 934674, 314, 367, 399
1557856942686, 934686, 314, 364, 394
1557856942699, 934700, 314, 360, 394
1557856942712, 934713, 315, 358, 397
1557856942725, 934726, 316, 359, 403
1557856942738, 934739, 314, 361, 407
1557856942751, 934752, 311, 359, 404
1557856942764, 934765, 308, 359, 395
1557856942777, 934778, 307, 357, 391
1557856942790, 934792, 308, 355, 395
1557856942803, 934804, 308, 354, 402
1557856942817, 934817, 308, 357, 408
1557856942830, 934831, 308, 362, 410
1557856942843, 934844, 306, 361, 408
1557856942856, 934856, 305, 358, 405
1557856942869, 934870, 304, 354, 402
1557856942882, 934883, 303, 353, 401
1557856942895, 934896, 302, 353, 399
1557856942908, 934908, 303, 356, 402
1557856942921, 934922, 304, 359, 404
1557856942934, 934935, 304, 359, 407
1557856942947, 934948, 304, 360, 407
1557856942960, 934961, 304, 358, 404
1557856942973, 934974, 303, 355, 400
1557856942986, 934987, 302, 352, 396
1557856942999, 935001, 302, 351, 394
1557856943013, 935013, 304, 353, 402
