Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557857107528, 1099526, 342, 336, 414
1557857107541, 1099539, 342, 336, 413
1557857107554, 1099552, 342, 335, 411
1557857107567, 1099566, 343, 334, 411
1557857107581, 1099578, 344, 334, 413
1557857107594, 1099591, 343, 331, 412
1557857107607, 1099604, 343, 328, 409
1557857107620, 1099618, 343, 327, 408
1557857107633, 1099631, 343, 327, 412
1557857107646, 1099643, 342, 329, 416
1557857107659, 1099657, 341, 332, 419
1557857107672, 1099670, 341, 337, 424
1557857107685, 1099683, 341, 339, 426
1557857107698, 1099697, 340, 340, 427
1557857107712, 1099709, 338, 337, 427
1557857107725, 1099722, 337, 333, 425
1557857107738, 1099736, 334, 330, 425
1557857107751, 1099749, 333, 330, 427
1557857107764, 1099762, 331, 331, 430
1557857107777, 1099774, 329, 332, 436
1557857107790, 1099788, 326, 330, 438
1557857107803, 1099801, 323, 324, 436
1557857107816, 1099814, 321, 317, 436
1557857107830, 1099828, 317, 311, 438
1557857107843, 1099840, 315, 311, 439
1557857107856, 1099853, 315, 315, 445
1557857107869, 1099867, 314, 320, 446
1557857107882, 1099880, 313, 321, 440
1557857107895, 1099893, 311, 317, 430
1557857107908, 1099906, 309, 312, 419
1557857107921, 1099919, 310, 312, 413
1557857107934, 1099932, 313, 314, 412
1557857107947, 1099945, 316, 316, 414
1557857107961, 1099959, 316, 316, 411
1557857107974, 1099971, 318, 315, 405
1557857107987, 1099984, 321, 314, 398
1557857108000, 1099998, 324, 317, 392
1557857108013, 1100011, 326, 320, 387
1557857108026, 1100024, 326, 322, 382
1557857108039, 1100037, 328, 324, 381
1557857108052, 1100050, 331, 326, 379
1557857108066, 1100063, 332, 327, 375
1557857108079, 1100077, 336, 328, 372
1557857108092, 1100090, 340, 330, 373
1557857108105, 1100102, 342, 331, 371
1557857108118, 1100115, 344, 332, 369
1557857108131, 1100129, 344, 333, 366
1557857108144, 1100142, 344, 332, 364
1557857108157, 1100155, 345, 331, 365
1557857108170, 1100168, 347, 330, 372
1557857108183, 1100181, 350, 330, 383
1557857108196, 1100194, 352, 329, 385
1557857108210, 1100208, 352, 325, 377
1557857108223, 1100221, 351, 321, 367
1557857108236, 1100233, 351, 318, 364
1557857108249, 1100247, 354, 313, 364
1557857108262, 1100260, 357, 307, 373
1557857108275, 1100273, 362, 301, 386
1557857108288, 1100286, 367, 290, 404
1557857108301, 1100299, 370, 284, 428
1557857108314, 1100312, 372, 286, 451
1557857108328, 1100325, 372, 286, 469
1557857108341, 1100339, 372, 281, 476
1557857108354, 1100352, 372, 275, 482
1557857108367, 1100364, 370, 269, 483
1557857108380, 1100378, 365, 260, 477
1557857108393, 1100391, 364, 250, 475
1557857108406, 1100404, 360, 246, 472
1557857108419, 1100418, 360, 244, 471
1557857108432, 1100430, 361, 247, 478
1557857108445, 1100443, 360, 251, 478
1557857108459, 1100456, 360, 255, 472
1557857108472, 1100470, 355, 260, 461
1557857108485, 1100483, 353, 267, 452
1557857108498, 1100495, 351, 276, 448
1557857108511, 1100509, 350, 286, 446
1557857108524, 1100522, 350, 289, 448
1557857108537, 1100535, 352, 288, 450
1557857108550, 1100548, 354, 289, 449
1557857108563, 1100561, 351, 294, 442
1557857108577, 1100574, 347, 300, 428
1557857108590, 1100588, 342, 309, 414
1557857108603, 1100601, 338, 318, 401
1557857108616, 1100613, 337, 324, 396
1557857108629, 1100626, 336, 324, 397
1557857108642, 1100640, 336, 320, 402
1557857108655, 1100653, 334, 316, 407
1557857108668, 1100666, 334, 314, 410
1557857108681, 1100679, 332, 316, 402
1557857108695, 1100692, 328, 323, 384
1557857108708, 1100705, 324, 331, 370
1557857108721, 1100719, 323, 334, 356
1557857108734, 1100732, 321, 334, 352
1557857108747, 1100744, 323, 334, 355
1557857108760, 1100758, 322, 335, 360
1557857108773, 1100771, 323, 334, 359
1557857108786, 1100784, 324, 336, 359
1557857108799, 1100797, 325, 341, 355
1557857108812, 1100810, 324, 341, 349
1557857108826, 1100823, 323, 343, 348
1557857108839, 1100836, 324, 343, 349
1557857108852, 1100850, 327, 347, 355
1557857108865, 1100863, 329, 352, 357
1557857108878, 1100875, 332, 351, 355
1557857108891, 1100889, 335, 351, 358
1557857108904, 1100902, 334, 349, 358
1557857108917, 1100915, 333, 348, 358
1557857108930, 1100929, 331, 348, 352
1557857108944, 1100941, 327, 348, 345
1557857108956, 1100954, 327, 349, 344
1557857108970, 1100967, 331, 352, 347
1557857108983, 1100981, 336, 352, 353
1557857108996, 1100994, 339, 352, 368
1557857109009, 1101006, 337, 348, 371
1557857109022, 1101020, 334, 341, 364
1557857109035, 1101033, 332, 339, 352
1557857109048, 1101046, 331, 338, 348
1557857109061, 1101060, 332, 340, 354
1557857109075, 1101072, 333, 343, 367
1557857109088, 1101085, 334, 345, 374
1557857109101, 1101099, 338, 345, 380
1557857109114, 1101112, 340, 349, 387
1557857109127, 1101125, 338, 351, 391
1557857109140, 1101137, 333, 352, 388
1557857109153, 1101151, 327, 348, 379
1557857109166, 1101164, 325, 339, 370
1557857109179, 1101177, 328, 334, 366
1557857109193, 1101191, 335, 336, 376
1557857109206, 1101203, 341, 344, 398
1557857109219, 1101216, 345, 357, 425
1557857109232, 1101230, 347, 365, 437
1557857109245, 1101243, 343, 364, 432
1557857109258, 1101256, 337, 357, 415
1557857109271, 1101268, 334, 346, 398
1557857109284, 1101282, 331, 334, 390
1557857109297, 1101295, 332, 329, 401
1557857109310, 1101308, 333, 334, 422
1557857109324, 1101322, 334, 340, 434
1557857109337, 1101334, 337, 343, 440
1557857109350, 1101347, 337, 342, 443
1557857109363, 1101361, 333, 329, 440
1557857109376, 1101374, 332, 315, 443
1557857109389, 1101387, 327, 306, 449
1557857109402, 1101400, 324, 307, 462
1557857109415, 1101413, 328, 314, 471
1557857109428, 1101426, 333, 323, 462
1557857109442, 1101440, 339, 336, 463
1557857109455, 1101453, 341, 341, 461
1557857109468, 1101465, 347, 348, 472
1557857109481, 1101478, 353, 352, 488
1557857109494, 1101492, 350, 359, 508
1557857109507, 1101505, 350, 363, 517
1557857109520, 1101518, 350, 363, 506
1557857109533, 1101531, 353, 357, 495
1557857109546, 1101544, 351, 349, 482
1557857109560, 1101557, 348, 343, 472
1557857109573, 1101571, 347, 345, 466
1557857109586, 1101584, 346, 349, 463
1557857109599, 1101596, 349, 352, 465
1557857109612, 1101609, 352, 353, 477
1557857109625, 1101623, 354, 352, 492
1557857109638, 1101636, 353, 354, 497
1557857109651, 1101649, 353, 347, 473
1557857109664, 1101662, 347, 341, 455
1557857109677, 1101675, 344, 332, 434
1557857109691, 1101688, 339, 330, 424
1557857109704, 1101702, 339, 329, 419
1557857109716, 1101715, 341, 331, 425
1557857109730, 1101727, 343, 333, 435
1557857109743, 1101741, 346, 332, 433
1557857109756, 1101754, 347, 332, 437
1557857109769, 1101767, 345, 332, 435
1557857109782, 1101780, 344, 335, 431
1557857109795, 1101793, 341, 333, 420
1557857109809, 1101806, 337, 331, 411
1557857109822, 1101819, 335, 330, 400
1557857109835, 1101833, 333, 329, 394
1557857109848, 1101846, 333, 326, 393
1557857109861, 1101858, 329, 327, 393
1557857109874, 1101872, 327, 324, 380
1557857109887, 1101885, 330, 321, 372
1557857109900, 1101898, 327, 324, 369
1557857109913, 1101912, 330, 330, 370
1557857109926, 1101924, 329, 333, 373
1557857109940, 1101937, 327, 338, 379
1557857109953, 1101950, 327, 344, 379
1557857109966, 1101964, 328, 350, 369
1557857109979, 1101977, 323, 358, 361
1557857109992, 1101989, 324, 363, 357
1557857110005, 1102003, 324, 362, 361
1557857110018, 1102016, 326, 357, 365
1557857110031, 1102029, 327, 354, 375
1557857110044, 1102043, 329, 350, 378
1557857110058, 1102055, 328, 350, 380
1557857110071, 1102068, 331, 357, 380
1557857110084, 1102082, 332, 365, 381
1557857110097, 1102095, 333, 370, 384
1557857110110, 1102108, 332, 370, 384
1557857110123, 1102120, 331, 365, 383
1557857110136, 1102134, 330, 364, 383
1557857110149, 1102147, 330, 360, 380
1557857110162, 1102160, 330, 361, 377
1557857110176, 1102174, 329, 367, 376
1557857110189, 1102186, 330, 370, 376
1557857110202, 1102199, 330, 374, 380
1557857110215, 1102213, 329, 372, 381
1557857110228, 1102226, 329, 366, 375
1557857110241, 1102239, 325, 361, 370
1557857110254, 1102252, 325, 356, 370
1557857110267, 1102265, 323, 354, 376
1557857110280, 1102278, 324, 354, 383
1557857110293, 1102291, 325, 357, 392
1557857110307, 1102305, 326, 360, 397
1557857110320, 1102317, 323, 362, 391
1557857110333, 1102330, 321, 361, 386
1557857110346, 1102344, 318, 358, 382
1557857110359, 1102357, 317, 355, 380
1557857110372, 1102370, 318, 353, 380
1557857110385, 1102383, 319, 356, 385
1557857110398, 1102396, 317, 357, 391
1557857110411, 1102409, 314, 357, 389
1557857110425, 1102423, 312, 356, 385
1557857110438, 1102436, 311, 354, 381
1557857110451, 1102448, 314, 353, 379
1557857110464, 1102461, 317, 353, 382
1557857110477, 1102475, 319, 355, 391
1557857110490, 1102488, 318, 364, 405
1557857110503, 1102501, 316, 367, 407
1557857110516, 1102514, 315, 367, 398
1557857110529, 1102527, 313, 366, 388
1557857110543, 1102540, 311, 360, 376
1557857110556, 1102554, 314, 351, 376
1557857110569, 1102567, 317, 352, 394
1557857110582, 1102579, 322, 361, 413
1557857110595, 1102593, 324, 374, 422
1557857110608, 1102606, 321, 382, 419
1557857110621, 1102619, 320, 373, 401
1557857110634, 1102631, 315, 359, 381
1557857110647, 1102645, 314, 348, 374
1557857110660, 1102658, 319, 342, 387
1557857110674, 1102671, 324, 350, 415
1557857110687, 1102685, 327, 366, 434
1557857110700, 1102697, 330, 379, 436
1557857110713, 1102710, 326, 377, 414
1557857110726, 1102724, 323, 360, 400
1557857110739, 1102737, 318, 352, 407
1557857110752, 1102750, 319, 353, 430
1557857110765, 1102764, 320, 352, 446
1557857110778, 1102776, 320, 349, 440
1557857110792, 1102789, 320, 344, 420
1557857110805, 1102802, 319, 340, 406
1557857110818, 1102816, 318, 346, 413
1557857110831, 1102829, 321, 359, 436
1557857110844, 1102841, 325, 367, 458
1557857110857, 1102855, 326, 369, 462
1557857110870, 1102868, 324, 364, 446
1557857110883, 1102881, 323, 356, 424
1557857110896, 1102895, 326, 347, 415
1557857110910, 1102907, 327, 346, 418
1557857110923, 1102920, 327, 359, 429
1557857110936, 1102934, 323, 373, 441
1557857110949, 1102947, 326, 379, 448
1557857110962, 1102960, 321, 378, 452
1557857110975, 1102972, 320, 363, 421
1557857110988, 1102986, 315, 352, 402
1557857111001, 1102999, 316, 343, 396
1557857111014, 1103012, 316, 342, 405
