Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557856762605, 754609, 307, 356, 386
1557856762618, 754622, 308, 355, 382
1557856762631, 754635, 310, 352, 379
1557856762644, 754649, 311, 349, 377
1557856762657, 754661, 313, 349, 377
1557856762670, 754674, 314, 349, 374
1557856762683, 754688, 315, 351, 374
1557856762696, 754701, 317, 354, 374
1557856762709, 754713, 320, 356, 372
1557856762722, 754726, 322, 357, 372
1557856762735, 754740, 325, 356, 370
1557856762749, 754753, 329, 354, 369
1557856762762, 754765, 333, 353, 368
1557856762775, 754779, 339, 353, 366
1557856762788, 754792, 344, 352, 365
1557856762801, 754805, 347, 351, 366
1557856762814, 754819, 351, 348, 373
1557856762828, 754831, 354, 347, 386
1557856762840, 754844, 355, 344, 399
1557856762853, 754857, 357, 339, 406
1557856762866, 754871, 360, 334, 405
1557856762879, 754883, 365, 328, 400
1557856762892, 754896, 371, 324, 398
1557856762905, 754910, 379, 319, 399
1557856762918, 754923, 386, 323, 407
1557856762932, 754935, 391, 327, 415
1557856762945, 754949, 395, 324, 414
1557856762958, 754962, 399, 322, 414
1557856762971, 754975, 403, 315, 411
1557856762984, 754988, 408, 308, 411
1557856762997, 755001, 419, 307, 425
1557856763010, 755014, 427, 323, 451
1557856763023, 755027, 421, 331, 449
1557856763036, 755040, 420, 314, 430
1557856763049, 755053, 422, 298, 421
1557856763062, 755066, 424, 288, 419
1557856763075, 755080, 426, 283, 419
1557856763089, 755093, 429, 279, 416
1557856763101, 755105, 432, 279, 414
1557856763114, 755119, 436, 288, 421
1557856763128, 755132, 432, 299, 421
1557856763141, 755145, 427, 303, 421
1557856763154, 755158, 423, 301, 418
1557856763167, 755171, 419, 299, 414
1557856763180, 755184, 415, 298, 410
1557856763193, 755197, 413, 297, 401
1557856763206, 755210, 411, 299, 393
1557856763220, 755223, 407, 304, 385
1557856763232, 755236, 404, 309, 383
1557856763245, 755250, 400, 312, 383
1557856763258, 755262, 396, 313, 383
1557856763271, 755275, 393, 311, 381
1557856763285, 755289, 389, 311, 381
1557856763297, 755302, 388, 309, 372
1557856763323, 755314, 386, 310, 368
1557856763324, 755328, 387, 310, 362
1557856763337, 755341, 385, 311, 358
1557856763350, 755354, 383, 312, 357
1557856763363, 755366, 381, 312, 357
1557856763376, 755380, 382, 310, 360
1557856763390, 755393, 379, 312, 363
1557856763402, 755406, 377, 314, 366
1557856763415, 755420, 375, 317, 368
1557856763428, 755432, 375, 318, 369
1557856763441, 755445, 377, 319, 368
1557856763454, 755459, 378, 319, 366
1557856763468, 755472, 378, 320, 363
1557856763480, 755484, 378, 322, 361
1557856763493, 755497, 380, 323, 362
1557856763506, 755511, 380, 324, 367
1557856763520, 755524, 379, 324, 373
1557856763533, 755536, 381, 322, 375
1557856763546, 755550, 384, 316, 374
1557856763559, 755563, 388, 311, 372
1557856763572, 755576, 390, 307, 372
1557856763585, 755589, 392, 308, 376
1557856763598, 755602, 390, 315, 384
1557856763611, 755615, 392, 317, 394
1557856763624, 755629, 397, 314, 401
1557856763637, 755641, 403, 306, 405
1557856763651, 755654, 407, 290, 400
1557856763663, 755667, 413, 280, 410
1557856763676, 755681, 420, 287, 422
1557856763689, 755694, 426, 298, 426
1557856763703, 755706, 432, 306, 422
1557856763716, 755720, 437, 305, 415
1557856763729, 755733, 441, 298, 410
1557856763742, 755746, 446, 289, 402
1557856763755, 755759, 446, 280, 399
1557856763768, 755772, 443, 277, 404
1557856763781, 755785, 441, 276, 412
1557856763794, 755799, 439, 278, 418
1557856763807, 755811, 443, 277, 422
1557856763820, 755824, 444, 281, 414
1557856763833, 755837, 441, 285, 402
1557856763846, 755851, 437, 286, 393
1557856763859, 755863, 430, 288, 391
1557856763872, 755876, 424, 291, 399
1557856763885, 755890, 420, 296, 409
1557856763899, 755903, 416, 302, 413
1557856763912, 755915, 413, 309, 414
1557856763925, 755929, 408, 313, 404
1557856763938, 755942, 404, 312, 392
1557856763951, 755955, 404, 307, 382
1557856763964, 755969, 398, 309, 375
1557856763977, 755981, 392, 315, 375
1557856763990, 755994, 385, 321, 379
1557856764003, 756007, 377, 330, 388
1557856764017, 756021, 369, 338, 389
1557856764030, 756033, 364, 341, 388
1557856764042, 756046, 364, 339, 380
1557856764055, 756060, 362, 336, 370
1557856764068, 756073, 357, 336, 370
1557856764081, 756085, 352, 337, 374
1557856764095, 756099, 347, 338, 378
1557856764108, 756112, 343, 343, 380
1557856764121, 756125, 339, 348, 382
1557856764134, 756137, 337, 352, 384
1557856764147, 756151, 335, 356, 387
1557856764160, 756164, 333, 353, 388
1557856764173, 756177, 331, 351, 389
1557856764186, 756190, 326, 349, 385
1557856764199, 756203, 324, 347, 381
1557856764213, 756216, 322, 346, 383
1557856764225, 756230, 321, 351, 389
1557856764239, 756243, 319, 359, 394
1557856764251, 756255, 317, 361, 394
1557856764264, 756269, 316, 361, 391
1557856764278, 756282, 315, 358, 387
1557856764291, 756295, 313, 354, 386
1557856764304, 756307, 312, 354, 387
1557856764317, 756321, 312, 354, 390
1557856764330, 756334, 311, 354, 388
1557856764343, 756347, 311, 356, 389
1557856764356, 756360, 310, 357, 387
1557856764369, 756373, 310, 355, 385
1557856764382, 756386, 309, 358, 386
1557856764396, 756400, 309, 359, 389
1557856764408, 756412, 308, 362, 394
1557856764421, 756425, 307, 364, 397
1557856764434, 756439, 306, 364, 397
1557856764447, 756452, 307, 363, 395
1557856764461, 756464, 306, 361, 390
1557856764474, 756477, 308, 359, 386
1557856764487, 756491, 305, 361, 389
1557856764500, 756504, 304, 362, 393
1557856764513, 756517, 305, 364, 398
1557856764526, 756530, 304, 364, 398
1557856764539, 756543, 304, 362, 398
1557856764552, 756556, 303, 360, 398
1557856764565, 756570, 303, 360, 398
1557856764578, 756582, 305, 359, 392
1557856764591, 756595, 305, 359, 390
1557856764604, 756609, 304, 358, 389
1557856764617, 756622, 303, 358, 392
1557856764630, 756634, 300, 361, 398
1557856764644, 756647, 301, 363, 404
1557856764657, 756661, 303, 365, 408
1557856764670, 756674, 302, 366, 408
1557856764683, 756686, 302, 365, 405
1557856764696, 756700, 302, 362, 397
1557856764709, 756713, 303, 356, 392
1557856764722, 756726, 303, 354, 394
1557856764735, 756739, 302, 355, 398
1557856764748, 756752, 303, 355, 400
1557856764761, 756765, 302, 358, 401
1557856764775, 756779, 303, 361, 404
1557856764787, 756792, 302, 362, 404
1557856764800, 756804, 302, 360, 401
1557856764813, 756817, 302, 357, 398
1557856764827, 756831, 302, 355, 395
1557856764839, 756844, 303, 355, 395
1557856764853, 756856, 303, 357, 400
1557856764866, 756870, 303, 362, 405
1557856764879, 756883, 303, 364, 408
1557856764892, 756896, 302, 365, 408
1557856764905, 756909, 301, 365, 406
1557856764918, 756922, 300, 365, 403
1557856764931, 756935, 298, 367, 403
1557856764944, 756948, 299, 368, 404
1557856764958, 756961, 299, 369, 404
1557856764970, 756974, 300, 370, 404
1557856764983, 756987, 300, 370, 402
1557856764996, 757001, 300, 368, 400
1557856765009, 757013, 300, 366, 398
1557856765023, 757026, 300, 363, 396
1557856765035, 757040, 299, 360, 394
1557856765049, 757053, 299, 359, 395
1557856765062, 757066, 299, 358, 393
1557856765075, 757079, 301, 359, 394
1557856765088, 757092, 301, 359, 395
1557856765101, 757105, 301, 358, 394
1557856765114, 757118, 301, 356, 393
1557856765127, 757131, 302, 352, 390
1557856765141, 757144, 303, 347, 386
1557856765153, 757157, 303, 343, 382
