Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557857045869, 1037868, 334, 339, 411
1557857045882, 1037881, 334, 339, 409
1557857045895, 1037894, 334, 339, 409
1557857045908, 1037906, 334, 340, 409
1557857045921, 1037920, 335, 340, 410
1557857045934, 1037933, 335, 341, 412
1557857045947, 1037946, 335, 342, 412
1557857045960, 1037960, 335, 342, 411
1557857045974, 1037972, 334, 342, 410
1557857045987, 1037985, 334, 341, 409
1557857046000, 1037999, 334, 341, 410
1557857046013, 1038012, 334, 341, 411
1557857046026, 1038025, 335, 341, 412
1557857046039, 1038038, 335, 342, 413
1557857046052, 1038051, 335, 343, 414
1557857046065, 1038064, 335, 343, 413
1557857046078, 1038077, 335, 343, 412
1557857046091, 1038091, 334, 341, 410
1557857046105, 1038103, 334, 340, 409
1557857046118, 1038116, 333, 339, 409
1557857046131, 1038130, 334, 340, 409
1557857046144, 1038143, 334, 341, 409
1557857046157, 1038156, 333, 341, 409
1557857046170, 1038169, 333, 342, 409
1557857046183, 1038182, 332, 344, 411
1557857046196, 1038195, 332, 345, 415
1557857046209, 1038209, 331, 348, 421
1557857046222, 1038222, 332, 348, 429
1557857046236, 1038234, 333, 348, 441
1557857046249, 1038247, 333, 347, 451
1557857046262, 1038261, 336, 344, 463
1557857046275, 1038274, 335, 341, 472
1557857046288, 1038287, 335, 337, 476
1557857046301, 1038300, 335, 333, 479
1557857046314, 1038313, 336, 329, 478
1557857046327, 1038326, 338, 325, 474
1557857046340, 1038340, 338, 321, 464
1557857046354, 1038353, 337, 318, 448
1557857046367, 1038365, 336, 316, 436
1557857046380, 1038379, 337, 317, 424
1557857046393, 1038392, 337, 320, 410
1557857046406, 1038405, 336, 325, 393
1557857046419, 1038418, 335, 331, 368
1557857046432, 1038431, 332, 338, 347
1557857046445, 1038444, 331, 347, 340
1557857046458, 1038457, 331, 357, 345
1557857046471, 1038471, 328, 361, 343
1557857046485, 1038484, 326, 359, 335
1557857046498, 1038496, 322, 354, 332
1557857046511, 1038510, 324, 347, 324
1557857046524, 1038523, 322, 342, 323
1557857046537, 1038536, 324, 335, 316
1557857046550, 1038548, 325, 331, 315
1557857046563, 1038562, 329, 329, 313
1557857046576, 1038575, 334, 331, 318
1557857046589, 1038588, 336, 333, 326
1557857046603, 1038602, 340, 336, 338
1557857046616, 1038614, 345, 342, 363
1557857046629, 1038627, 352, 349, 398
1557857046642, 1038641, 360, 346, 437
1557857046655, 1038654, 364, 340, 481
1557857046668, 1038667, 365, 321, 512
1557857046681, 1038680, 360, 309, 548
1557857046694, 1038693, 351, 300, 573
1557857046707, 1038706, 343, 294, 579
1557857046720, 1038720, 339, 290, 564
1557857046734, 1038733, 341, 291, 540
1557857046747, 1038745, 343, 298, 513
1557857046760, 1038758, 346, 308, 494
1557857046773, 1038772, 348, 320, 479
1557857046786, 1038785, 347, 326, 462
1557857046799, 1038798, 344, 330, 441
1557857046812, 1038811, 341, 333, 421
1557857046825, 1038824, 338, 337, 404
1557857046838, 1038837, 336, 338, 386
1557857046852, 1038851, 334, 341, 370
1557857046865, 1038864, 332, 344, 357
1557857046878, 1038876, 330, 349, 349
1557857046891, 1038889, 331, 350, 345
1557857046904, 1038903, 331, 351, 349
1557857046917, 1038916, 327, 349, 339
1557857046930, 1038929, 327, 342, 340
1557857046943, 1038942, 326, 337, 328
1557857046956, 1038955, 324, 326, 316
1557857046969, 1038968, 323, 321, 304
1557857046983, 1038982, 324, 321, 300
1557857046996, 1038995, 327, 325, 306
1557857047009, 1039007, 331, 333, 315
1557857047022, 1039021, 336, 341, 326
1557857047035, 1039034, 341, 346, 340
1557857047048, 1039047, 347, 348, 361
1557857047061, 1039060, 352, 346, 394
1557857047074, 1039073, 349, 327, 417
1557857047087, 1039086, 344, 305, 442
1557857047101, 1039099, 341, 299, 475
1557857047114, 1039113, 344, 304, 520
1557857047127, 1039126, 347, 312, 555
1557857047140, 1039138, 346, 309, 565
1557857047153, 1039152, 340, 300, 560
1557857047166, 1039165, 334, 293, 546
1557857047179, 1039178, 330, 293, 532
1557857047192, 1039192, 330, 297, 511
1557857047205, 1039204, 332, 303, 492
