Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557856826870, 818873, 321, 359, 406
1557856826883, 818886, 321, 360, 407
1557856826896, 818899, 321, 360, 406
1557856826909, 818912, 320, 360, 406
1557856826922, 818925, 320, 359, 405
1557856826935, 818938, 321, 361, 406
1557856826948, 818952, 321, 360, 407
1557856826961, 818964, 320, 359, 406
1557856826974, 818977, 320, 360, 405
1557856826988, 818991, 321, 360, 406
1557856827001, 819004, 322, 360, 407
1557856827014, 819016, 321, 359, 406
1557856827027, 819030, 321, 359, 406
1557856827040, 819043, 321, 360, 405
1557856827053, 819056, 321, 362, 406
1557856827066, 819069, 321, 363, 407
1557856827079, 819082, 320, 363, 406
1557856827092, 819095, 320, 361, 405
1557856827105, 819108, 320, 360, 404
1557856827118, 819122, 320, 360, 404
1557856827131, 819134, 321, 360, 405
1557856827145, 819147, 321, 360, 406
1557856827157, 819161, 322, 364, 406
1557856827171, 819174, 322, 369, 407
1557856827184, 819186, 325, 373, 406
1557856827197, 819200, 326, 375, 406
1557856827210, 819213, 328, 377, 407
1557856827223, 819226, 330, 378, 405
1557856827236, 819238, 332, 381, 403
1557856827249, 819252, 335, 383, 402
1557856827262, 819265, 337, 385, 398
1557856827275, 819278, 339, 390, 394
1557856827288, 819291, 342, 393, 393
1557856827301, 819304, 344, 394, 395
1557856827314, 819317, 345, 390, 394
1557856827327, 819331, 346, 384, 392
1557856827340, 819343, 345, 379, 388
1557856827353, 819356, 344, 371, 384
1557856827366, 819369, 343, 365, 378
1557856827380, 819383, 340, 360, 373
1557856827393, 819395, 338, 358, 367
1557856827406, 819408, 337, 355, 364
1557856827419, 819422, 336, 353, 365
1557856827432, 819435, 334, 350, 368
1557856827445, 819448, 332, 347, 374
1557856827458, 819461, 332, 343, 378
1557856827471, 819474, 331, 339, 379
1557856827484, 819487, 330, 337, 380
1557856827497, 819501, 329, 333, 379
1557856827510, 819513, 328, 329, 379
1557856827523, 819526, 327, 326, 384
1557856827536, 819539, 328, 321, 392
1557856827549, 819553, 327, 319, 396
1557856827562, 819565, 327, 317, 400
1557856827575, 819578, 327, 317, 407
1557856827589, 819592, 328, 321, 415
1557856827602, 819605, 328, 327, 418
1557856827615, 819617, 327, 333, 417
1557856827631, 819631, 327, 333, 411
1557856827641, 819644, 327, 331, 407
1557856827654, 819657, 327, 327, 410
1557856827667, 819670, 328, 327, 418
1557856827680, 819683, 330, 329, 428
1557856827693, 819696, 330, 330, 435
1557856827706, 819709, 331, 331, 434
1557856827719, 819722, 331, 334, 425
1557856827732, 819735, 332, 338, 418
1557856827745, 819748, 332, 338, 417
1557856827758, 819762, 338, 341, 425
1557856827771, 819774, 338, 347, 443
1557856827785, 819787, 343, 354, 458
1557856827798, 819801, 343, 357, 452
1557856827811, 819814, 342, 355, 447
1557856827824, 819827, 343, 345, 445
1557856827837, 819840, 345, 337, 445
1557856827850, 819853, 346, 338, 446
1557856827863, 819866, 347, 337, 449
1557856827876, 819879, 349, 339, 455
1557856827889, 819892, 353, 340, 458
1557856827902, 819905, 357, 340, 457
1557856827915, 819918, 359, 343, 458
1557856827928, 819932, 363, 349, 451
1557856827941, 819944, 363, 358, 445
1557856827954, 819957, 364, 364, 442
1557856827968, 819971, 364, 366, 449
1557856827981, 819984, 364, 361, 455
1557856827995, 819996, 364, 351, 454
1557856828007, 820009, 365, 341, 450
1557856828020, 820023, 366, 333, 440
1557856828033, 820036, 363, 331, 430
1557856828046, 820048, 360, 334, 422
1557856828059, 820062, 360, 334, 418
1557856828072, 820075, 359, 333, 420
1557856828085, 820088, 359, 333, 425
1557856828098, 820101, 357, 333, 430
1557856828111, 820114, 355, 331, 427
1557856828124, 820127, 355, 329, 421
1557856828137, 820141, 355, 331, 419
1557856828150, 820153, 356, 336, 417
1557856828163, 820166, 354, 342, 416
1557856828177, 820179, 356, 348, 424
1557856828190, 820193, 356, 354, 430
1557856828203, 820205, 355, 357, 430
1557856828216, 820218, 355, 356, 426
1557856828229, 820232, 354, 353, 416
1557856828242, 820245, 352, 353, 406
1557856828255, 820258, 351, 352, 404
1557856828268, 820271, 350, 352, 405
1557856828281, 820284, 348, 353, 409
1557856828294, 820297, 347, 354, 412
1557856828307, 820311, 345, 356, 410
1557856828320, 820323, 345, 357, 407
1557856828333, 820336, 344, 354, 406
1557856828346, 820349, 342, 353, 404
1557856828359, 820363, 340, 354, 401
1557856828372, 820375, 339, 355, 398
1557856828386, 820388, 338, 356, 394
1557856828399, 820402, 337, 357, 395
1557856828412, 820415, 338, 360, 397
1557856828425, 820427, 338, 361, 400
1557856828438, 820441, 337, 362, 403
