Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557856723391, 715396, 314, 346, 410
1557856723404, 715409, 314, 345, 410
1557856723417, 715422, 314, 346, 409
1557856723431, 715436, 314, 345, 408
1557856723443, 715449, 314, 345, 407
1557856723457, 715461, 314, 345, 407
1557856723470, 715474, 314, 344, 406
1557856723483, 715488, 314, 345, 407
1557856723496, 715501, 315, 346, 408
1557856723509, 715513, 315, 346, 409
1557856723522, 715527, 315, 346, 409
1557856723535, 715540, 315, 345, 407
1557856723549, 715553, 315, 344, 407
1557856723561, 715566, 315, 344, 406
1557856723574, 715579, 315, 344, 406
1557856723587, 715592, 314, 345, 406
1557856723601, 715606, 315, 345, 407
1557856723614, 715618, 315, 346, 408
1557856723626, 715631, 315, 346, 409
1557856723639, 715644, 314, 345, 408
1557856723653, 715658, 314, 345, 408
1557856723666, 715670, 314, 344, 408
1557856723679, 715683, 314, 344, 408
1557856723692, 715697, 314, 344, 408
1557856723705, 715710, 313, 344, 407
1557856723718, 715723, 313, 344, 408
1557856723731, 715736, 313, 345, 409
1557856723744, 715749, 313, 346, 410
1557856723757, 715762, 313, 346, 410
1557856723770, 715776, 312, 347, 411
1557856723784, 715788, 312, 348, 413
1557856723797, 715801, 312, 349, 414
1557856723809, 715814, 313, 351, 417
1557856723822, 715828, 313, 354, 419
1557856723835, 715840, 315, 357, 419
1557856723849, 715853, 316, 361, 421
1557856723862, 715867, 319, 366, 425
1557856723875, 715880, 321, 373, 425
1557856723888, 715892, 324, 379, 422
1557856723901, 715906, 325, 383, 420
1557856723914, 715919, 328, 386, 417
1557856723927, 715932, 331, 391, 416
1557856723940, 715944, 334, 392, 415
1557856723953, 715958, 335, 395, 413
1557856723967, 715971, 338, 398, 412
1557856723980, 715984, 341, 402, 412
1557856723992, 715998, 344, 404, 409
1557856724005, 716010, 346, 403, 407
1557856724018, 716023, 349, 400, 406
1557856724032, 716037, 352, 396, 406
1557856724045, 716050, 354, 395, 409
1557856724058, 716062, 355, 392, 408
1557856724071, 716076, 356, 386, 407
1557856724084, 716089, 356, 380, 406
1557856724097, 716102, 357, 376, 406
1557856724110, 716114, 358, 375, 406
1557856724123, 716128, 358, 372, 408
1557856724136, 716141, 358, 369, 410
1557856724149, 716154, 358, 364, 414
1557856724163, 716167, 357, 360, 414
1557856724175, 716180, 358, 352, 401
1557856724188, 716193, 356, 345, 390
1557856724201, 716207, 358, 334, 387
1557856724214, 716219, 354, 333, 399
1557856724228, 716232, 350, 329, 400
1557856724241, 716246, 345, 327, 399
1557856724254, 716259, 343, 338, 400
1557856724267, 716271, 349, 349, 403
1557856724280, 716284, 356, 361, 417
1557856724293, 716298, 363, 359, 432
1557856724306, 716311, 364, 345, 438
1557856724319, 716324, 361, 327, 436
1557856724332, 716337, 358, 315, 435
1557856724346, 716350, 354, 305, 433
1557856724358, 716363, 352, 304, 435
1557856724371, 716377, 352, 308, 441
1557856724384, 716389, 355, 310, 445
1557856724397, 716402, 356, 305, 445
1557856724411, 716416, 353, 300, 442
1557856724424, 716429, 349, 294, 429
1557856724437, 716441, 345, 285, 418
1557856724450, 716454, 342, 283, 413
1557856724463, 716468, 339, 284, 412
1557856724476, 716481, 339, 288, 418
1557856724489, 716493, 339, 289, 421
1557856724502, 716507, 337, 288, 421
1557856724515, 716520, 335, 283, 418
1557856724528, 716533, 331, 279, 411
1557856724542, 716546, 330, 274, 409
1557856724554, 716559, 327, 272, 408
1557856724567, 716572, 325, 272, 411
1557856724580, 716585, 326, 275, 416
1557856724593, 716599, 325, 280, 419
1557856724606, 716611, 324, 281, 419
1557856724620, 716624, 322, 277, 417
1557856724633, 716638, 320, 272, 421
1557856724647, 716651, 323, 271, 428
1557856724659, 716663, 323, 273, 432
1557856724672, 716677, 328, 283, 444
1557856724685, 716690, 330, 291, 450
1557856724698, 716703, 332, 277, 433
1557856724711, 716716, 335, 251, 403
1557856724725, 716729, 334, 241, 392
1557856724737, 716742, 331, 257, 409
1557856724750, 716755, 328, 281, 425
1557856724763, 716768, 328, 294, 428
1557856724776, 716781, 337, 298, 428
1557856724789, 716794, 340, 289, 420
1557856724802, 716808, 345, 278, 418
1557856724816, 716820, 354, 275, 426
1557856724829, 716833, 361, 273, 434
1557856724842, 716847, 365, 273, 438
1557856724855, 716860, 372, 277, 440
1557856724868, 716873, 379, 286, 444
1557856724881, 716886, 387, 294, 444
1557856724895, 716899, 395, 301, 442
1557856724908, 716912, 403, 306, 443
1557856724920, 716925, 411, 304, 445
1557856724933, 716938, 417, 304, 445
1557856724946, 716951, 427, 309, 453
1557856724960, 716964, 432, 331, 468
1557856724972, 716978, 435, 355, 470
1557856724985, 716990, 441, 390, 496
1557856724998, 717003, 435, 419, 517
1557856725012, 717017, 425, 430, 504
1557856725025, 717030, 405, 414, 471
1557856725038, 717042, 393, 398, 449
1557856725051, 717056, 388, 391, 413
1557856725064, 717069, 387, 395, 393
1557856725077, 717082, 385, 411, 423
1557856725090, 717094, 382, 414, 447
1557856725103, 717108, 374, 405, 437
1557856725116, 717121, 361, 398, 415
1557856725129, 717134, 356, 389, 404
1557856725142, 717147, 351, 387, 404
1557856725156, 717160, 347, 386, 400
1557856725168, 717173, 347, 384, 400
1557856725181, 717187, 344, 384, 400
1557856725194, 717199, 339, 384, 405
1557856725208, 717212, 333, 379, 405
1557856725221, 717225, 328, 370, 402
1557856725234, 717239, 323, 363, 402
1557856725247, 717251, 320, 355, 401
1557856725260, 717264, 319, 348, 400
1557856725273, 717278, 319, 341, 395
1557856725286, 717291, 320, 336, 393
1557856725299, 717304, 322, 334, 396
1557856725312, 717317, 322, 335, 402
1557856725325, 717330, 320, 338, 409
1557856725339, 717343, 319, 343, 415
1557856725351, 717357, 318, 344, 412
1557856725364, 717369, 319, 346, 406
1557856725377, 717382, 320, 348, 403
1557856725390, 717395, 322, 353, 402
1557856725404, 717409, 321, 358, 404
1557856725417, 717421, 324, 358, 409
1557856725430, 717434, 322, 356, 411
1557856725443, 717448, 322, 353, 411
1557856725456, 717461, 320, 353, 412
1557856725469, 717473, 320, 352, 414
1557856725482, 717487, 320, 352, 412
1557856725495, 717500, 321, 351, 410
1557856725508, 717513, 322, 351, 408
1557856725521, 717526, 322, 350, 407
1557856725534, 717539, 322, 350, 410
1557856725547, 717552, 322, 349, 414
1557856725560, 717565, 322, 348, 418
1557856725573, 717578, 321, 347, 420
1557856725587, 717591, 321, 348, 420
1557856725599, 717604, 321, 347, 416
1557856725613, 717618, 322, 347, 416
1557856725626, 717630, 322, 350, 420
1557856725639, 717643, 321, 351, 422
1557856725652, 717657, 320, 350, 422
1557856725665, 717670, 319, 348, 417
1557856725678, 717683, 319, 346, 412
1557856725691, 717696, 319, 345, 410
1557856725705, 717709, 319, 346, 411
1557856725717, 717722, 319, 349, 413
1557856725730, 717735, 319, 348, 410
1557856725743, 717748, 318, 348, 410
1557856725756, 717761, 317, 348, 410
1557856725770, 717774, 316, 350, 411
1557856725782, 717788, 316, 350, 410
1557856725795, 717800, 316, 351, 408
1557856725809, 717813, 315, 349, 405
1557856725822, 717827, 315, 346, 401
1557856725835, 717840, 315, 343, 400
