Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557856931984, 923985, 311, 347, 401
1557856931997, 923999, 311, 346, 401
1557856932010, 924011, 311, 344, 403
1557856932023, 924024, 313, 344, 408
1557856932037, 924038, 315, 343, 412
1557856932050, 924051, 313, 336, 409
1557856932063, 924063, 312, 331, 405
1557856932076, 924077, 311, 331, 405
1557856932089, 924090, 312, 333, 412
1557856932102, 924103, 313, 335, 417
1557856932115, 924116, 313, 338, 417
1557856932128, 924129, 313, 340, 416
1557856932141, 924142, 313, 341, 409
1557856932154, 924155, 314, 343, 404
1557856932167, 924169, 313, 343, 401
1557856932180, 924181, 313, 344, 399
1557856932193, 924194, 313, 345, 400
1557856932206, 924208, 312, 346, 402
1557856932220, 924221, 311, 345, 401
1557856932233, 924233, 309, 342, 398
1557856932246, 924247, 308, 340, 395
1557856932259, 924260, 307, 339, 394
1557856932272, 924273, 307, 334, 391
1557856932285, 924285, 306, 333, 393
1557856932298, 924299, 306, 333, 396
1557856932311, 924312, 307, 335, 391
1557856932324, 924325, 306, 337, 379
1557856932337, 924338, 308, 335, 369
1557856932350, 924351, 310, 331, 365
1557856932363, 924364, 313, 329, 370
1557856932376, 924378, 317, 327, 383
1557856932389, 924391, 321, 327, 393
1557856932402, 924403, 325, 335, 396
1557856932416, 924417, 324, 342, 386
1557856932429, 924430, 327, 341, 371
1557856932442, 924443, 329, 336, 363
1557856932455, 924455, 334, 329, 365
1557856932468, 924469, 337, 328, 384
1557856932481, 924482, 342, 334, 408
1557856932494, 924495, 345, 343, 423
1557856932507, 924508, 345, 352, 425
1557856932520, 924521, 345, 359, 420
1557856932533, 924534, 343, 354, 408
1557856932546, 924548, 341, 346, 402
1557856932559, 924560, 342, 337, 406
1557856932572, 924573, 343, 330, 412
1557856932585, 924587, 345, 326, 422
1557856932598, 924600, 344, 325, 426
1557856932611, 924612, 345, 328, 430
1557856932625, 924625, 346, 331, 430
1557856932638, 924639, 344, 335, 430
1557856932651, 924652, 342, 334, 425
1557856932664, 924664, 339, 331, 421
1557856932677, 924678, 339, 321, 416
1557856932690, 924691, 338, 314, 413
1557856932703, 924704, 339, 309, 413
1557856932716, 924717, 341, 309, 420
1557856932729, 924730, 344, 311, 425
1557856932742, 924743, 341, 315, 426
1557856932755, 924756, 341, 319, 427
1557856932768, 924770, 339, 321, 428
1557856932781, 924782, 339, 319, 424
1557856932794, 924795, 340, 316, 420
1557856932807, 924809, 342, 312, 418
1557856932821, 924822, 345, 310, 422
1557856932834, 924834, 345, 313, 425
1557856932847, 924848, 342, 314, 420
1557856932860, 924861, 342, 315, 420
1557856932873, 924874, 343, 314, 417
1557856932886, 924887, 344, 310, 416
1557856932899, 924900, 345, 309, 419
1557856932912, 924913, 346, 310, 422
1557856932925, 924926, 345, 314, 421
1557856932938, 924939, 346, 318, 418
1557856932951, 924952, 347, 320, 420
1557856932964, 924965, 348, 320, 421
1557856932977, 924979, 349, 317, 421
1557856932990, 924991, 351, 310, 421
1557856933003, 925004, 352, 303, 424
1557856933017, 925018, 352, 313, 434
1557856933030, 925031, 350, 328, 440
1557856933043, 925043, 348, 324, 435
1557856933056, 925057, 345, 306, 421
1557856933069, 925070, 343, 297, 416
1557856933082, 925083, 342, 304, 419
1557856933095, 925096, 341, 318, 425
1557856933108, 925109, 347, 330, 440
1557856933121, 925122, 351, 334, 451
1557856933134, 925135, 351, 329, 448
1557856933147, 925149, 350, 323, 438
1557856933160, 925161, 347, 318, 429
1557856933173, 925174, 346, 315, 426
1557856933186, 925188, 346, 315, 426
1557856933199, 925201, 346, 314, 426
1557856933213, 925213, 348, 317, 430
1557856933226, 925227, 348, 320, 433
1557856933239, 925240, 349, 322, 433
1557856933252, 925253, 349, 318, 429
1557856933265, 925265, 347, 314, 423
1557856933278, 925279, 345, 310, 415
1557856933291, 925292, 344, 311, 414
1557856933304, 925305, 347, 315, 420
1557856933317, 925318, 349, 318, 431
1557856933330, 925331, 348, 318, 432
1557856933343, 925344, 345, 317, 423
1557856933356, 925358, 344, 315, 415
1557856933369, 925370, 338, 321, 408
1557856933382, 925383, 345, 317, 412
1557856933395, 925396, 340, 317, 416
1557856933409, 925410, 345, 313, 421
1557856933422, 925423, 344, 321, 431
1557856933435, 925435, 344, 327, 429
1557856933448, 925449, 341, 330, 419
1557856933461, 925462, 339, 328, 413
1557856933474, 925475, 338, 321, 407
1557856933487, 925488, 337, 317, 403
1557856933500, 925501, 337, 321, 404
1557856933513, 925514, 338, 324, 409
1557856933526, 925528, 340, 331, 416
1557856933539, 925540, 341, 339, 424
1557856933552, 925553, 341, 342, 424
1557856933565, 925566, 339, 339, 417
1557856933578, 925580, 338, 336, 411
1557856933591, 925592, 337, 331, 407
1557856933604, 925605, 336, 331, 406
1557856933618, 925619, 335, 333, 405
1557856933631, 925632, 334, 337, 405
1557856933644, 925644, 334, 341, 410
1557856933657, 925658, 333, 342, 409
1557856933670, 925671, 333, 336, 404
1557856933683, 925684, 331, 334, 400
1557856933696, 925697, 330, 335, 396
1557856933709, 925710, 327, 338, 393
1557856933722, 925723, 329, 344, 397
1557856933735, 925736, 326, 345, 400
1557856933748, 925749, 327, 347, 399
1557856933761, 925762, 324, 347, 394
1557856933774, 925775, 323, 346, 388
1557856933787, 925789, 322, 347, 386
1557856933800, 925801, 320, 347, 382
1557856933814, 925814, 319, 346, 382
1557856933827, 925828, 320, 347, 385
1557856933840, 925841, 320, 348, 388
1557856933853, 925854, 321, 347, 391
1557856933866, 925867, 321, 352, 393
1557856933879, 925880, 321, 355, 393
1557856933892, 925893, 319, 355, 391
1557856933905, 925906, 319, 355, 388
1557856933918, 925919, 318, 356, 388
1557856933931, 925932, 319, 355, 390
1557856933944, 925945, 321, 355, 389
1557856933957, 925959, 322, 358, 391
1557856933970, 925971, 321, 364, 395
1557856933983, 925984, 321, 366, 396
1557856933996, 925998, 320, 366, 390
1557856934010, 926011, 319, 364, 383
1557856934023, 926023, 321, 363, 381
1557856934036, 926036, 324, 366, 389
1557856934049, 926050, 325, 368, 403
1557856934062, 926063, 327, 372, 418
1557856934075, 926075, 324, 372, 411
1557856934088, 926089, 321, 371, 394
1557856934101, 926102, 318, 369, 381
1557856934114, 926115, 319, 364, 380
1557856934127, 926129, 321, 365, 391
1557856934140, 926141, 323, 369, 403
1557856934153, 926154, 324, 368, 409
1557856934166, 926168, 323, 364, 408
1557856934179, 926181, 322, 361, 405
1557856934193, 926193, 321, 358, 402
1557856934206, 926206, 322, 357, 404
1557856934219, 926220, 323, 354, 409
1557856934232, 926233, 324, 352, 413
1557856934245, 926245, 324, 354, 420
1557856934258, 926259, 324, 356, 423
1557856934271, 926272, 323, 357, 422
1557856934284, 926285, 322, 358, 416
1557856934297, 926298, 322, 356, 410
1557856934310, 926311, 323, 354, 408
1557856934323, 926324, 323, 352, 408
1557856934336, 926338, 323, 352, 410
1557856934349, 926350, 323, 352, 413
1557856934362, 926363, 323, 354, 417
1557856934375, 926376, 323, 357, 420
1557856934389, 926390, 322, 357, 416
1557856934402, 926403, 320, 354, 409
1557856934415, 926415, 319, 349, 406
1557856934428, 926429, 319, 344, 403
1557856934441, 926442, 319, 344, 405
1557856934454, 926455, 319, 342, 408
1557856934467, 926468, 319, 346, 413
1557856934480, 926481, 319, 350, 418
1557856934493, 926494, 317, 351, 415
1557856934506, 926508, 316, 347, 409
1557856934519, 926520, 314, 344, 405
1557856934532, 926533, 314, 338, 401
1557856934545, 926546, 314, 338, 399
1557856934558, 926560, 315, 340, 400
1557856934571, 926572, 317, 346, 406
1557856934585, 926585, 319, 352, 416
