Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557857038452, 1030451, 332, 344, 410
1557857038465, 1030464, 333, 344, 411
1557857038478, 1030477, 333, 345, 413
1557857038491, 1030491, 333, 344, 413
1557857038504, 1030503, 332, 344, 412
1557857038517, 1030516, 332, 344, 411
1557857038530, 1030530, 332, 344, 410
1557857038544, 1030543, 332, 345, 410
1557857038557, 1030555, 333, 345, 410
1557857038570, 1030568, 332, 344, 410
1557857038583, 1030582, 333, 343, 410
1557857038596, 1030595, 333, 343, 411
1557857038609, 1030608, 333, 344, 411
1557857038622, 1030621, 332, 344, 410
1557857038635, 1030634, 332, 344, 410
1557857038648, 1030647, 332, 344, 410
1557857038661, 1030661, 333, 343, 410
1557857038675, 1030674, 333, 343, 409
1557857038688, 1030686, 332, 342, 408
1557857038701, 1030700, 332, 342, 407
1557857038714, 1030713, 332, 343, 406
1557857038727, 1030726, 331, 345, 406
1557857038740, 1030739, 331, 346, 407
1557857038753, 1030752, 330, 349, 414
1557857038766, 1030765, 331, 352, 422
1557857038779, 1030778, 331, 350, 429
1557857038792, 1030792, 331, 345, 439
1557857038806, 1030805, 332, 341, 455
1557857038819, 1030817, 335, 338, 476
1557857038832, 1030831, 335, 336, 489
1557857038845, 1030844, 335, 333, 493
1557857038858, 1030857, 334, 328, 489
1557857038871, 1030871, 336, 322, 481
1557857038884, 1030883, 339, 317, 472
1557857038897, 1030896, 338, 313, 453
1557857038910, 1030909, 336, 311, 429
1557857038923, 1030923, 333, 312, 404
1557857038937, 1030936, 331, 316, 387
1557857038950, 1030948, 333, 321, 367
1557857038963, 1030962, 333, 337, 348
1557857038976, 1030975, 331, 355, 310
1557857038989, 1030988, 333, 376, 320
1557857039002, 1031002, 333, 383, 276
1557857039015, 1031014, 334, 371, 274
1557857039028, 1031027, 331, 363, 284
1557857039041, 1031041, 329, 348, 283
1557857039055, 1031054, 328, 333, 287
1557857039068, 1031066, 337, 322, 297
1557857039081, 1031079, 344, 319, 321
1557857039094, 1031093, 353, 335, 364
1557857039107, 1031106, 354, 355, 402
1557857039120, 1031119, 350, 359, 429
1557857039133, 1031132, 346, 353, 458
1557857039146, 1031145, 347, 344, 487
1557857039159, 1031158, 345, 342, 522
1557857039172, 1031172, 351, 321, 546
1557857039186, 1031185, 345, 326, 579
1557857039199, 1031197, 336, 309, 559
1557857039212, 1031211, 329, 291, 534
1557857039225, 1031224, 326, 287, 515
1557857039238, 1031237, 330, 292, 499
1557857039251, 1031250, 335, 302, 479
1557857039264, 1031263, 340, 316, 460
1557857039277, 1031276, 342, 326, 439
1557857039290, 1031289, 341, 332, 419
1557857039304, 1031303, 341, 338, 396
1557857039317, 1031316, 340, 343, 372
1557857039330, 1031328, 338, 349, 350
1557857039343, 1031342, 339, 359, 340
1557857039356, 1031355, 338, 360, 322
1557857039369, 1031368, 336, 353, 315
1557857039382, 1031382, 337, 350, 309
1557857039395, 1031394, 336, 344, 301
1557857039408, 1031407, 335, 335, 297
1557857039421, 1031420, 335, 323, 299
1557857039435, 1031434, 337, 320, 308
1557857039448, 1031447, 341, 327, 329
1557857039461, 1031459, 343, 339, 353
1557857039474, 1031473, 344, 346, 372
1557857039487, 1031486, 343, 348, 393
1557857039500, 1031499, 340, 350, 428
1557857039513, 1031513, 343, 354, 480
1557857039526, 1031525, 345, 357, 525
1557857039539, 1031538, 345, 340, 556
1557857039552, 1031552, 336, 340, 572
1557857039566, 1031565, 332, 333, 553
1557857039579, 1031578, 328, 324, 527
1557857039592, 1031590, 328, 321, 504
1557857039605, 1031604, 324, 327, 488
1557857039618, 1031617, 325, 334, 464
1557857039631, 1031630, 329, 337, 454
1557857039644, 1031644, 342, 332, 440
1557857039657, 1031656, 338, 340, 434
1557857039670, 1031669, 339, 341, 418
1557857039684, 1031683, 337, 337, 400
1557857039697, 1031696, 336, 336, 385
1557857039710, 1031709, 332, 338, 375
1557857039723, 1031721, 332, 340, 366
1557857039736, 1031735, 332, 343, 358
1557857039749, 1031748, 330, 344, 346
1557857039762, 1031761, 329, 345, 338
1557857039775, 1031775, 329, 345, 334
1557857039788, 1031787, 329, 346, 334
1557857039802, 1031800, 329, 344, 336
1557857039815, 1031814, 327, 341, 334
1557857039828, 1031827, 325, 338, 329
1557857039841, 1031840, 324, 337, 329
1557857039854, 1031853, 325, 335, 328
1557857039867, 1031866, 328, 335, 334
1557857039880, 1031879, 334, 338, 348
1557857039893, 1031892, 337, 339, 365
1557857039906, 1031906, 340, 341, 388
1557857039919, 1031918, 338, 341, 404
1557857039933, 1031931, 335, 341, 413
1557857039946, 1031945, 336, 339, 426
1557857039959, 1031958, 339, 341, 446
1557857039972, 1031971, 343, 341, 461
1557857039985, 1031984, 343, 335, 465
1557857039998, 1031997, 339, 330, 464
1557857040011, 1032010, 334, 329, 460
1557857040024, 1032024, 331, 329, 454
1557857040037, 1032037, 329, 331, 447
1557857040051, 1032049, 330, 333, 440
1557857040064, 1032062, 333, 335, 433
1557857040077, 1032076, 336, 336, 431
1557857040090, 1032089, 339, 335, 428
1557857040103, 1032102, 340, 335, 422
1557857040116, 1032115, 339, 335, 416
1557857040129, 1032128, 341, 340, 419
1557857040142, 1032141, 341, 344, 423
1557857040155, 1032155, 340, 345, 418
1557857040168, 1032167, 338, 342, 411
1557857040182, 1032180, 338, 340, 410
1557857040195, 1032194, 339, 337, 412
1557857040208, 1032207, 339, 336, 420
1557857040221, 1032220, 342, 336, 426
1557857040234, 1032232, 340, 335, 425
1557857040247, 1032246, 339, 332, 418
1557857040260, 1032259, 338, 330, 413
1557857040273, 1032272, 337, 330, 412
1557857040286, 1032286, 336, 330, 410
1557857040299, 1032298, 336, 331, 410
1557857040313, 1032311, 337, 332, 410
1557857040326, 1032325, 336, 333, 411
1557857040339, 1032338, 336, 334, 412
1557857040352, 1032351, 337, 334, 412
1557857040365, 1032364, 338, 335, 414
1557857040378, 1032377, 339, 338, 416
1557857040391, 1032390, 340, 340, 413
1557857040404, 1032403, 340, 340, 410
1557857040417, 1032417, 338, 343, 412
1557857040430, 1032429, 339, 342, 412
1557857040444, 1032442, 339, 343, 415
1557857040457, 1032456, 339, 343, 419
1557857040470, 1032469, 340, 341, 420
1557857040483, 1032482, 339, 338, 419
1557857040496, 1032495, 338, 336, 415
1557857040509, 1032508, 337, 334, 411
1557857040522, 1032521, 337, 335, 411
1557857040535, 1032535, 337, 337, 414
1557857040548, 1032548, 336, 338, 417
1557857040561, 1032560, 337, 339, 418
1557857040575, 1032573, 337, 340, 418
1557857040588, 1032587, 337, 341, 418
1557857040601, 1032600, 338, 341, 417
1557857040614, 1032613, 338, 343, 416
1557857040627, 1032626, 337, 344, 415
1557857040640, 1032639, 336, 346, 415
1557857040653, 1032652, 336, 350, 423
1557857040666, 1032666, 335, 351, 424
1557857040679, 1032679, 336, 346, 421
1557857040693, 1032691, 335, 341, 421
1557857040706, 1032705, 335, 337, 424
