Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558322077732, 1339870, 352, 346, 404
1558322077744, 1339883, 352, 345, 404
1558322077758, 1339896, 352, 345, 404
1558322077771, 1339909, 353, 345, 404
1558322077784, 1339922, 353, 344, 402
1558322077798, 1339935, 353, 344, 400
1558322077811, 1339949, 353, 342, 399
1558322077823, 1339962, 353, 341, 398
1558322077836, 1339974, 353, 341, 400
1558322077849, 1339987, 353, 340, 400
1558322077862, 1340001, 352, 341, 400
1558322077875, 1340014, 352, 341, 402
1558322077888, 1340027, 351, 341, 403
1558322077902, 1340040, 352, 341, 403
1558322077915, 1340053, 352, 341, 400
1558322077928, 1340066, 354, 339, 396
1558322077941, 1340080, 356, 337, 391
1558322077954, 1340093, 359, 333, 384
1558322077967, 1340105, 356, 330, 375
1558322077980, 1340119, 353, 331, 377
1558322077993, 1340132, 350, 335, 388
1558322078006, 1340145, 347, 338, 399
1558322078020, 1340158, 345, 342, 407
1558322078033, 1340171, 346, 343, 411
1558322078046, 1340184, 346, 343, 409
1558322078059, 1340197, 346, 342, 400
1558322078072, 1340211, 342, 341, 394
1558322078085, 1340224, 340, 346, 402
1558322078098, 1340236, 338, 350, 414
1558322078111, 1340250, 339, 349, 419
1558322078124, 1340263, 340, 347, 416
1558322078137, 1340276, 343, 344, 407
1558322078151, 1340290, 345, 343, 394
1558322078164, 1340302, 341, 341, 381
1558322078177, 1340315, 336, 342, 381
1558322078190, 1340328, 333, 348, 398
1558322078203, 1340342, 330, 349, 411
1558322078216, 1340355, 330, 348, 418
1558322078230, 1340367, 331, 346, 414
1558322078242, 1340381, 330, 347, 403
1558322078255, 1340394, 328, 346, 397
1558322078270, 1340407, 329, 348, 402
1558322078282, 1340421, 328, 348, 408
1558322078296, 1340433, 328, 345, 408
1558322078308, 1340446, 326, 343, 406
1558322078321, 1340460, 324, 344, 408
1558322078334, 1340473, 321, 347, 411
1558322078347, 1340486, 318, 354, 417
1558322078360, 1340498, 315, 359, 424
1558322078373, 1340512, 315, 362, 430
1558322078387, 1340525, 314, 363, 432
1558322078400, 1340538, 314, 361, 430
1558322078413, 1340552, 312, 363, 428
1558322078426, 1340564, 311, 364, 429
1558322078439, 1340577, 309, 367, 433
1558322078452, 1340591, 307, 367, 435
1558322078465, 1340604, 307, 368, 436
1558322078478, 1340617, 307, 369, 438
1558322078491, 1340630, 306, 370, 438
1558322078504, 1340643, 307, 371, 439
1558322078518, 1340656, 308, 371, 438
1558322078531, 1340669, 308, 372, 435
1558322078544, 1340683, 308, 372, 430
1558322078557, 1340695, 309, 371, 425
1558322078571, 1340708, 310, 371, 423
1558322078584, 1340722, 311, 370, 421
1558322078597, 1340735, 312, 369, 420
1558322078610, 1340748, 313, 367, 417
1558322078623, 1340761, 314, 367, 413
1558322078636, 1340774, 317, 366, 409
1558322078649, 1340787, 318, 365, 408
1558322078663, 1340801, 320, 364, 408
1558322078675, 1340814, 321, 364, 406
1558322078688, 1340826, 323, 362, 403
1558322078701, 1340839, 325, 360, 401
1558322078714, 1340853, 326, 358, 399
1558322078727, 1340866, 329, 356, 397
1558322078740, 1340878, 330, 353, 395
1558322078753, 1340892, 332, 351, 392
1558322078767, 1340905, 334, 350, 387
1558322078780, 1340918, 336, 349, 383
1558322078793, 1340932, 340, 349, 380
1558322078806, 1340944, 341, 347, 377
1558322078819, 1340957, 342, 344, 375
1558322078832, 1340971, 344, 341, 374
1558322078845, 1340984, 345, 338, 372
1558322078858, 1340997, 347, 334, 369
1558322078871, 1341009, 349, 330, 364
1558322078885, 1341023, 351, 330, 359
1558322078898, 1341036, 353, 327, 353
1558322078911, 1341049, 356, 324, 349
1558322078924, 1341063, 356, 321, 350
1558322078938, 1341075, 356, 319, 355
1558322078950, 1341088, 357, 315, 357
1558322078963, 1341102, 358, 310, 356
1558322078976, 1341115, 359, 307, 353
1558322078989, 1341128, 357, 303, 349
1558322079002, 1341140, 355, 301, 352
1558322079016, 1341154, 355, 303, 361
1558322079029, 1341167, 352, 303, 374
1558322079042, 1341180, 352, 302, 386
1558322079055, 1341194, 350, 304, 394
1558322079069, 1341206, 351, 306, 394
1558322079081, 1341219, 351, 304, 390
1558322079094, 1341233, 352, 301, 385
1558322079107, 1341246, 352, 301, 385
1558322079120, 1341259, 351, 303, 389
1558322079134, 1341272, 349, 306, 396
1558322079147, 1341285, 348, 307, 401
1558322079160, 1341298, 347, 306, 403
1558322079173, 1341312, 347, 307, 409
1558322079187, 1341325, 346, 309, 422
1558322079199, 1341337, 344, 311, 431
1558322079212, 1341350, 343, 312, 430
1558322079225, 1341364, 343, 306, 418
1558322079239, 1341377, 344, 296, 404
1558322079251, 1341390, 345, 290, 398
1558322079265, 1341403, 343, 290, 405
1558322079279, 1341416, 338, 298, 416
1558322079291, 1341429, 330, 313, 426
1558322079304, 1341443, 326, 331, 425
1558322079317, 1341456, 324, 339, 415
1558322079330, 1341468, 326, 330, 404
1558322079343, 1341481, 324, 314, 394
1558322079356, 1341495, 322, 313, 397
1558322079369, 1341508, 318, 322, 407
1558322079383, 1341521, 312, 334, 420
1558322079396, 1341534, 308, 346, 425
1558322079409, 1341547, 307, 357, 420
1558322079422, 1341560, 307, 355, 410
1558322079435, 1341574, 306, 347, 404
1558322079448, 1341587, 308, 346, 406
1558322079462, 1341599, 304, 349, 414
1558322079475, 1341613, 304, 351, 422
1558322079487, 1341626, 303, 351, 423
1558322079500, 1341639, 303, 350, 417
1558322079514, 1341652, 304, 345, 409
1558322079527, 1341665, 302, 335, 406
1558322079541, 1341678, 301, 336, 405
1558322079553, 1341691, 299, 344, 411
1558322079566, 1341705, 297, 350, 418
1558322079579, 1341718, 295, 353, 421
1558322079592, 1341730, 295, 352, 419
1558322079605, 1341744, 295, 351, 416
1558322079618, 1341757, 295, 346, 414
1558322079633, 1341770, 294, 350, 412
1558322079645, 1341784, 292, 352, 412
1558322079658, 1341796, 290, 354, 414
1558322079671, 1341809, 288, 356, 414
1558322079684, 1341822, 285, 353, 419
1558322079697, 1341836, 284, 353, 424
1558322079711, 1341849, 283, 353, 429
1558322079723, 1341861, 283, 354, 432
1558322079736, 1341875, 281, 354, 433
1558322079749, 1341888, 282, 352, 431
1558322079763, 1341901, 282, 351, 429
1558322079776, 1341915, 283, 352, 422
1558322079789, 1341927, 284, 348, 417
1558322079802, 1341940, 284, 341, 421
1558322079815, 1341954, 284, 338, 430
1558322079828, 1341967, 284, 340, 433
1558322079841, 1341980, 285, 342, 431
1558322079855, 1341992, 286, 340, 430
1558322079868, 1342006, 286, 338, 426
1558322079881, 1342019, 287, 336, 425
1558322079894, 1342032, 288, 335, 424
1558322079907, 1342046, 288, 330, 427
1558322079921, 1342058, 289, 329, 431
1558322079933, 1342071, 289, 326, 432
1558322079946, 1342085, 291, 323, 430
1558322079959, 1342098, 292, 319, 429
1558322079972, 1342111, 293, 315, 428
1558322079985, 1342124, 295, 314, 430
1558322079999, 1342137, 296, 316, 432
1558322080012, 1342150, 297, 315, 433
1558322080025, 1342163, 298, 309, 433
1558322080038, 1342177, 299, 307, 435
1558322080051, 1342189, 300, 308, 435
1558322080065, 1342202, 301, 308, 434
1558322080077, 1342216, 302, 306, 432
1558322080090, 1342229, 304, 301, 428
1558322080103, 1342241, 307, 298, 423
1558322080116, 1342255, 309, 296, 418
1558322080130, 1342268, 311, 299, 415
1558322080143, 1342281, 313, 298, 411
1558322080156, 1342295, 317, 296, 404
1558322080169, 1342307, 320, 295, 400
1558322080182, 1342320, 323, 294, 396
1558322080195, 1342333, 325, 293, 393
1558322080208, 1342347, 327, 294, 390
1558322080221, 1342360, 330, 294, 388
1558322080234, 1342372, 332, 297, 388
1558322080247, 1342386, 333, 300, 386
1558322080261, 1342399, 335, 304, 381
1558322080274, 1342412, 338, 307, 377
1558322080287, 1342426, 339, 313, 374
1558322080300, 1342438, 341, 316, 374
1558322080313, 1342451, 343, 318, 374
1558322080326, 1342465, 343, 320, 374
1558322080339, 1342478, 343, 320, 376
1558322080352, 1342491, 344, 321, 381
1558322080366, 1342503, 343, 326, 385
1558322080379, 1342517, 342, 331, 387
