Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558321897189, 1159330, 340, 332, 408
1558321897203, 1159343, 340, 332, 408
1558321897216, 1159356, 340, 332, 408
1558321897229, 1159369, 340, 332, 407
1558321897241, 1159383, 340, 332, 407
1558321897254, 1159396, 340, 332, 408
1558321897267, 1159408, 340, 332, 408
1558321897281, 1159421, 340, 332, 407
1558321897294, 1159435, 340, 332, 407
1558321897308, 1159448, 340, 332, 408
1558321897321, 1159461, 340, 333, 408
1558321897333, 1159474, 340, 333, 408
1558321897347, 1159487, 340, 333, 408
1558321897359, 1159500, 340, 333, 408
1558321897373, 1159514, 340, 332, 408
1558321897386, 1159527, 340, 332, 408
1558321897399, 1159539, 340, 332, 408
1558321897412, 1159553, 340, 332, 408
1558321897425, 1159566, 340, 332, 408
1558321897438, 1159579, 340, 332, 408
1558321897452, 1159592, 340, 332, 408
1558321897464, 1159605, 340, 332, 408
1558321897477, 1159618, 340, 331, 407
1558321897491, 1159631, 340, 332, 407
1558321897503, 1159645, 340, 332, 408
1558321897516, 1159658, 340, 333, 409
1558321897529, 1159670, 340, 332, 408
1558321897542, 1159684, 340, 332, 408
1558321897556, 1159697, 340, 332, 407
1558321897569, 1159710, 340, 332, 408
1558321897582, 1159724, 340, 333, 407
1558321897595, 1159736, 340, 332, 407
1558321897608, 1159749, 339, 333, 408
1558321897621, 1159762, 339, 333, 408
1558321897634, 1159776, 339, 333, 408
1558321897647, 1159789, 340, 332, 408
1558321897660, 1159801, 340, 332, 407
1558321897674, 1159815, 340, 332, 408
1558321897687, 1159828, 340, 332, 409
1558321897701, 1159841, 340, 332, 408
1558321897713, 1159855, 340, 332, 407
1558321897726, 1159867, 340, 331, 407
1558321897739, 1159880, 340, 332, 408
1558321897753, 1159894, 340, 332, 408
1558321897765, 1159907, 340, 332, 408
1558321897778, 1159919, 340, 333, 407
1558321897792, 1159932, 340, 333, 407
1558321897806, 1159946, 340, 333, 407
1558321897819, 1159959, 340, 332, 408
1558321897832, 1159972, 340, 332, 408
1558321897844, 1159985, 340, 332, 408
1558321897858, 1159998, 340, 332, 408
1558321897870, 1160011, 340, 332, 409
1558321897884, 1160025, 340, 332, 409
1558321897896, 1160038, 340, 332, 409
1558321897909, 1160050, 340, 332, 408
1558321897923, 1160064, 340, 333, 408
1558321897937, 1160077, 340, 332, 407
1558321897949, 1160090, 340, 332, 407
1558321897962, 1160103, 340, 332, 408
1558321897975, 1160116, 340, 332, 408
1558321897988, 1160129, 340, 332, 409
1558321898001, 1160142, 340, 332, 408
1558321898014, 1160156, 340, 331, 408
1558321898028, 1160169, 340, 331, 408
1558321898040, 1160181, 340, 332, 408
1558321898054, 1160195, 340, 333, 408
1558321898067, 1160208, 340, 333, 408
1558321898081, 1160221, 340, 333, 407
1558321898094, 1160235, 340, 333, 407
1558321898106, 1160247, 340, 333, 408
1558321898120, 1160260, 340, 332, 408
1558321898132, 1160273, 340, 333, 408
1558321898145, 1160287, 340, 332, 408
1558321898158, 1160300, 340, 332, 408
1558321898171, 1160312, 340, 332, 408
1558321898185, 1160326, 340, 332, 408
1558321898198, 1160339, 340, 332, 408
1558321898211, 1160352, 340, 332, 407
1558321898224, 1160366, 340, 332, 407
1558321898237, 1160378, 340, 332, 407
1558321898250, 1160391, 340, 333, 407
1558321898264, 1160404, 340, 332, 408
1558321898277, 1160418, 340, 333, 408
1558321898290, 1160431, 340, 332, 408
1558321898303, 1160443, 340, 332, 408
1558321898317, 1160457, 340, 332, 408
1558321898329, 1160470, 340, 332, 407
1558321898342, 1160483, 340, 332, 408
1558321898356, 1160497, 340, 332, 408
1558321898369, 1160509, 340, 332, 409
1558321898381, 1160522, 340, 333, 408
1558321898395, 1160536, 340, 333, 408
1558321898408, 1160549, 340, 332, 408
1558321898421, 1160562, 340, 332, 408
1558321898435, 1160574, 340, 332, 408
1558321898448, 1160588, 340, 332, 407
1558321898460, 1160601, 340, 332, 408
1558321898473, 1160614, 340, 332, 408
1558321898486, 1160628, 340, 332, 408
1558321898499, 1160640, 340, 332, 408
1558321898512, 1160653, 340, 333, 408
1558321898525, 1160667, 340, 333, 408
1558321898538, 1160680, 340, 333, 408
1558321898552, 1160693, 340, 334, 408
1558321898565, 1160706, 340, 333, 408
1558321898579, 1160719, 340, 333, 407
1558321898591, 1160732, 340, 333, 408
1558321898604, 1160745, 340, 332, 408
1558321898618, 1160759, 340, 332, 409
1558321898630, 1160771, 340, 332, 408
1558321898644, 1160784, 340, 333, 407
1558321898656, 1160798, 340, 332, 407
1558321898670, 1160811, 340, 332, 407
1558321898683, 1160824, 340, 332, 407
1558321898696, 1160837, 340, 332, 407
1558321898709, 1160850, 340, 332, 406
1558321898723, 1160863, 340, 333, 408
1558321898735, 1160877, 340, 332, 408
1558321898748, 1160890, 340, 332, 408
1558321898762, 1160902, 340, 332, 408
1558321898775, 1160915, 340, 332, 408
1558321898788, 1160929, 340, 333, 408
1558321898802, 1160942, 340, 333, 407
1558321898814, 1160955, 340, 333, 408
1558321898827, 1160968, 340, 333, 408
1558321898840, 1160981, 340, 333, 408
1558321898854, 1160994, 340, 333, 408
1558321898867, 1161008, 340, 333, 408
1558321898880, 1161021, 340, 332, 408
1558321898893, 1161033, 340, 332, 407
1558321898906, 1161047, 341, 332, 407
1558321898919, 1161060, 340, 333, 408
1558321898932, 1161073, 340, 333, 408
1558321898945, 1161086, 340, 332, 408
1558321898959, 1161099, 340, 332, 407
1558321898972, 1161112, 340, 332, 407
1558321898985, 1161125, 340, 333, 408
1558321898998, 1161139, 340, 333, 408
1558321899011, 1161152, 339, 333, 409
1558321899024, 1161164, 340, 334, 409
1558321899037, 1161178, 340, 334, 408
1558321899050, 1161191, 340, 333, 407
1558321899063, 1161204, 340, 333, 407
1558321899076, 1161218, 340, 333, 408
1558321899090, 1161230, 340, 333, 409
1558321899103, 1161243, 340, 333, 408
1558321899116, 1161256, 340, 332, 408
1558321899129, 1161270, 340, 332, 408
