Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558322093693, 1355832, 344, 313, 399
1558322093707, 1355845, 344, 314, 399
1558322093720, 1355857, 342, 316, 399
1558322093733, 1355871, 341, 318, 401
1558322093746, 1355884, 339, 320, 402
1558322093759, 1355897, 338, 323, 403
1558322093772, 1355911, 336, 325, 404
1558322093786, 1355923, 334, 327, 406
1558322093798, 1355936, 333, 328, 406
1558322093811, 1355950, 331, 333, 404
1558322093824, 1355963, 329, 337, 404
1558322093838, 1355976, 327, 341, 405
1558322093851, 1355988, 324, 347, 407
1558322093864, 1356002, 321, 353, 410
1558322093877, 1356015, 318, 361, 415
1558322093890, 1356028, 316, 371, 419
1558322093903, 1356042, 314, 384, 423
1558322093916, 1356054, 316, 397, 427
1558322093929, 1356067, 316, 407, 430
1558322093942, 1356081, 314, 402, 429
1558322093955, 1356094, 313, 391, 426
1558322093969, 1356107, 310, 377, 425
1558322093982, 1356120, 309, 368, 426
1558322093995, 1356133, 309, 367, 428
1558322094008, 1356146, 310, 366, 428
1558322094022, 1356160, 309, 363, 425
1558322094035, 1356172, 309, 358, 421
1558322094048, 1356185, 309, 354, 417
1558322094061, 1356198, 308, 347, 415
1558322094073, 1356212, 308, 337, 412
1558322094086, 1356225, 309, 329, 409
1558322094100, 1356237, 312, 323, 406
1558322094113, 1356251, 315, 315, 402
1558322094126, 1356264, 319, 303, 397
1558322094139, 1356277, 324, 289, 392
1558322094152, 1356291, 328, 280, 391
1558322094165, 1356303, 333, 266, 388
1558322094178, 1356316, 339, 249, 385
1558322094191, 1356329, 344, 235, 387
1558322094204, 1356343, 349, 232, 393
1558322094218, 1356356, 351, 237, 398
1558322094231, 1356368, 351, 242, 398
1558322094244, 1356382, 352, 246, 393
1558322094258, 1356395, 352, 246, 387
1558322094270, 1356408, 352, 248, 386
1558322094283, 1356422, 349, 252, 387
1558322094296, 1356434, 346, 254, 389
1558322094309, 1356447, 342, 256, 390
1558322094322, 1356461, 338, 262, 392
1558322094335, 1356474, 330, 270, 394
1558322094349, 1356487, 323, 281, 395
1558322094362, 1356499, 313, 293, 396
1558322094375, 1356513, 304, 303, 398
1558322094388, 1356526, 294, 316, 399
1558322094401, 1356539, 285, 333, 401
1558322094414, 1356553, 280, 352, 408
1558322094427, 1356565, 280, 369, 416
1558322094440, 1356578, 282, 387, 426
1558322094453, 1356592, 285, 395, 424
1558322094467, 1356605, 290, 403, 424
1558322094480, 1356618, 293, 408, 426
1558322094493, 1356631, 294, 408, 425
1558322094506, 1356644, 293, 404, 424
1558322094520, 1356657, 291, 401, 424
1558322094532, 1356670, 291, 398, 423
1558322094546, 1356684, 291, 398, 423
1558322094558, 1356696, 292, 400, 423
1558322094571, 1356709, 296, 403, 424
1558322094584, 1356723, 300, 406, 424
1558322094599, 1356736, 300, 399, 420
1558322094611, 1356749, 302, 389, 418
1558322094624, 1356762, 302, 384, 416
1558322094637, 1356775, 301, 376, 413
1558322094650, 1356788, 302, 366, 414
1558322094663, 1356802, 304, 360, 420
1558322094676, 1356815, 304, 357, 428
