Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558321955693, 1217833, 334, 327, 408
1558321955706, 1217846, 334, 328, 408
1558321955719, 1217859, 334, 328, 407
1558321955733, 1217872, 334, 329, 407
1558321955746, 1217886, 334, 329, 406
1558321955759, 1217899, 334, 328, 407
1558321955772, 1217911, 333, 328, 407
1558321955784, 1217925, 333, 327, 409
1558321955797, 1217938, 333, 328, 409
1558321955811, 1217951, 333, 327, 409
1558321955825, 1217965, 333, 327, 409
1558321955837, 1217977, 333, 327, 407
1558321955850, 1217990, 334, 327, 406
1558321955863, 1218003, 334, 327, 405
1558321955876, 1218017, 334, 326, 405
1558321955889, 1218030, 334, 326, 404
1558321955902, 1218042, 334, 325, 404
1558321955915, 1218056, 334, 324, 403
1558321955929, 1218069, 334, 322, 403
1558321955942, 1218082, 335, 319, 403
1558321955956, 1218096, 334, 318, 402
1558321955968, 1218108, 335, 316, 403
1558321955981, 1218121, 336, 312, 402
1558321955994, 1218135, 338, 306, 400
1558321956007, 1218148, 339, 298, 397
1558321956020, 1218161, 340, 289, 397
1558321956033, 1218173, 340, 284, 398
1558321956047, 1218187, 340, 282, 399
1558321956060, 1218200, 339, 279, 400
1558321956073, 1218213, 338, 276, 399
1558321956086, 1218227, 335, 275, 397
1558321956100, 1218239, 332, 275, 395
1558321956112, 1218252, 329, 274, 394
1558321956125, 1218266, 325, 271, 391
1558321956139, 1218279, 320, 272, 388
1558321956151, 1218292, 314, 274, 386
1558321956165, 1218305, 304, 280, 396
1558321956178, 1218318, 297, 290, 414
1558321956191, 1218331, 291, 296, 431
1558321956204, 1218344, 286, 298, 434
1558321956217, 1218358, 281, 297, 424
1558321956231, 1218370, 277, 297, 414
1558321956244, 1218383, 270, 301, 409
1558321956257, 1218397, 265, 303, 410
1558321956269, 1218410, 260, 305, 415
1558321956282, 1218423, 253, 316, 427
1558321956296, 1218436, 247, 323, 438
1558321956309, 1218449, 245, 327, 441
1558321956323, 1218462, 241, 333, 439
1558321956336, 1218476, 239, 342, 437
1558321956348, 1218489, 240, 344, 432
1558321956362, 1218501, 242, 338, 430
1558321956375, 1218514, 245, 336, 428
1558321956388, 1218528, 247, 336, 427
1558321956401, 1218541, 250, 344, 429
1558321956415, 1218554, 257, 340, 425
1558321956427, 1218567, 263, 341, 420
1558321956441, 1218580, 268, 344, 411
1558321956454, 1218593, 273, 344, 402
1558321956467, 1218607, 279, 343, 396
1558321956480, 1218620, 282, 336, 395
1558321956493, 1218632, 284, 334, 399
1558321956506, 1218646, 287, 330, 403
1558321956519, 1218659, 289, 329, 405
1558321956532, 1218672, 291, 331, 407
1558321956546, 1218685, 292, 334, 406
1558321956558, 1218698, 294, 336, 407
1558321956571, 1218711, 295, 337, 405
1558321956585, 1218724, 298, 336, 400
1558321956597, 1218738, 299, 332, 396
1558321956610, 1218751, 302, 328, 395
1558321956623, 1218763, 305, 323, 396
1558321956637, 1218777, 307, 319, 396
1558321956649, 1218790, 310, 319, 399
1558321956663, 1218803, 312, 322, 401
1558321956676, 1218817, 315, 325, 403
1558321956689, 1218829, 316, 326, 401
1558321956702, 1218842, 318, 327, 398
1558321956715, 1218855, 320, 327, 394
1558321956728, 1218869, 323, 328, 391
1558321956741, 1218882, 324, 328, 389
1558321956754, 1218894, 326, 328, 390
1558321956768, 1218908, 329, 327, 390
1558321956782, 1218921, 331, 326, 388
1558321956795, 1218934, 333, 324, 385
1558321956807, 1218948, 334, 323, 382
1558321956821, 1218960, 337, 323, 379
1558321956834, 1218973, 339, 325, 377
1558321956847, 1218987, 340, 328, 373
1558321956860, 1219000, 342, 330, 369
1558321956873, 1219013, 343, 330, 370
1558321956886, 1219025, 344, 330, 373
1558321956900, 1219039, 344, 332, 376
1558321956912, 1219052, 344, 330, 375
1558321956925, 1219065, 346, 327, 373
1558321956939, 1219079, 346, 324, 371
1558321956951, 1219091, 346, 323, 371
1558321956964, 1219104, 349, 323, 372
1558321956977, 1219118, 349, 324, 374
1558321956990, 1219131, 349, 322, 377
1558321957003, 1219144, 350, 321, 380
1558321957016, 1219156, 352, 319, 379
1558321957030, 1219170, 353, 317, 376
1558321957043, 1219183, 354, 314, 375
1558321957056, 1219196, 355, 312, 374
1558321957069, 1219210, 353, 308, 375
1558321957082, 1219222, 354, 305, 378
1558321957095, 1219235, 354, 302, 383
1558321957108, 1219249, 354, 301, 388
1558321957121, 1219262, 355, 298, 392
1558321957134, 1219275, 354, 296, 396
1558321957148, 1219288, 353, 297, 402
1558321957161, 1219301, 354, 297, 401
1558321957174, 1219314, 357, 296, 399
1558321957187, 1219328, 357, 298, 399
1558321957200, 1219341, 358, 303, 401
1558321957213, 1219353, 357, 306, 404
1558321957226, 1219366, 357, 313, 406
1558321957239, 1219380, 358, 315, 403
1558321957252, 1219393, 359, 315, 398
1558321957266, 1219406, 359, 316, 395
1558321957280, 1219419, 361, 318, 399
1558321957292, 1219432, 361, 323, 406
1558321957305, 1219445, 360, 327, 409
1558321957318, 1219459, 357, 328, 407
1558321957333, 1219472, 356, 326, 406
1558321957345, 1219484, 357, 322, 406
1558321957357, 1219497, 358, 316, 406
1558321957371, 1219511, 359, 313, 408
1558321957384, 1219524, 357, 314, 414
1558321957398, 1219537, 355, 318, 418
1558321957411, 1219550, 354, 319, 418
1558321957423, 1219563, 354, 319, 416
1558321957436, 1219576, 353, 316, 413
1558321957449, 1219590, 351, 310, 412
1558321957463, 1219603, 352, 305, 415
1558321957476, 1219615, 352, 302, 420
1558321957489, 1219629, 349, 301, 425
1558321957502, 1219642, 346, 301, 430
1558321957516, 1219655, 344, 303, 432
1558321957529, 1219668, 342, 304, 433
1558321957541, 1219681, 344, 306, 431
1558321957555, 1219694, 346, 304, 428
1558321957568, 1219707, 346, 302, 426
1558321957580, 1219721, 343, 302, 428
1558321957593, 1219734, 342, 303, 429
1558321957607, 1219746, 336, 306, 431
1558321957619, 1219760, 335, 309, 431
1558321957633, 1219773, 334, 310, 430
1558321957647, 1219786, 336, 311, 430
1558321957660, 1219800, 336, 313, 430
1558321957672, 1219812, 334, 317, 427
1558321957686, 1219825, 332, 323, 423
1558321957698, 1219838, 329, 330, 423
1558321957711, 1219852, 326, 336, 426
1558321957724, 1219865, 324, 341, 427
1558321957738, 1219877, 323, 344, 426
1558321957750, 1219891, 323, 347, 425
1558321957764, 1219904, 324, 349, 423
1558321957777, 1219917, 325, 351, 421
1558321957791, 1219931, 324, 351, 419
1558321957804, 1219943, 324, 351, 416
1558321957817, 1219956, 323, 351, 412
1558321957830, 1219970, 323, 349, 409
1558321957843, 1219983, 323, 347, 408
1558321957856, 1219995, 323, 344, 408
1558321957869, 1220008, 323, 342, 410
1558321957882, 1220022, 324, 343, 413
1558321957895, 1220035, 321, 342, 416
1558321957909, 1220048, 323, 339, 411
1558321957922, 1220061, 323, 338, 411
1558321957935, 1220074, 324, 337, 412
1558321957947, 1220087, 324, 337, 413
1558321957961, 1220101, 324, 335, 412
1558321957974, 1220114, 326, 331, 413
1558321957987, 1220126, 328, 328, 411
1558321957999, 1220140, 328, 327, 410
1558321958013, 1220153, 328, 326, 410
1558321958026, 1220166, 328, 323, 409
1558321958039, 1220179, 329, 321, 406
1558321958052, 1220192, 329, 320, 405
1558321958065, 1220205, 329, 320, 406
1558321958078, 1220218, 330, 319, 406
1558321958091, 1220232, 330, 317, 405
1558321958104, 1220245, 330, 316, 404
1558321958117, 1220257, 330, 315, 404
1558321958132, 1220271, 330, 316, 407
1558321958144, 1220284, 330, 318, 409
1558321958157, 1220297, 330, 318, 407
1558321958170, 1220311, 331, 318, 404
1558321958183, 1220323, 332, 316, 402
1558321958196, 1220336, 332, 317, 403
1558321958209, 1220349, 331, 318, 404
1558321958223, 1220363, 331, 318, 406
1558321958235, 1220376, 330, 318, 407
1558321958248, 1220388, 329, 318, 409
1558321958263, 1220402, 328, 318, 408
1558321958276, 1220415, 329, 317, 408
1558321958289, 1220428, 329, 317, 408
1558321958302, 1220442, 330, 315, 406
1558321958315, 1220454, 330, 315, 405
1558321958328, 1220467, 330, 316, 405
1558321958341, 1220481, 330, 317, 406
1558321958353, 1220494, 330, 318, 407
1558321958367, 1220507, 329, 319, 406
1558321958380, 1220519, 329, 320, 406
1558321958394, 1220533, 328, 320, 407
1558321958407, 1220546, 329, 319, 408
1558321958420, 1220559, 329, 319, 409
1558321958433, 1220573, 329, 319, 408
1558321958446, 1220585, 329, 319, 406
1558321958458, 1220598, 329, 318, 405
1558321958471, 1220612, 329, 317, 405
1558321958485, 1220625, 329, 317, 405
1558321958497, 1220638, 329, 318, 405
1558321958511, 1220651, 328, 319, 406
1558321958524, 1220664, 329, 318, 407
1558321958538, 1220677, 329, 318, 407
1558321958550, 1220690, 329, 318, 405
1558321958563, 1220704, 329, 318, 405
1558321958576, 1220716, 329, 318, 405
1558321958589, 1220729, 328, 320, 405
1558321958602, 1220743, 328, 320, 405
1558321958615, 1220756, 329, 321, 406
1558321958629, 1220769, 329, 321, 407
1558321958642, 1220782, 329, 320, 407
1558321958655, 1220795, 329, 320, 408
1558321958668, 1220808, 329, 319, 408
1558321958681, 1220822, 329, 319, 408
1558321958695, 1220835, 329, 318, 407
1558321958708, 1220847, 329, 319, 407
1558321958720, 1220860, 329, 319, 407
1558321958734, 1220874, 329, 319, 408
1558321958746, 1220887, 329, 319, 408
1558321958760, 1220900, 329, 319, 408
1558321958773, 1220913, 329, 320, 408
1558321958786, 1220926, 329, 320, 408
1558321958799, 1220939, 329, 320, 407
1558321958813, 1220953, 329, 320, 406
1558321958825, 1220966, 328, 320, 406
1558321958838, 1220978, 328, 321, 406
1558321958851, 1220992, 328, 320, 406
1558321958865, 1221005, 328, 319, 406
1558321958878, 1221018, 329, 319, 405
1558321958891, 1221031, 329, 319, 404
1558321958904, 1221044, 329, 318, 403
1558321958917, 1221057, 329, 319, 403
1558321958931, 1221070, 329, 319, 404
1558321958943, 1221084, 329, 319, 404
1558321958956, 1221097, 329, 319, 405
1558321958970, 1221109, 329, 319, 405
1558321958982, 1221123, 329, 319, 407
1558321958995, 1221136, 328, 320, 407
1558321959009, 1221149, 328, 320, 406
1558321959022, 1221163, 328, 320, 407
1558321959035, 1221175, 328, 320, 407
1558321959048, 1221188, 328, 319, 407
1558321959061, 1221201, 328, 319, 406
1558321959074, 1221215, 328, 320, 406
1558321959088, 1221228, 329, 319, 406
1558321959100, 1221240, 328, 319, 406
1558321959113, 1221254, 329, 319, 407
1558321959127, 1221267, 328, 320, 407
1558321959140, 1221280, 328, 320, 407
1558321959153, 1221294, 328, 319, 407
1558321959166, 1221306, 328, 320, 407
1558321959180, 1221319, 328, 320, 406
1558321959192, 1221332, 328, 319, 406
1558321959205, 1221346, 328, 318, 407
1558321959218, 1221359, 328, 319, 406
1558321959231, 1221371, 328, 320, 405
1558321959245, 1221385, 328, 320, 405
1558321959258, 1221398, 328, 318, 406
1558321959271, 1221411, 329, 319, 407
1558321959284, 1221425, 328, 321, 408
1558321959297, 1221437, 328, 322, 408
1558321959310, 1221450, 328, 322, 408
1558321959323, 1221464, 328, 322, 407
1558321959336, 1221477, 328, 323, 406
1558321959349, 1221490, 328, 323, 407
1558321959363, 1221502, 328, 325, 408
1558321959376, 1221516, 328, 324, 407
1558321959389, 1221529, 328, 324, 408
1558321959402, 1221542, 328, 323, 408
1558321959415, 1221555, 327, 323, 407
1558321959428, 1221568, 327, 322, 408
1558321959441, 1221581, 327, 321, 408
1558321959454, 1221595, 327, 320, 407
1558321959467, 1221608, 327, 320, 406
1558321959480, 1221620, 326, 321, 406
1558321959494, 1221634, 326, 322, 407
1558321959508, 1221647, 326, 323, 408
1558321959520, 1221660, 326, 321, 407
1558321959533, 1221673, 326, 320, 408
1558321959546, 1221686, 326, 321, 409
1558321959560, 1221699, 325, 321, 409
1558321959572, 1221712, 325, 322, 409
1558321959585, 1221726, 326, 323, 407
1558321959598, 1221739, 326, 324, 406
1558321959611, 1221751, 326, 324, 405
1558321959626, 1221765, 326, 325, 405
1558321959638, 1221778, 326, 325, 407
1558321959651, 1221791, 326, 324, 408
1558321959665, 1221805, 326, 324, 408
1558321959677, 1221817, 325, 324, 408
1558321959691, 1221830, 326, 324, 406
1558321959704, 1221843, 326, 324, 405
1558321959717, 1221857, 326, 324, 405
1558321959730, 1221870, 327, 324, 405
1558321959744, 1221882, 327, 324, 405
1558321959756, 1221896, 326, 323, 405
1558321959769, 1221909, 326, 324, 407
1558321959782, 1221922, 326, 325, 406
1558321959795, 1221936, 326, 325, 406
1558321959809, 1221948, 326, 325, 407
1558321959822, 1221961, 326, 324, 407
1558321959835, 1221975, 325, 325, 406
