Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558321807615, 1069757, 341, 331, 407
1558321807627, 1069770, 341, 332, 407
1558321807640, 1069783, 341, 332, 408
1558321807653, 1069796, 341, 332, 408
1558321807667, 1069809, 341, 332, 407
1558321807680, 1069822, 341, 332, 407
1558321807693, 1069836, 341, 331, 408
1558321807706, 1069848, 341, 331, 409
1558321807719, 1069861, 341, 332, 409
1558321807732, 1069875, 341, 333, 409
1558321807745, 1069888, 341, 333, 408
1558321807758, 1069900, 341, 332, 407
1558321807772, 1069914, 341, 332, 406
1558321807785, 1069927, 341, 331, 407
1558321807798, 1069940, 341, 331, 407
1558321807811, 1069954, 341, 330, 408
1558321807825, 1069966, 341, 331, 408
1558321807838, 1069979, 341, 331, 408
1558321807851, 1069992, 341, 330, 407
1558321807864, 1070006, 341, 330, 407
1558321807877, 1070019, 342, 331, 407
1558321807890, 1070031, 342, 331, 407
1558321807903, 1070045, 341, 331, 407
1558321807915, 1070058, 341, 332, 407
1558321807929, 1070071, 341, 332, 408
1558321807942, 1070085, 341, 332, 408
1558321807955, 1070097, 341, 332, 407
1558321807968, 1070110, 341, 331, 407
1558321807981, 1070124, 341, 332, 407
1558321807994, 1070137, 341, 332, 408
1558321808008, 1070150, 341, 332, 406
1558321808020, 1070162, 341, 331, 405
1558321808033, 1070176, 341, 331, 405
1558321808046, 1070189, 341, 331, 405
1558321808060, 1070202, 340, 332, 403
1558321808073, 1070216, 340, 333, 401
1558321808086, 1070228, 339, 333, 401
1558321808099, 1070241, 339, 335, 400
1558321808112, 1070255, 338, 337, 398
1558321808125, 1070268, 337, 338, 395
1558321808138, 1070281, 336, 340, 390
1558321808152, 1070294, 334, 342, 385
1558321808165, 1070307, 330, 346, 386
1558321808178, 1070320, 326, 351, 395
1558321808191, 1070333, 323, 356, 410
1558321808205, 1070347, 321, 364, 425
1558321808218, 1070359, 320, 373, 432
1558321808231, 1070372, 319, 378, 437
1558321808244, 1070386, 319, 378, 441
1558321808257, 1070399, 318, 375, 444
1558321808270, 1070412, 318, 370, 448
1558321808282, 1070425, 318, 364, 450
1558321808295, 1070438, 318, 357, 454
