Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558321588777, 850922, 341, 328, 407
1558321588790, 850935, 341, 328, 407
1558321588803, 850949, 341, 328, 407
1558321588816, 850961, 340, 329, 408
1558321588829, 850974, 341, 329, 407
1558321588841, 850988, 341, 329, 407
1558321588855, 851001, 340, 329, 406
1558321588869, 851013, 340, 329, 406
1558321588881, 851026, 341, 328, 407
1558321588894, 851040, 340, 328, 408
1558321588908, 851053, 340, 328, 408
1558321588920, 851066, 340, 329, 407
1558321588933, 851079, 340, 330, 408
1558321588946, 851092, 340, 330, 407
1558321588959, 851105, 341, 330, 407
1558321588972, 851119, 341, 330, 406
1558321588985, 851131, 341, 329, 407
1558321588999, 851144, 341, 329, 408
1558321589011, 851158, 341, 329, 408
1558321589024, 851171, 341, 329, 409
1558321589037, 851183, 340, 329, 408
1558321589051, 851196, 340, 329, 408
1558321589064, 851210, 341, 329, 408
1558321589077, 851223, 340, 329, 408
1558321589090, 851235, 341, 329, 408
1558321589103, 851249, 341, 329, 408
1558321589116, 851262, 341, 329, 407
1558321589129, 851275, 340, 330, 407
1558321589142, 851288, 340, 330, 406
1558321589155, 851301, 340, 330, 406
1558321589169, 851314, 340, 329, 407
1558321589181, 851328, 340, 330, 408
1558321589194, 851340, 340, 330, 409
1558321589208, 851353, 340, 330, 408
1558321589220, 851366, 340, 330, 408
1558321589233, 851380, 340, 331, 407
1558321589247, 851392, 340, 330, 406
1558321589260, 851405, 340, 329, 406
1558321589273, 851419, 340, 328, 407
1558321589286, 851432, 340, 328, 408
1558321589299, 851445, 340, 328, 407
1558321589312, 851458, 340, 328, 407
1558321589325, 851471, 340, 328, 407
1558321589338, 851484, 340, 329, 408
1558321589351, 851497, 340, 329, 407
1558321589364, 851510, 340, 329, 407
1558321589377, 851523, 340, 329, 407
1558321589390, 851536, 340, 329, 408
1558321589403, 851550, 341, 329, 408
1558321589417, 851562, 341, 328, 408
1558321589429, 851575, 341, 330, 408
1558321589442, 851589, 341, 329, 408
1558321589456, 851602, 341, 329, 409
1558321589469, 851614, 342, 328, 409
1558321589482, 851628, 342, 327, 409
1558321589496, 851641, 344, 324, 409
1558321589509, 851654, 344, 319, 409
1558321589522, 851666, 346, 312, 409
1558321589535, 851680, 347, 304, 409
1558321589548, 851693, 347, 297, 409
1558321589561, 851706, 347, 291, 408
1558321589574, 851719, 346, 286, 406
1558321589587, 851732, 344, 283, 404
1558321589600, 851745, 342, 278, 404
1558321589613, 851759, 338, 274, 407
1558321589626, 851771, 335, 273, 405
1558321589639, 851784, 327, 273, 399
1558321589653, 851798, 323, 274, 397
1558321589665, 851811, 315, 279, 395
1558321589678, 851824, 308, 285, 394
1558321589692, 851836, 302, 291, 395
1558321589705, 851850, 296, 297, 397
1558321589718, 851863, 289, 301, 402
1558321589730, 851876, 286, 309, 408
1558321589744, 851889, 283, 319, 410
1558321589757, 851902, 282, 328, 410
1558321589770, 851915, 280, 340, 408
1558321589783, 851929, 284, 349, 405
1558321589796, 851941, 286, 353, 407
1558321589809, 851954, 291, 361, 409
1558321589822, 851968, 294, 366, 406
1558321589834, 851981, 298, 370, 407
1558321589848, 851993, 302, 367, 411
1558321589862, 852006, 305, 363, 411
1558321589874, 852020, 307, 358, 411
1558321589887, 852033, 308, 354, 409
1558321589900, 852045, 308, 361, 410
1558321589913, 852059, 308, 366, 412
1558321589926, 852072, 308, 372, 417
1558321589939, 852085, 307, 377, 418
1558321589953, 852099, 308, 378, 418
1558321589966, 852111, 305, 377, 417
1558321589978, 852124, 305, 374, 416
1558321589991, 852137, 303, 371, 418
1558321590004, 852151, 300, 369, 415
1558321590018, 852163, 297, 369, 412
1558321590031, 852176, 291, 370, 412
1558321590045, 852190, 285, 375, 414
1558321590058, 852203, 278, 382, 416
1558321590070, 852215, 266, 390, 423
1558321590083, 852229, 255, 406, 427
1558321590097, 852242, 242, 426, 429
1558321590110, 852255, 229, 435, 432
1558321590123, 852268, 216, 430, 440
1558321590136, 852281, 206, 405, 444
1558321590149, 852294, 196, 379, 443
1558321590162, 852307, 191, 356, 441
1558321590175, 852320, 183, 340, 448
1558321590188, 852333, 175, 327, 451
1558321590201, 852346, 169, 321, 453
1558321590214, 852360, 163, 320, 448
1558321590227, 852372, 153, 316, 441
1558321590241, 852385, 147, 309, 437
1558321590253, 852399, 137, 298, 432
1558321590266, 852412, 128, 280, 421
1558321590279, 852424, 129, 263, 401
1558321590292, 852438, 136, 233, 381
1558321590305, 852451, 152, 210, 380
1558321590318, 852464, 178, 196, 382
1558321590331, 852477, 204, 178, 384
1558321590345, 852490, 234, 167, 384
1558321590357, 852503, 264, 168, 386
1558321590371, 852516, 281, 178, 384
1558321590384, 852530, 286, 194, 371
1558321590397, 852542, 293, 204, 354
1558321590410, 852555, 300, 208, 349
1558321590423, 852569, 316, 196, 342
1558321590437, 852582, 335, 172, 339
1558321590450, 852594, 350, 159, 341
1558321590463, 852608, 357, 163, 345
1558321590476, 852621, 346, 197, 358
1558321590489, 852634, 337, 232, 368
1558321590502, 852646, 329, 272, 383
1558321590515, 852660, 329, 299, 392
1558321590528, 852673, 331, 307, 391
1558321590541, 852686, 335, 300, 384
1558321590554, 852699, 340, 293, 376
1558321590566, 852712, 341, 292, 371
1558321590580, 852725, 342, 299, 373
1558321590593, 852739, 339, 315, 383
1558321590606, 852752, 335, 331, 397
1558321590619, 852764, 334, 346, 405
1558321590633, 852777, 336, 339, 402
1558321590646, 852791, 342, 322, 393
1558321590659, 852804, 348, 304, 386
1558321590672, 852816, 348, 297, 383
1558321590685, 852830, 347, 301, 383
1558321590698, 852843, 340, 323, 390
1558321590711, 852856, 333, 339, 396
1558321590724, 852869, 331, 343, 399
1558321590737, 852882, 332, 335, 400
1558321590750, 852895, 337, 323, 397
1558321590763, 852909, 338, 317, 393
1558321590776, 852921, 337, 321, 393
1558321590789, 852934, 336, 340, 400
1558321590802, 852947, 332, 354, 413
1558321590815, 852961, 336, 365, 429
1558321590829, 852973, 339, 377, 434
1558321590842, 852986, 344, 370, 429
1558321590855, 853000, 350, 366, 425
1558321590868, 853013, 357, 357, 426
1558321590881, 853025, 360, 362, 432
1558321590893, 853039, 359, 371, 439
1558321590906, 853052, 360, 377, 446
1558321590919, 853065, 359, 380, 446
1558321590932, 853079, 357, 371, 440
1558321590946, 853091, 358, 359, 442
1558321590959, 853104, 362, 342, 449
1558321590971, 853117, 362, 333, 452
1558321590984, 853131, 359, 334, 451
1558321590998, 853143, 353, 339, 446
1558321591010, 853156, 349, 339, 438
1558321591024, 853170, 347, 337, 429
1558321591037, 853183, 344, 334, 422
1558321591050, 853195, 343, 330, 416
1558321591063, 853209, 341, 329, 413
1558321591076, 853222, 340, 328, 411
1558321591089, 853235, 339, 328, 409
1558321591102, 853248, 338, 328, 407
1558321591116, 853261, 337, 330, 405
1558321591128, 853274, 337, 330, 404
1558321591141, 853287, 336, 331, 403
1558321591154, 853300, 336, 330, 401
1558321591168, 853313, 336, 329, 400
1558321591181, 853326, 336, 328, 400
1558321591194, 853340, 336, 326, 401
1558321591206, 853352, 336, 324, 402
1558321591220, 853365, 336, 322, 402
1558321591233, 853379, 337, 319, 401
1558321591246, 853392, 338, 319, 402
1558321591259, 853405, 338, 320, 403
1558321591272, 853417, 338, 322, 405
1558321591286, 853431, 338, 323, 406
1558321591298, 853444, 339, 325, 405
1558321591311, 853457, 339, 324, 405
1558321591325, 853470, 340, 323, 406
1558321591338, 853483, 340, 321, 406
1558321591351, 853496, 340, 322, 407
1558321591364, 853510, 340, 324, 407
1558321591377, 853522, 340, 325, 408
1558321591390, 853535, 340, 325, 408
1558321591403, 853549, 340, 326, 408
1558321591417, 853562, 340, 326, 407
1558321591430, 853574, 341, 327, 407
1558321591443, 853587, 341, 326, 407
1558321591456, 853601, 341, 325, 406
1558321591469, 853614, 340, 326, 407
1558321591482, 853626, 340, 327, 408
1558321591495, 853640, 339, 330, 409
1558321591508, 853653, 339, 329, 408
1558321591521, 853666, 339, 328, 408
1558321591533, 853679, 340, 327, 409
1558321591547, 853692, 339, 328, 410
1558321591560, 853705, 339, 328, 410
1558321591573, 853719, 340, 327, 409
1558321591586, 853731, 339, 327, 409
1558321591599, 853744, 339, 328, 410
1558321591612, 853757, 338, 329, 410
1558321591626, 853771, 339, 328, 410
1558321591639, 853784, 339, 327, 409
1558321591652, 853796, 339, 327, 408
1558321591665, 853810, 338, 327, 408
1558321591678, 853823, 338, 328, 409
1558321591691, 853836, 338, 328, 409
1558321591704, 853849, 337, 328, 409
1558321591717, 853862, 337, 329, 408
1558321591730, 853875, 337, 329, 408
1558321591743, 853889, 337, 328, 407
1558321591756, 853901, 337, 327, 407
1558321591769, 853914, 337, 327, 407
1558321591782, 853927, 337, 329, 408
1558321591795, 853941, 337, 330, 409
1558321591808, 853953, 337, 330, 407
1558321591821, 853966, 337, 330, 405
1558321591834, 853980, 337, 331, 405
1558321591847, 853993, 337, 331, 404
1558321591861, 854005, 337, 331, 403
1558321591874, 854019, 337, 330, 403
1558321591887, 854032, 337, 330, 403
1558321591900, 854045, 337, 329, 404
1558321591913, 854057, 337, 329, 406
1558321591926, 854071, 337, 329, 408
1558321591939, 854084, 336, 328, 407
1558321591951, 854097, 336, 328, 407
1558321591964, 854111, 337, 327, 408
1558321591977, 854123, 337, 327, 409
1558321591991, 854136, 336, 328, 409
1558321592003, 854150, 336, 329, 410
1558321592017, 854163, 336, 328, 410
1558321592030, 854175, 337, 328, 409
1558321592043, 854189, 336, 328, 408
1558321592056, 854202, 336, 328, 408
1558321592069, 854215, 336, 327, 408
1558321592082, 854227, 336, 328, 409
1558321592095, 854241, 336, 329, 409
1558321592108, 854254, 336, 330, 409
1558321592121, 854267, 336, 330, 409
1558321592134, 854280, 336, 330, 410
1558321592147, 854293, 336, 330, 409
1558321592160, 854306, 336, 329, 408
1558321592173, 854320, 336, 328, 407
1558321592186, 854332, 336, 329, 408
1558321592200, 854345, 335, 330, 408
1558321592213, 854359, 335, 330, 409
1558321592226, 854372, 334, 331, 409
1558321592239, 854384, 334, 330, 409
1558321592252, 854397, 335, 329, 407
1558321592265, 854411, 334, 328, 407
1558321592278, 854424, 335, 328, 407
1558321592291, 854437, 335, 329, 406
1558321592304, 854450, 334, 330, 406
1558321592317, 854463, 334, 330, 406
1558321592330, 854476, 334, 330, 407
1558321592343, 854490, 335, 330, 406
1558321592356, 854502, 335, 330, 407
1558321592369, 854515, 335, 329, 407
1558321592383, 854529, 335, 329, 407
1558321592396, 854542, 335, 329, 408
1558321592410, 854554, 335, 329, 408
1558321592423, 854567, 334, 331, 410
1558321592436, 854581, 334, 330, 409
1558321592449, 854594, 335, 330, 409
1558321592462, 854606, 335, 330, 409
1558321592475, 854620, 335, 330, 410
1558321592487, 854633, 334, 330, 410
1558321592501, 854646, 334, 330, 410
1558321592514, 854659, 334, 330, 409
1558321592527, 854672, 334, 331, 408
