Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558321602992, 865138, 342, 327, 408
1558321603006, 865150, 342, 327, 407
1558321603019, 865164, 342, 327, 407
1558321603032, 865177, 342, 327, 407
1558321603045, 865190, 342, 327, 407
1558321603058, 865204, 342, 327, 406
1558321603072, 865216, 342, 326, 407
1558321603085, 865229, 342, 326, 407
1558321603097, 865243, 342, 326, 407
1558321603110, 865256, 342, 326, 407
1558321603123, 865268, 342, 327, 407
1558321603136, 865282, 342, 327, 407
1558321603149, 865295, 342, 328, 407
1558321603163, 865308, 341, 328, 407
1558321603175, 865320, 341, 328, 407
1558321603188, 865334, 341, 328, 407
1558321603201, 865347, 342, 327, 407
1558321603214, 865360, 342, 327, 407
1558321603227, 865373, 342, 327, 407
1558321603240, 865386, 342, 328, 407
1558321603254, 865399, 342, 328, 407
1558321603266, 865413, 342, 328, 407
1558321603280, 865425, 341, 328, 407
1558321603294, 865438, 341, 327, 407
1558321603306, 865452, 342, 328, 408
1558321603319, 865465, 342, 327, 407
1558321603332, 865477, 342, 327, 407
1558321603346, 865490, 342, 327, 407
1558321603358, 865504, 342, 327, 407
1558321603371, 865517, 342, 328, 406
1558321603385, 865529, 342, 328, 406
1558321603397, 865543, 342, 328, 406
1558321603410, 865556, 342, 328, 406
1558321603423, 865569, 342, 328, 405
1558321603436, 865583, 342, 329, 406
1558321603449, 865595, 342, 329, 405
1558321603463, 865608, 341, 330, 406
1558321603476, 865622, 340, 330, 407
1558321603489, 865635, 340, 332, 410
1558321603503, 865647, 338, 335, 411
1558321603515, 865660, 338, 341, 413
1558321603528, 865674, 336, 350, 416
1558321603541, 865687, 334, 360, 420
1558321603554, 865699, 332, 369, 422
1558321603567, 865713, 331, 373, 425
1558321603580, 865726, 329, 377, 430
1558321603594, 865739, 325, 378, 432
1558321603606, 865752, 321, 379, 431
1558321603619, 865765, 317, 376, 431
1558321603633, 865778, 315, 375, 430
1558321603645, 865792, 311, 375, 427
1558321603658, 865804, 307, 371, 422
1558321603671, 865817, 305, 358, 414
1558321603685, 865830, 303, 348, 410
1558321603698, 865844, 304, 338, 401
1558321603711, 865856, 303, 327, 396
1558321603724, 865869, 303, 318, 392
1558321603738, 865883, 305, 309, 388
1558321603751, 865896, 307, 300, 383
1558321603763, 865909, 308, 290, 376
1558321603776, 865922, 311, 287, 371
1558321603790, 865935, 313, 284, 367
1558321603803, 865948, 313, 284, 365
1558321603816, 865961, 311, 283, 367
1558321603829, 865974, 312, 288, 367
1558321603841, 865987, 307, 275, 364
1558321603854, 866000, 308, 272, 364
1558321603869, 866014, 307, 260, 361
1558321603881, 866026, 309, 253, 360
1558321603894, 866039, 313, 248, 358
