Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558321672455, 934599, 337, 335, 408
1558321672467, 934612, 337, 335, 407
1558321672480, 934625, 338, 335, 407
1558321672494, 934638, 338, 334, 407
1558321672508, 934651, 337, 335, 407
1558321672521, 934665, 337, 335, 408
1558321672534, 934677, 337, 334, 409
1558321672547, 934690, 337, 334, 409
1558321672560, 934704, 337, 334, 408
1558321672573, 934717, 337, 334, 408
1558321672586, 934729, 337, 334, 408
1558321672599, 934743, 337, 334, 407
1558321672612, 934756, 337, 334, 407
1558321672625, 934769, 338, 334, 407
1558321672638, 934782, 338, 334, 407
1558321672650, 934795, 338, 334, 407
1558321672663, 934808, 338, 334, 407
1558321672676, 934821, 338, 335, 408
1558321672690, 934835, 337, 335, 408
1558321672703, 934847, 337, 336, 408
1558321672716, 934860, 337, 335, 408
1558321672730, 934874, 337, 334, 408
1558321672742, 934887, 337, 334, 409
1558321672756, 934899, 337, 334, 409
1558321672768, 934913, 338, 333, 408
1558321672781, 934926, 338, 334, 409
1558321672794, 934939, 337, 335, 409
1558321672807, 934951, 337, 335, 409
1558321672820, 934965, 338, 334, 409
1558321672833, 934978, 338, 334, 408
1558321672846, 934991, 338, 334, 407
1558321672859, 935004, 338, 334, 407
1558321672872, 935017, 338, 334, 407
1558321672886, 935030, 339, 334, 407
1558321672900, 935044, 338, 334, 407
1558321672912, 935056, 339, 334, 408
1558321672925, 935069, 339, 335, 409
1558321672939, 935083, 339, 335, 409
1558321672952, 935096, 340, 335, 408
1558321672965, 935109, 341, 335, 407
1558321672978, 935121, 341, 336, 406
1558321672991, 935135, 342, 336, 404
1558321673004, 935148, 343, 336, 403
1558321673017, 935161, 343, 336, 400
1558321673030, 935174, 344, 337, 396
1558321673042, 935187, 342, 344, 388
1558321673055, 935200, 335, 346, 380
1558321673068, 935214, 329, 348, 373
1558321673082, 935226, 324, 350, 370
1558321673095, 935239, 317, 355, 370
1558321673108, 935252, 311, 352, 374
1558321673121, 935266, 309, 351, 374
1558321673134, 935278, 305, 347, 374
1558321673147, 935291, 300, 342, 371
1558321673160, 935305, 294, 341, 371
1558321673173, 935318, 288, 339, 370
1558321673186, 935330, 283, 335, 371
1558321673200, 935344, 279, 331, 366
1558321673213, 935357, 266, 320, 365
1558321673226, 935370, 264, 301, 364
1558321673239, 935384, 261, 281, 365
1558321673252, 935396, 264, 265, 362
1558321673265, 935409, 269, 250, 356
1558321673278, 935422, 279, 242, 350
1558321673291, 935436, 287, 245, 344
1558321673305, 935448, 291, 256, 339
1558321673317, 935461, 292, 264, 345
1558321673330, 935475, 296, 272, 352
1558321673343, 935488, 294, 273, 355
1558321673356, 935500, 286, 266, 353
1558321673369, 935514, 287, 252, 346
1558321673382, 935527, 289, 241, 336
1558321673395, 935540, 291, 237, 332
1558321673408, 935553, 293, 239, 331
1558321673421, 935566, 293, 248, 331
1558321673434, 935579, 290, 256, 332
