Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558321852329, 1114471, 338, 333, 408
1558321852343, 1114484, 338, 333, 408
1558321852356, 1114498, 338, 332, 408
1558321852369, 1114510, 338, 333, 409
1558321852382, 1114523, 338, 332, 408
1558321852396, 1114536, 338, 333, 408
1558321852409, 1114550, 338, 333, 407
1558321852422, 1114563, 338, 332, 407
1558321852435, 1114575, 338, 333, 408
1558321852447, 1114589, 338, 333, 408
1558321852461, 1114602, 338, 333, 408
1558321852473, 1114615, 337, 333, 408
1558321852486, 1114629, 338, 333, 408
1558321852499, 1114641, 338, 333, 408
1558321852513, 1114654, 338, 333, 408
1558321852527, 1114668, 338, 333, 407
1558321852539, 1114681, 338, 332, 407
1558321852553, 1114694, 338, 331, 407
1558321852566, 1114706, 338, 332, 408
1558321852579, 1114720, 338, 332, 409
1558321852592, 1114733, 338, 333, 409
1558321852605, 1114746, 338, 332, 408
1558321852618, 1114760, 338, 332, 408
1558321852631, 1114772, 338, 332, 408
1558321852644, 1114785, 338, 333, 407
1558321852657, 1114799, 338, 333, 407
1558321852671, 1114812, 338, 333, 408
1558321852684, 1114825, 338, 333, 408
1558321852697, 1114838, 338, 333, 408
1558321852710, 1114851, 338, 332, 408
1558321852723, 1114864, 338, 332, 409
1558321852736, 1114877, 338, 332, 409
1558321852749, 1114891, 338, 332, 408
1558321852762, 1114903, 338, 332, 408
1558321852776, 1114916, 338, 332, 409
1558321852788, 1114930, 338, 332, 408
1558321852802, 1114943, 338, 332, 408
1558321852815, 1114956, 338, 333, 407
1558321852828, 1114969, 338, 332, 407
1558321852841, 1114982, 338, 332, 407
1558321852854, 1114995, 338, 332, 408
1558321852867, 1115009, 338, 332, 408
1558321852880, 1115021, 338, 332, 409
1558321852893, 1115034, 338, 332, 408
1558321852906, 1115047, 338, 331, 408
1558321852920, 1115061, 338, 331, 408
1558321852933, 1115074, 338, 332, 409
1558321852946, 1115086, 338, 333, 409
1558321852959, 1115100, 338, 333, 408
1558321852972, 1115113, 338, 334, 407
1558321852985, 1115126, 338, 334, 408
1558321852997, 1115140, 338, 333, 407
1558321853010, 1115152, 338, 332, 408
1558321853024, 1115165, 338, 332, 409
1558321853037, 1115179, 338, 332, 409
1558321853050, 1115192, 338, 332, 408
1558321853063, 1115205, 338, 332, 408
1558321853076, 1115217, 338, 331, 408
1558321853090, 1115231, 338, 332, 408
1558321853103, 1115244, 338, 332, 408
1558321853116, 1115257, 338, 331, 408
1558321853129, 1115271, 338, 332, 407
1558321853141, 1115283, 338, 332, 407
1558321853156, 1115296, 338, 333, 407
1558321853168, 1115310, 338, 333, 407
1558321853181, 1115323, 338, 333, 408
1558321853195, 1115336, 338, 332, 408
1558321853208, 1115348, 338, 331, 408
1558321853220, 1115362, 338, 331, 408
1558321853233, 1115375, 338, 331, 409
1558321853246, 1115388, 338, 332, 409
1558321853259, 1115402, 338, 332, 408
1558321853273, 1115414, 338, 332, 409
1558321853286, 1115427, 338, 332, 409
1558321853299, 1115441, 338, 332, 408
1558321853312, 1115454, 338, 333, 408
1558321853326, 1115467, 338, 333, 407
1558321853339, 1115480, 338, 332, 407
1558321853352, 1115493, 338, 332, 408
1558321853365, 1115506, 338, 332, 408
1558321853377, 1115520, 338, 332, 408
1558321853390, 1115533, 338, 332, 409
1558321853404, 1115545, 338, 332, 407
1558321853418, 1115558, 338, 332, 407
1558321853430, 1115572, 338, 332, 408
1558321853443, 1115585, 338, 332, 408
1558321853457, 1115598, 338, 333, 408
1558321853469, 1115611, 338, 333, 408
1558321853483, 1115624, 338, 333, 408
1558321853496, 1115637, 338, 333, 408
1558321853508, 1115651, 338, 332, 408
1558321853522, 1115664, 338, 332, 409
1558321853535, 1115676, 338, 332, 409
1558321853548, 1115689, 338, 332, 408
1558321853561, 1115703, 338, 332, 407
1558321853574, 1115716, 338, 331, 407
1558321853587, 1115729, 338, 332, 408
1558321853600, 1115742, 338, 332, 408
1558321853614, 1115755, 338, 332, 408
1558321853626, 1115768, 338, 332, 407
1558321853639, 1115782, 338, 333, 407
1558321853654, 1115795, 338, 333, 407
1558321853666, 1115807, 338, 333, 408
