Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558321613943, 876087, 341, 330, 407
1558321613955, 876100, 341, 329, 408
1558321613968, 876113, 341, 329, 408
1558321613981, 876127, 341, 329, 408
1558321613994, 876139, 341, 330, 408
1558321614007, 876152, 341, 330, 409
1558321614020, 876166, 341, 329, 408
1558321614033, 876179, 341, 329, 407
1558321614046, 876191, 341, 329, 407
1558321614060, 876205, 341, 329, 407
1558321614073, 876218, 342, 329, 406
1558321614085, 876231, 342, 329, 406
1558321614098, 876243, 342, 329, 407
1558321614111, 876257, 341, 328, 407
1558321614124, 876270, 341, 328, 407
1558321614138, 876283, 341, 329, 408
1558321614151, 876297, 341, 329, 407
1558321614164, 876309, 341, 329, 407
1558321614177, 876322, 341, 328, 407
1558321614191, 876336, 341, 329, 406
1558321614203, 876349, 341, 329, 406
1558321614216, 876361, 341, 328, 406
1558321614230, 876375, 341, 328, 404
1558321614242, 876388, 341, 328, 405
1558321614255, 876401, 341, 330, 404
1558321614268, 876413, 341, 330, 404
1558321614282, 876427, 340, 331, 405
1558321614295, 876440, 340, 333, 406
1558321614308, 876453, 339, 335, 409
1558321614321, 876466, 338, 339, 410
1558321614335, 876479, 337, 343, 411
1558321614348, 876492, 334, 348, 412
1558321614360, 876506, 332, 353, 413
1558321614374, 876518, 330, 357, 412
1558321614386, 876531, 328, 362, 414
1558321614400, 876545, 324, 369, 415
1558321614413, 876558, 322, 375, 416
1558321614425, 876570, 320, 378, 417
1558321614438, 876583, 318, 377, 419
1558321614452, 876597, 317, 378, 423
1558321614465, 876610, 315, 374, 426
1558321614477, 876623, 314, 371, 429
1558321614490, 876636, 313, 368, 431
1558321614504, 876649, 312, 367, 432
1558321614517, 876662, 313, 363, 426
1558321614530, 876676, 310, 352, 416
1558321614543, 876688, 308, 342, 414
1558321614557, 876701, 308, 337, 415
1558321614570, 876715, 304, 330, 418
1558321614583, 876728, 299, 331, 422
1558321614596, 876740, 293, 323, 411
1558321614609, 876753, 288, 317, 407
1558321614622, 876767, 286, 313, 408
1558321614635, 876780, 286, 306, 402
1558321614648, 876792, 288, 291, 390
1558321614661, 876806, 292, 287, 385
1558321614674, 876819, 296, 284, 384
1558321614687, 876832, 295, 291, 387
1558321614700, 876845, 293, 289, 372
1558321614713, 876858, 294, 276, 363
1558321614727, 876871, 301, 265, 353
1558321614739, 876884, 307, 249, 349
1558321614752, 876897, 316, 243, 343
1558321614765, 876910, 324, 237, 342
1558321614779, 876923, 332, 239, 345
1558321614792, 876937, 337, 236, 338
1558321614804, 876950, 342, 229, 336
1558321614818, 876962, 343, 233, 347
1558321614831, 876976, 343, 239, 353
1558321614844, 876989, 340, 238, 353
1558321614857, 877002, 336, 233, 355
1558321614870, 877015, 332, 224, 356
1558321614882, 877028, 326, 212, 354
1558321614895, 877041, 320, 204, 353
1558321614908, 877054, 320, 197, 346
1558321614922, 877067, 315, 190, 343
1558321614935, 877080, 307, 188, 348
1558321614948, 877093, 305, 188, 350
1558321614962, 877107, 302, 177, 346
1558321614975, 877119, 293, 165, 343
1558321614988, 877132, 286, 151, 332
1558321615001, 877146, 284, 143, 320
1558321615014, 877159, 277, 138, 318
1558321615027, 877171, 252, 144, 360
1558321615040, 877185, 240, 163, 390
1558321615053, 877198, 220, 174, 422
1558321615066, 877211, 211, 185, 415
1558321615079, 877224, 205, 169, 389
1558321615092, 877237, 186, 150, 387
1558321615105, 877250, 155, 186, 441
1558321615119, 877263, 136, 206, 437
1558321615132, 877277, 102, 219, 466
1558321615145, 877289, 76, 303, 503
1558321615158, 877302, 92, 359, 473
1558321615171, 877316, 121, 382, 448
1558321615184, 877329, 158, 379, 423
1558321615197, 877341, 179, 352, 412
1558321615210, 877355, 199, 352, 410
1558321615223, 877368, 196, 365, 408
1558321615236, 877381, 195, 381, 416
1558321615249, 877393, 200, 394, 446
1558321615262, 877407, 220, 415, 477
1558321615274, 877420, 244, 414, 448
1558321615287, 877433, 261, 406, 408
1558321615301, 877446, 270, 387, 390
1558321615314, 877459, 277, 371, 396
1558321615327, 877472, 281, 367, 412
1558321615341, 877486, 283, 373, 424
1558321615354, 877498, 286, 385, 435
1558321615367, 877511, 293, 394, 441
1558321615380, 877524, 299, 397, 437
1558321615393, 877538, 306, 392, 425
1558321615406, 877551, 311, 385, 412
1558321615419, 877563, 312, 370, 401
1558321615432, 877577, 316, 357, 396
1558321615445, 877590, 318, 349, 397
1558321615458, 877603, 321, 348, 403
1558321615471, 877616, 322, 350, 410
1558321615484, 877629, 322, 353, 413
1558321615497, 877642, 322, 355, 415
1558321615510, 877656, 323, 355, 413
1558321615524, 877668, 323, 353, 411
1558321615536, 877681, 323, 351, 408
