Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558322104164, 1366302, 345, 330, 407
1558322104178, 1366316, 345, 330, 408
1558322104191, 1366329, 346, 329, 409
1558322104205, 1366342, 345, 330, 408
1558322104218, 1366354, 345, 329, 408
1558322104230, 1366368, 345, 329, 407
1558322104244, 1366381, 345, 329, 407
1558322104256, 1366394, 345, 329, 408
1558322104269, 1366408, 345, 330, 407
1558322104282, 1366420, 346, 330, 407
1558322104295, 1366433, 346, 329, 407
1558322104309, 1366447, 345, 330, 406
1558322104322, 1366460, 346, 329, 406
1558322104335, 1366473, 345, 329, 406
1558322104348, 1366486, 345, 329, 407
1558322104361, 1366499, 345, 330, 407
1558322104375, 1366512, 345, 330, 407
1558322104388, 1366525, 345, 329, 407
1558322104401, 1366539, 345, 329, 407
1558322104414, 1366551, 345, 330, 407
1558322104426, 1366564, 345, 330, 407
1558322104440, 1366578, 345, 330, 407
1558322104453, 1366591, 345, 330, 407
1558322104467, 1366604, 346, 330, 406
1558322104480, 1366617, 346, 330, 406
1558322104493, 1366630, 345, 329, 406
1558322104505, 1366643, 346, 329, 407
1558322104518, 1366657, 345, 329, 407
1558322104531, 1366670, 346, 329, 408
1558322104544, 1366682, 345, 329, 408
1558322104558, 1366695, 345, 329, 408
1558322104571, 1366709, 345, 328, 408
1558322104585, 1366722, 346, 327, 408
1558322104598, 1366735, 346, 328, 407
1558322104611, 1366748, 346, 327, 407
1558322104624, 1366761, 346, 326, 407
1558322104636, 1366774, 346, 324, 406
1558322104649, 1366788, 347, 323, 406
1558322104662, 1366801, 346, 320, 406
1558322104676, 1366813, 346, 317, 405
1558322104689, 1366827, 347, 313, 403
1558322104702, 1366840, 346, 308, 402
1558322104715, 1366853, 346, 304, 402
1558322104728, 1366866, 345, 305, 400
1558322104741, 1366879, 344, 304, 399
1558322104754, 1366892, 343, 304, 398
1558322104767, 1366905, 340, 306, 397
1558322104780, 1366919, 340, 311, 397
1558322104793, 1366932, 336, 312, 400
1558322104807, 1366944, 334, 314, 405
1558322104820, 1366958, 332, 319, 405
1558322104833, 1366971, 329, 323, 405
1558322104846, 1366984, 328, 332, 407
1558322104859, 1366998, 326, 338, 408
1558322104872, 1367010, 327, 340, 407
1558322104885, 1367023, 326, 344, 411
1558322104899, 1367036, 326, 349, 412
1558322104911, 1367050, 324, 347, 411
1558322104925, 1367063, 325, 348, 408
1558322104938, 1367075, 322, 350, 408
1558322104951, 1367089, 320, 355, 408
1558322104964, 1367102, 316, 364, 409
1558322104977, 1367115, 311, 375, 411
1558322104990, 1367129, 308, 387, 415
1558322105003, 1367141, 304, 396, 422
1558322105016, 1367154, 302, 401, 430
1558322105029, 1367168, 302, 402, 434
1558322105042, 1367181, 302, 402, 434
1558322105056, 1367194, 302, 404, 433
1558322105069, 1367206, 301, 398, 429
1558322105082, 1367220, 300, 391, 424
1558322105095, 1367233, 300, 387, 419
1558322105108, 1367246, 300, 383, 412
1558322105121, 1367260, 300, 378, 411
1558322105135, 1367272, 299, 373, 412
1558322105147, 1367285, 297, 367, 416
1558322105160, 1367299, 295, 355, 422
1558322105174, 1367312, 295, 343, 427
1558322105187, 1367325, 294, 335, 429
1558322105201, 1367337, 295, 327, 423
1558322105213, 1367351, 297, 316, 413
1558322105226, 1367364, 301, 303, 404
1558322105239, 1367377, 308, 296, 399
1558322105252, 1367391, 313, 287, 394
1558322105265, 1367403, 319, 267, 388
1558322105278, 1367416, 329, 250, 384
1558322105291, 1367430, 336, 237, 382
1558322105305, 1367443, 344, 227, 383
