Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558322008038, 1270177, 346, 343, 405
1558322008051, 1270190, 346, 343, 405
1558322008064, 1270203, 345, 343, 406
1558322008077, 1270216, 345, 342, 406
1558322008090, 1270230, 345, 342, 407
1558322008103, 1270243, 346, 342, 406
1558322008116, 1270255, 346, 342, 405
1558322008129, 1270268, 345, 342, 406
1558322008142, 1270282, 345, 344, 408
1558322008155, 1270295, 345, 344, 408
1558322008168, 1270308, 345, 343, 408
1558322008182, 1270321, 345, 343, 407
1558322008195, 1270334, 345, 343, 407
1558322008208, 1270347, 345, 344, 407
1558322008221, 1270361, 346, 343, 406
1558322008234, 1270374, 346, 343, 406
1558322008247, 1270386, 345, 344, 406
1558322008261, 1270400, 346, 343, 407
1558322008273, 1270413, 346, 342, 406
1558322008286, 1270426, 346, 342, 406
1558322008300, 1270439, 346, 342, 406
1558322008313, 1270452, 346, 342, 406
1558322008326, 1270465, 345, 342, 407
1558322008339, 1270478, 346, 342, 407
1558322008352, 1270492, 345, 341, 407
1558322008365, 1270505, 346, 339, 407
1558322008378, 1270517, 346, 339, 407
1558322008391, 1270531, 345, 337, 407
1558322008404, 1270544, 346, 337, 408
1558322008417, 1270557, 346, 336, 409
1558322008431, 1270571, 347, 335, 408
1558322008444, 1270583, 348, 332, 408
1558322008457, 1270596, 349, 330, 406
1558322008470, 1270609, 349, 327, 405
1558322008483, 1270623, 349, 325, 405
1558322008496, 1270636, 349, 322, 405
1558322008509, 1270648, 350, 319, 403
1558322008522, 1270662, 351, 316, 402
1558322008535, 1270675, 351, 311, 399
1558322008550, 1270688, 351, 306, 398
1558322008562, 1270702, 352, 303, 398
1558322008575, 1270714, 354, 300, 400
1558322008588, 1270727, 353, 301, 403
1558322008601, 1270740, 352, 305, 402
1558322008614, 1270754, 352, 307, 397
1558322008627, 1270767, 351, 305, 389
1558322008640, 1270779, 352, 303, 383
1558322008654, 1270793, 353, 299, 379
1558322008666, 1270806, 351, 299, 384
1558322008680, 1270819, 349, 303, 393
1558322008693, 1270833, 347, 307, 401
1558322008706, 1270845, 344, 310, 404
1558322008719, 1270858, 343, 308, 400
1558322008732, 1270872, 344, 306, 396
1558322008745, 1270885, 342, 308, 396
1558322008758, 1270898, 340, 311, 402
1558322008772, 1270910, 337, 316, 407
1558322008784, 1270924, 335, 318, 405
1558322008798, 1270937, 334, 316, 401
1558322008811, 1270950, 331, 315, 398
1558322008824, 1270964, 326, 320, 403
1558322008837, 1270976, 319, 332, 417
1558322008850, 1270989, 317, 341, 430
1558322008863, 1271003, 318, 347, 432
1558322008876, 1271016, 316, 346, 420
