Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558321548601, 810746, 342, 326, 407
1558321548614, 810760, 342, 326, 407
1558321548627, 810773, 341, 327, 407
1558321548640, 810786, 342, 326, 407
1558321548653, 810799, 342, 327, 407
1558321548666, 810812, 342, 326, 407
1558321548679, 810825, 342, 326, 407
1558321548692, 810839, 342, 326, 408
1558321548706, 810851, 341, 326, 409
1558321548718, 810864, 341, 328, 409
1558321548731, 810877, 341, 327, 408
1558321548744, 810891, 342, 327, 406
1558321548758, 810903, 342, 328, 406
1558321548771, 810916, 342, 328, 406
1558321548784, 810930, 342, 327, 407
1558321548797, 810943, 342, 326, 407
1558321548810, 810955, 342, 327, 407
1558321548823, 810969, 341, 327, 407
1558321548835, 810982, 342, 327, 409
1558321548848, 810995, 341, 326, 408
1558321548861, 811008, 342, 326, 407
1558321548875, 811021, 342, 326, 407
1558321548888, 811034, 342, 326, 407
1558321548902, 811047, 342, 326, 406
1558321548915, 811060, 342, 326, 406
1558321548928, 811073, 343, 325, 407
1558321548941, 811086, 343, 324, 407
1558321548954, 811100, 344, 319, 407
1558321548967, 811113, 346, 313, 406
1558321548980, 811125, 347, 309, 406
1558321548993, 811139, 347, 306, 407
1558321549006, 811152, 347, 304, 408
1558321549019, 811165, 348, 302, 408
1558321549031, 811177, 347, 299, 407
1558321549044, 811191, 346, 293, 406
1558321549057, 811204, 344, 285, 405
1558321549071, 811217, 344, 278, 406
1558321549085, 811230, 341, 271, 406
1558321549098, 811243, 336, 272, 404
1558321549110, 811256, 329, 272, 401
1558321549124, 811270, 322, 272, 400
1558321549137, 811282, 313, 272, 398
1558321549150, 811295, 306, 276, 397
1558321549163, 811309, 295, 280, 398
1558321549176, 811322, 288, 291, 398
1558321549189, 811334, 279, 301, 396
1558321549202, 811347, 273, 309, 392
1558321549215, 811361, 266, 323, 395
1558321549228, 811374, 264, 338, 403
1558321549241, 811387, 261, 351, 408
1558321549253, 811400, 264, 363, 410
1558321549267, 811413, 273, 372, 405
1558321549280, 811426, 279, 372, 401
1558321549293, 811440, 284, 380, 402
1558321549307, 811452, 290, 385, 406
1558321549319, 811465, 296, 396, 406
1558321549333, 811479, 300, 394, 408
1558321549346, 811492, 305, 389, 410
1558321549359, 811504, 311, 375, 408
1558321549372, 811517, 314, 367, 410
1558321549385, 811531, 319, 361, 410
1558321549398, 811544, 321, 354, 406
1558321549411, 811556, 321, 350, 408
1558321549424, 811570, 322, 348, 405
1558321549437, 811583, 322, 347, 401
1558321549450, 811596, 320, 345, 407
1558321549463, 811609, 319, 344, 416
1558321549477, 811622, 320, 350, 416
1558321549490, 811635, 316, 355, 416
1558321549503, 811649, 313, 351, 424
1558321549516, 811662, 309, 351, 429
1558321549528, 811674, 305, 358, 426
1558321549541, 811687, 300, 367, 420
1558321549554, 811701, 293, 369, 414
1558321549568, 811714, 283, 374, 410
1558321549581, 811726, 272, 380, 410
1558321549594, 811740, 260, 392, 414
1558321549607, 811753, 249, 404, 422
1558321549619, 811766, 239, 412, 430
1558321549632, 811779, 230, 413, 435
1558321549645, 811792, 220, 401, 432
1558321549658, 811805, 211, 378, 430
1558321549672, 811819, 200, 353, 427
1558321549685, 811831, 193, 338, 426
1558321549698, 811844, 188, 321, 423
1558321549711, 811857, 185, 311, 426
1558321549724, 811871, 186, 318, 437
1558321549737, 811883, 182, 323, 446
1558321549751, 811896, 175, 324, 445
1558321549763, 811910, 169, 314, 429
1558321549776, 811923, 164, 297, 411
1558321549789, 811936, 167, 274, 394
1558321549802, 811949, 174, 252, 400
1558321549815, 811962, 184, 245, 414
1558321549829, 811975, 195, 239, 428
1558321549841, 811988, 211, 237, 429
1558321549855, 812001, 224, 227, 413
1558321549868, 812014, 236, 209, 389
1558321549881, 812027, 252, 187, 375
1558321549894, 812041, 275, 170, 367
1558321549907, 812053, 298, 166, 371
1558321549920, 812066, 312, 175, 376
1558321549933, 812080, 325, 186, 369
1558321549947, 812093, 333, 198, 361
1558321549959, 812105, 339, 210, 366
1558321549972, 812119, 343, 226, 369
1558321549986, 812132, 350, 239, 371
1558321549998, 812145, 349, 252, 371
1558321550011, 812157, 352, 266, 375
1558321550024, 812171, 356, 277, 384
1558321550038, 812184, 356, 284, 390
1558321550051, 812197, 356, 280, 389
1558321550064, 812210, 353, 273, 386
1558321550077, 812223, 352, 266, 387
1558321550090, 812236, 357, 261, 390
1558321550103, 812250, 356, 258, 389
1558321550117, 812263, 353, 261, 387
1558321550129, 812275, 348, 268, 388
1558321550142, 812289, 344, 279, 392
1558321550155, 812302, 338, 284, 390
1558321550168, 812315, 334, 285, 389
1558321550181, 812327, 336, 288, 392
1558321550194, 812341, 334, 296, 397
1558321550208, 812354, 328, 308, 394
1558321550221, 812367, 324, 323, 397
1558321550234, 812380, 320, 326, 398
1558321550248, 812393, 320, 325, 397
1558321550261, 812406, 317, 321, 395
1558321550274, 812420, 313, 325, 396
1558321550286, 812432, 308, 333, 400
1558321550300, 812445, 305, 349, 410
1558321550312, 812459, 307, 362, 421
1558321550325, 812472, 307, 367, 431
1558321550339, 812484, 313, 367, 436
1558321550351, 812497, 319, 363, 426
1558321550364, 812511, 323, 351, 415
1558321550377, 812524, 329, 346, 416
1558321550391, 812537, 333, 358, 430
1558321550403, 812550, 337, 373, 442
1558321550416, 812563, 341, 379, 452
1558321550430, 812576, 345, 381, 458
1558321550444, 812590, 346, 376, 451
1558321550457, 812602, 351, 371, 442
1558321550470, 812615, 356, 356, 437
1558321550482, 812628, 360, 343, 430
1558321550495, 812642, 363, 334, 429
1558321550508, 812654, 364, 335, 431
1558321550521, 812667, 358, 352, 439
1558321550535, 812681, 352, 361, 446
1558321550547, 812694, 348, 351, 445
1558321550560, 812706, 345, 335, 436
1558321550574, 812720, 343, 322, 420
1558321550587, 812733, 341, 314, 409
1558321550600, 812746, 339, 310, 402
1558321550613, 812759, 338, 311, 399
1558321550626, 812772, 337, 316, 401
1558321550639, 812785, 335, 318, 403
1558321550652, 812798, 333, 324, 403
1558321550666, 812812, 332, 324, 399
1558321550679, 812824, 331, 324, 401
1558321550692, 812837, 331, 322, 402
1558321550705, 812851, 331, 319, 401
1558321550718, 812864, 332, 318, 400
1558321550731, 812876, 332, 316, 400
1558321550744, 812890, 333, 317, 402
1558321550757, 812903, 334, 318, 402
1558321550770, 812916, 334, 316, 402
1558321550783, 812929, 335, 316, 402
1558321550795, 812942, 335, 316, 401
1558321550808, 812955, 336, 317, 401
1558321550823, 812968, 336, 319, 402
1558321550835, 812981, 336, 321, 403
1558321550848, 812994, 337, 322, 404
1558321550861, 813007, 336, 322, 404
1558321550875, 813021, 337, 322, 402
1558321550888, 813033, 337, 321, 401
1558321550901, 813046, 337, 320, 403
1558321550914, 813060, 337, 321, 407
1558321550927, 813073, 336, 323, 411
1558321550940, 813086, 335, 327, 413
1558321550953, 813099, 334, 330, 414
1558321550966, 813112, 334, 328, 412
1558321550979, 813125, 335, 326, 412
1558321550992, 813138, 335, 326, 412
1558321551004, 813151, 335, 326, 412
1558321551018, 813164, 335, 326, 412
1558321551031, 813177, 336, 327, 412
1558321551045, 813191, 335, 327, 411
1558321551057, 813203, 334, 328, 410
1558321551070, 813216, 334, 329, 410
1558321551083, 813230, 333, 329, 411
1558321551096, 813243, 333, 329, 411
1558321551109, 813255, 333, 328, 409
1558321551123, 813268, 333, 327, 406
1558321551135, 813282, 332, 327, 405
1558321551148, 813295, 333, 327, 404
1558321551162, 813307, 332, 327, 405
1558321551175, 813321, 332, 327, 406
1558321551188, 813334, 331, 326, 407
1558321551201, 813347, 331, 326, 407
1558321551215, 813360, 331, 325, 407
1558321551228, 813373, 331, 324, 406
1558321551241, 813386, 332, 323, 407
1558321551254, 813400, 331, 324, 408
1558321551267, 813413, 331, 327, 407
1558321551280, 813425, 331, 328, 407
1558321551293, 813438, 331, 327, 408
1558321551306, 813452, 331, 328, 407
1558321551319, 813465, 331, 328, 406
1558321551332, 813477, 331, 328, 406
1558321551345, 813491, 331, 328, 407
1558321551358, 813504, 331, 326, 408
1558321551371, 813517, 331, 326, 408
1558321551384, 813530, 331, 326, 409
1558321551397, 813543, 331, 328, 410
1558321551410, 813556, 330, 328, 409
1558321551423, 813570, 330, 327, 409
1558321551437, 813582, 330, 326, 408
1558321551450, 813595, 331, 326, 407
1558321551463, 813608, 331, 326, 406
1558321551476, 813622, 331, 327, 406
1558321551489, 813634, 331, 326, 406
1558321551501, 813647, 330, 327, 408
