Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558321762771, 1024914, 338, 329, 408
1558321762784, 1024927, 338, 328, 408
1558321762798, 1024940, 338, 328, 409
1558321762811, 1024953, 338, 329, 410
1558321762824, 1024966, 338, 329, 411
1558321762836, 1024979, 338, 329, 411
1558321762849, 1024992, 338, 329, 410
1558321762863, 1025005, 338, 329, 409
1558321762876, 1025018, 338, 329, 408
1558321762888, 1025032, 339, 330, 407
1558321762902, 1025045, 338, 330, 406
1558321762914, 1025057, 338, 329, 407
1558321762928, 1025071, 338, 329, 409
1558321762941, 1025084, 338, 329, 409
1558321762954, 1025097, 338, 329, 408
1558321762967, 1025111, 338, 329, 407
1558321762980, 1025123, 338, 329, 406
1558321762994, 1025136, 338, 330, 406
1558321763006, 1025149, 338, 330, 405
1558321763019, 1025163, 338, 330, 404
1558321763032, 1025176, 338, 331, 404
1558321763046, 1025188, 338, 332, 405
1558321763060, 1025202, 338, 332, 407
1558321763072, 1025215, 338, 334, 408
1558321763085, 1025228, 339, 335, 409
1558321763098, 1025242, 339, 339, 413
1558321763111, 1025254, 338, 341, 418
1558321763125, 1025267, 338, 344, 426
1558321763137, 1025281, 337, 349, 436
1558321763150, 1025294, 335, 355, 451
1558321763163, 1025307, 334, 361, 466
1558321763176, 1025319, 331, 365, 471
1558321763190, 1025333, 329, 362, 468
1558321763203, 1025346, 329, 358, 467
1558321763217, 1025359, 328, 348, 465
1558321763230, 1025373, 328, 343, 468
1558321763243, 1025385, 328, 337, 466
1558321763255, 1025398, 327, 331, 462
1558321763268, 1025412, 327, 326, 456
1558321763281, 1025425, 326, 322, 451
1558321763295, 1025438, 325, 319, 452
1558321763308, 1025451, 324, 315, 444
1558321763321, 1025464, 323, 308, 433
1558321763334, 1025477, 326, 301, 426
1558321763348, 1025490, 328, 296, 418
1558321763361, 1025503, 329, 293, 411
1558321763374, 1025516, 329, 294, 407
1558321763387, 1025529, 331, 297, 400
1558321763400, 1025543, 331, 296, 390
1558321763413, 1025556, 334, 297, 384
1558321763426, 1025568, 336, 295, 379
1558321763440, 1025582, 338, 292, 383
1558321763453, 1025595, 339, 295, 371
1558321763466, 1025608, 336, 296, 364
1558321763479, 1025622, 337, 298, 351
1558321763492, 1025634, 337, 298, 336
1558321763504, 1025647, 338, 296, 331
1558321763518, 1025660, 338, 296, 326
1558321763530, 1025674, 337, 297, 320
1558321763544, 1025687, 337, 301, 309
1558321763557, 1025699, 338, 304, 297
1558321763570, 1025713, 340, 309, 292
1558321763584, 1025726, 343, 308, 298
1558321763597, 1025739, 347, 313, 295
1558321763610, 1025753, 346, 317, 284
