Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558322149496, 1411634, 341, 323, 408
1558322149509, 1411647, 341, 323, 407
1558322149522, 1411659, 341, 323, 407
1558322149535, 1411673, 341, 323, 406
1558322149549, 1411686, 342, 323, 406
1558322149562, 1411699, 341, 323, 406
1558322149575, 1411713, 341, 323, 406
1558322149588, 1411725, 341, 324, 406
1558322149601, 1411738, 341, 324, 408
1558322149614, 1411751, 341, 324, 408
1558322149627, 1411765, 341, 323, 408
1558322149641, 1411778, 341, 323, 408
1558322149653, 1411790, 341, 323, 408
1558322149666, 1411804, 341, 323, 407
1558322149680, 1411817, 342, 323, 406
1558322149693, 1411830, 342, 324, 406
1558322149706, 1411844, 342, 323, 406
1558322149720, 1411856, 342, 322, 407
1558322149733, 1411869, 342, 323, 407
1558322149745, 1411883, 341, 323, 407
1558322149758, 1411896, 341, 323, 407
1558322149771, 1411909, 342, 323, 407
1558322149784, 1411921, 342, 324, 406
1558322149798, 1411935, 342, 323, 405
1558322149811, 1411948, 342, 322, 406
1558322149825, 1411961, 343, 322, 407
1558322149838, 1411975, 343, 321, 409
1558322149850, 1411987, 344, 319, 412
1558322149864, 1412000, 345, 319, 415
1558322149876, 1412014, 347, 318, 419
1558322149890, 1412027, 348, 320, 422
1558322149903, 1412040, 350, 317, 424
1558322149915, 1412052, 351, 314, 426
1558322149929, 1412066, 351, 312, 430
1558322149942, 1412079, 350, 310, 435
1558322149955, 1412092, 349, 309, 441
1558322149968, 1412106, 347, 307, 445
1558322149982, 1412118, 346, 306, 448
1558322149995, 1412131, 344, 306, 447
1558322150007, 1412145, 343, 304, 444
1558322150020, 1412158, 344, 302, 437
1558322150033, 1412171, 341, 300, 430
1558322150047, 1412184, 343, 298, 422
1558322150060, 1412197, 342, 298, 417
1558322150074, 1412210, 341, 300, 412
1558322150087, 1412224, 339, 301, 408
1558322150100, 1412237, 337, 303, 409
1558322150112, 1412249, 334, 309, 414
1558322150125, 1412262, 332, 314, 417
1558322150138, 1412276, 331, 320, 419
1558322150151, 1412289, 330, 327, 418
1558322150164, 1412302, 330, 330, 417
1558322150178, 1412315, 332, 330, 412
1558322150191, 1412328, 334, 330, 405
1558322150204, 1412341, 333, 332, 400
1558322150217, 1412355, 334, 332, 397
1558322150230, 1412368, 334, 331, 395
1558322150243, 1412380, 334, 329, 395
1558322150257, 1412393, 335, 328, 396
1558322150270, 1412407, 335, 328, 396
1558322150282, 1412420, 335, 329, 397
1558322150297, 1412433, 336, 331, 399
1558322150310, 1412446, 337, 335, 400
1558322150322, 1412459, 339, 335, 394
1558322150335, 1412472, 341, 335, 390
1558322150349, 1412486, 342, 332, 389
1558322150362, 1412499, 344, 331, 390
1558322150375, 1412511, 344, 331, 388
1558322150388, 1412525, 344, 334, 388
1558322150400, 1412538, 345, 337, 388
1558322150414, 1412551, 345, 342, 390
1558322150427, 1412564, 346, 348, 389
1558322150440, 1412577, 345, 355, 389
1558322150453, 1412590, 346, 358, 387
1558322150466, 1412603, 347, 354, 388
1558322150479, 1412617, 349, 350, 385
1558322150492, 1412630, 350, 347, 382
1558322150505, 1412642, 351, 345, 382
1558322150518, 1412656, 353, 339, 383
1558322150532, 1412669, 354, 337, 384
1558322150545, 1412682, 352, 338, 386
1558322150558, 1412696, 351, 341, 387
1558322150572, 1412708, 351, 343, 393
1558322150584, 1412721, 349, 347, 400
1558322150597, 1412734, 347, 348, 407
1558322150610, 1412748, 347, 344, 410
1558322150623, 1412761, 347, 341, 408
1558322150636, 1412773, 347, 340, 404
1558322150649, 1412787, 347, 338, 400
1558322150663, 1412800, 346, 338, 398
1558322150676, 1412813, 346, 339, 400
1558322150689, 1412827, 344, 343, 404
1558322150702, 1412839, 343, 345, 410
1558322150715, 1412852, 343, 346, 417
1558322150728, 1412866, 344, 346, 420
1558322150741, 1412879, 343, 346, 418
1558322150754, 1412892, 344, 346, 411
1558322150767, 1412904, 343, 345, 402
1558322150781, 1412918, 343, 345, 396
1558322150794, 1412931, 343, 345, 396
1558322150807, 1412944, 341, 348, 401
1558322150821, 1412958, 340, 351, 411
1558322150834, 1412970, 339, 354, 420
1558322150847, 1412983, 338, 360, 424
1558322150859, 1412997, 334, 366, 424
1558322150872, 1413010, 333, 373, 421
1558322150886, 1413022, 333, 380, 414
1558322150899, 1413036, 332, 385, 406
1558322150912, 1413049, 331, 383, 400
1558322150926, 1413062, 330, 382, 401
1558322150938, 1413075, 328, 378, 404
1558322150951, 1413088, 327, 374, 410
1558322150965, 1413101, 328, 372, 414
1558322150978, 1413114, 330, 370, 413
1558322150991, 1413128, 332, 374, 411
1558322151004, 1413141, 331, 379, 405
1558322151016, 1413153, 332, 374, 401
1558322151030, 1413167, 332, 368, 407
1558322151043, 1413180, 331, 362, 411
1558322151056, 1413193, 331, 357, 410
1558322151069, 1413207, 332, 358, 407
1558322151082, 1413219, 333, 357, 406
1558322151095, 1413232, 333, 355, 407
1558322151108, 1413245, 334, 351, 403
1558322151121, 1413259, 334, 347, 407
1558322151134, 1413272, 331, 344, 410
1558322151148, 1413284, 331, 340, 411
1558322151160, 1413298, 332, 337, 413
1558322151174, 1413311, 330, 337, 414
1558322151187, 1413324, 330, 328, 414
1558322151200, 1413338, 331, 326, 413
1558322151213, 1413350, 330, 327, 409
1558322151227, 1413363, 328, 320, 406
1558322151240, 1413377, 327, 313, 403
1558322151252, 1413390, 329, 306, 402
1558322151265, 1413403, 329, 302, 405
1558322151279, 1413415, 329, 300, 409
1558322151292, 1413429, 330, 294, 410
1558322151305, 1413442, 334, 289, 410
1558322151319, 1413455, 336, 286, 411
1558322151331, 1413469, 339, 283, 412
1558322151344, 1413481, 342, 283, 412
1558322151357, 1413494, 344, 286, 414
1558322151370, 1413508, 346, 294, 415
1558322151383, 1413521, 346, 304, 416
1558322151396, 1413534, 347, 312, 417
1558322151410, 1413547, 348, 319, 416
1558322151423, 1413560, 349, 321, 411
1558322151436, 1413573, 350, 321, 405
1558322151450, 1413586, 351, 325, 401
1558322151462, 1413600, 351, 331, 401
1558322151475, 1413612, 351, 336, 403
1558322151488, 1413625, 351, 339, 407
1558322151502, 1413639, 351, 342, 410
1558322151514, 1413652, 351, 343, 408
1558322151528, 1413665, 351, 341, 405
1558322151541, 1413678, 352, 340, 402
1558322151554, 1413691, 351, 339, 400
1558322151567, 1413704, 351, 340, 400
1558322151581, 1413718, 350, 342, 401
1558322151594, 1413731, 349, 344, 400
1558322151606, 1413743, 348, 345, 399
1558322151619, 1413756, 348, 344, 397
1558322151632, 1413770, 347, 340, 396
1558322151645, 1413783, 345, 336, 395
1558322151660, 1413796, 344, 333, 395
1558322151672, 1413809, 342, 331, 394
1558322151685, 1413822, 343, 331, 393
1558322151698, 1413835, 343, 330, 391
1558322151712, 1413849, 344, 330, 388
1558322151725, 1413862, 342, 327, 385
1558322151738, 1413874, 342, 327, 383
1558322151750, 1413888, 340, 329, 382
1558322151763, 1413901, 338, 334, 385
1558322151777, 1413914, 336, 337, 388
1558322151790, 1413927, 339, 340, 391
1558322151804, 1413940, 340, 336, 389
1558322151817, 1413953, 340, 335, 387
1558322151829, 1413966, 339, 332, 384
1558322151842, 1413980, 337, 330, 381
1558322151856, 1413993, 332, 328, 383
1558322151869, 1414005, 328, 332, 390
1558322151882, 1414019, 328, 337, 400
1558322151895, 1414032, 329, 337, 408
1558322151908, 1414045, 331, 338, 410
1558322151921, 1414059, 335, 335, 405
1558322151934, 1414071, 336, 329, 399
1558322151947, 1414084, 334, 328, 395
1558322151961, 1414097, 330, 332, 396
1558322151974, 1414111, 328, 336, 396
1558322151987, 1414124, 333, 336, 399
1558322152000, 1414136, 337, 332, 402
1558322152013, 1414150, 339, 331, 404
1558322152026, 1414163, 340, 333, 405
1558322152039, 1414176, 337, 333, 403
1558322152052, 1414190, 338, 332, 402
1558322152065, 1414202, 340, 330, 400
1558322152079, 1414215, 338, 330, 398
1558322152092, 1414228, 339, 334, 400
1558322152105, 1414242, 341, 332, 402
1558322152117, 1414255, 340, 327, 406
1558322152130, 1414267, 340, 324, 409
1558322152143, 1414281, 338, 326, 410
1558322152157, 1414294, 338, 327, 409
1558322152170, 1414307, 339, 324, 405
1558322152183, 1414321, 340, 322, 403
1558322152196, 1414333, 338, 318, 401
1558322152209, 1414346, 338, 313, 403
1558322152222, 1414360, 336, 315, 409
1558322152235, 1414373, 334, 320, 419
1558322152248, 1414385, 333, 324, 429
1558322152261, 1414398, 332, 328, 436
1558322152275, 1414412, 330, 332, 436
1558322152288, 1414425, 326, 330, 429
1558322152301, 1414438, 327, 324, 423
1558322152314, 1414451, 330, 313, 423
1558322152327, 1414464, 334, 304, 425
1558322152341, 1414477, 335, 307, 427
1558322152354, 1414491, 333, 314, 434
1558322152367, 1414504, 334, 315, 437
1558322152380, 1414516, 334, 319, 437
1558322152393, 1414530, 336, 323, 433
1558322152405, 1414543, 338, 324, 431
1558322152419, 1414556, 340, 324, 429
1558322152433, 1414569, 341, 321, 424
1558322152446, 1414582, 343, 322, 422
1558322152459, 1414595, 342, 323, 423
1558322152472, 1414608, 341, 324, 427
1558322152484, 1414622, 340, 327, 429
1558322152497, 1414635, 339, 329, 428
1558322152510, 1414647, 338, 330, 425
1558322152524, 1414661, 337, 329, 420
1558322152537, 1414674, 337, 328, 417
1558322152550, 1414687, 336, 325, 416
1558322152563, 1414701, 335, 324, 419
1558322152577, 1414713, 334, 322, 422
1558322152589, 1414726, 332, 322, 421
1558322152602, 1414739, 332, 322, 418
1558322152615, 1414753, 331, 322, 414
1558322152628, 1414766, 331, 323, 410
1558322152642, 1414778, 330, 322, 407
1558322152655, 1414792, 330, 322, 406
1558322152669, 1414805, 329, 322, 405
1558322152682, 1414818, 328, 323, 407
1558322152694, 1414832, 328, 322, 408
1558322152707, 1414844, 327, 320, 407
1558322152720, 1414857, 327, 318, 405
1558322152734, 1414871, 327, 317, 403
1558322152746, 1414884, 327, 318, 402
1558322152759, 1414897, 327, 319, 403
1558322152774, 1414909, 327, 321, 403
