Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589668078001, 428582, 6176, 1024, -304
1589668078005, 428593, 5936, 1120, -576
1589668078021, 428604, 5904, 1088, -752
1589668078036, 428615, 5664, 1120, -784
1589668078036, 428626, 5696, 1248, -1072
1589668078057, 428637, 5216, 1168, -1168
1589668078069, 428648, 5040, 1088, -1280
1589668078081, 428659, 4752, 1136, -1440
1589668078093, 428670, 4272, 1264, -1792
1589668078101, 428681, 3504, 1392, -2048
1589668078105, 428692, 2688, 1200, -2304
1589668078121, 428703, 1440, 1232, -2912
1589668078136, 428714, 1136, 1872, -4704
1589668078136, 428725, -240, 2720, -7760
1589668078155, 428736, -720, 4304, -16912
1589668078167, 428747, -464, 7216, -29952
1589668078179, 428758, -3392, 8272, -32464
1589668078191, 428769, -4496, 4096, -29552
1589668078199, 428780, -11296, 1360, -20912
1589668078211, 428791, -15200, 3088, -15104
1589668078223, 428802, -16384, 4784, -11536
1589668078235, 428813, -28336, 6128, -4560
1589668078243, 428824, -32496, 9552, 13456
1589668078259, 428835, -32624, 3632, 30976
1589668078267, 428846, -32624, -12848, 32544
1589668078279, 428857, -32624, -6592, 32640
1589668078287, 428868, -32080, 17152, 32640
1589668078299, 428879, -22624, 30704, 32640
1589668078311, 428890, -10944, 12784, 32640
1589668078323, 428901, -6464, -6704, 32640
1589668078331, 428912, -6272, -14304, 30688
1589668078343, 428923, -9536, -10352, 22000
1589668078359, 428934, -12928, -5328, 12608
1589668078367, 428945, -13808, -3232, 7392
1589668078379, 428956, -21152, -480, 2832
1589668078387, 428967, -25408, 3280, -3488
1589668078399, 428978, -29168, 5392, -15696
1589668078411, 428989, -26272, 9504, -31248
1589668078419, 429000, -23840, 25728, -32592
1589668078423, 429011, -13184, 32112, -32624
1589668078439, 429022, -14608, 32608, -32624
1589668078455, 429033, -15776, 30096, -32624
1589668078467, 429044, -24000, 15952, -32544
1589668078483, 429055, -28064, 1392, -20736
1589668078487, 429066, -32272, -8912, -6096
1589668078499, 429077, -32608, -29424, 26560
1589668078511, 429088, -32624, -30336, 32464
1589668078511, 429099, -32624, 464, 32640
1589668078527, 429110, -32624, 31072, 32640
1589668078543, 429121, -32432, 29952, 32640
1589668078543, 429132, -9072, 6208, 32640
1589668078563, 429143, -9936, -10512, 25696
1589668078579, 429154, -11616, -11920, 14000
1589668078587, 429165, -13968, -9232, 2368
1589668078599, 429176, -15184, -4992, -6688
1589668078607, 429187, -25696, 528, -13904
1589668078607, 429198, -28976, 2128, -30608
1589668078623, 429209, -17424, 7456, -32512
1589668078639, 429220, -12032, 18240, -32624
1589668078654, 429231, -16448, 30032, -32624
1589668078670, 429242, -21072, 29792, -32624
1589668078674, 429253, -22848, 20448, -32624
1589668078686, 429264, -23072, 4912, -31312
1589668078694, 429275, -28352, -5792, -19920
1589668078703, 429286, -32480, -22992, 7008
1589668078719, 429297, -32624, -31936, 30864
