Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589668284705, 635283, 3968, 48, 7024
1589668284713, 635294, 4048, -32, 6992
1589668284725, 635305, 4096, -128, 6816
1589668284737, 635316, 4080, -208, 6672
1589668284745, 635327, 4128, -272, 6480
1589668284757, 635338, 4224, -368, 6208
1589668284773, 635349, 4144, -512, 6384
1589668284781, 635360, 4240, -576, 6560
1589668284793, 635371, 4384, -704, 6512
1589668284801, 635382, 4400, -608, 6368
1589668284813, 635393, 4400, -464, 6048
1589668284825, 635404, 4432, -544, 5648
1589668284833, 635415, 4448, -688, 5408
1589668284845, 635426, 4544, -896, 5120
1589668284857, 635437, 4624, -864, 4640
1589668284865, 635448, 4560, -944, 4336
1589668284877, 635459, 4512, -928, 4368
1589668284889, 635470, 4528, -640, 4656
1589668284901, 635481, 4448, -544, 4720
1589668284909, 635492, 4528, -864, 5040
1589668284921, 635503, 4512, -304, 5344
1589668284926, 635514, 4160, -64, 5280
1589668284942, 635525, 4256, -416, 5008
1589668284942, 635536, 4176, -464, 4704
1589668284965, 635547, 4080, -112, 4544
1589668284977, 635558, 4160, -16, 4256
1589668284993, 635569, 4016, -80, 4080
1589668284997, 635580, 3824, -320, 3488
1589668285009, 635591, 3680, -416, 3344
1589668285017, 635602, 3520, -288, 3360
1589668285033, 635613, 3200, -144, 2704
1589668285033, 635624, 2720, -272, 1664
1589668285053, 635635, 2416, -400, -336
1589668285066, 635646, 2256, -512, 768
1589668285077, 635657, 384, -496, 3616
1589668285089, 635668, -208, 112, 6240
1589668285094, 635679, -1088, 656, 7728
1589668285110, 635690, -1488, 944, 7856
1589668285110, 635701, -1536, 704, 8352
1589668285125, 635712, -2400, 1888, 8400
1589668285141, 635723, -3504, 2816, 10272
1589668285141, 635734, -3408, 2688, 10416
1589668285165, 635745, -2992, 1248, 10240
1589668285177, 635756, -2720, 512, 10032
1589668285185, 635767, -2144, -1040, 8944
1589668285201, 635778, -1808, -3520, 7584
1589668285205, 635789, -2352, -2688, 8656
1589668285205, 635800, -2016, -2928, 9632
1589668285221, 635811, -2800, -1760, 9280
1589668285237, 635822, -3520, -560, 9392
1589668285252, 635833, -3728, 736, 8944
1589668285268, 635844, -3920, 1008, 8096
1589668285273, 635855, -4064, 976, 8064
1589668285285, 635866, -4464, 592, 8240
1589668285297, 635877, -4560, 1488, 8976
1589668285305, 635888, -5952, 2208, 9360
1589668285321, 635899, -6496, 2080, 10016
1589668285321, 635910, -6192, 1504, 11152
1589668285337, 635921, -5984, 2240, 10688
1589668285337, 635932, -5760, 3408, 9216
1589668285366, 635943, -5392, 3456, 8896
1589668285374, 635954, -5120, 3152, 8640
1589668285386, 635965, -5072, 2368, 8448
1589668285394, 635976, -4400, 1296, 8384
