Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589667926688, 277266, 5984, -5136, -336
1589667926700, 277277, 6112, -5120, -432
1589667926700, 277288, 6080, -5136, -640
1589667926715, 277299, 6032, -5344, -1168
1589667926731, 277310, 6064, -5632, -1696
1589667926731, 277321, 5984, -5424, -1632
1589667926752, 277332, 6064, -5232, -1536
1589667926768, 277343, 6048, -4880, -1424
1589667926776, 277354, 6016, -4704, -1328
1589667926788, 277365, 6048, -4784, -1408
1589667926796, 277376, 5984, -4960, -1488
1589667926796, 277387, 6064, -4960, -1504
1589667926812, 277398, 6064, -4976, -1280
1589667926828, 277409, 6112, -4816, -1248
1589667926843, 277420, 6080, -4752, -1408
1589667926843, 277431, 6112, -4832, -1584
1589667926863, 277442, 6032, -4960, -1456
1589667926875, 277453, 6016, -5040, -1696
1589667926887, 277464, 6048, -5024, -1632
1589667926895, 277475, 6064, -4944, -1600
1589667926908, 277486, 6064, -4960, -1632
1589667926908, 277497, 5968, -4960, -1584
1589667926924, 277508, 6128, -5040, -1392
1589667926939, 277519, 6032, -5024, -1200
1589667926939, 277530, 6016, -5040, -1264
1589667926963, 277541, 6000, -4944, -1264
1589667926971, 277552, 6000, -4800, -1504
1589667926983, 277563, 5952, -4816, -1680
1589667926995, 277574, 5984, -4832, -1696
1589667927000, 277585, 5904, -4896, -1776
1589667927016, 277596, 5808, -5152, -2400
1589667927016, 277607, 5920, -5456, -2640
1589667927031, 277618, 5840, -5408, -2928
1589667927051, 277629, 5904, -5264, -3552
1589667927067, 277640, 5808, -5168, -4192
1589667927071, 277651, 5856, -5136, -5168
1589667927083, 277662, 5728, -5232, -5648
1589667927095, 277673, 5568, -5456, -6128
1589667927100, 277684, 5440, -5696, -6720
1589667927115, 277695, 5312, -5776, -7024
1589667927115, 277706, 5040, -5552, -7216
1589667927131, 277717, 4768, -5248, -6864
1589667927152, 277728, 4512, -5088, -6560
1589667927160, 277739, 4176, -4480, -6048
1589667927172, 277750, 4032, -3424, -5264
1589667927184, 277761, 3264, -2960, -4800
1589667927192, 277772, 2864, -2368, -3648
1589667927204, 277783, 2624, -1696, -2592
1589667927216, 277794, 2256, -1200, -1712
1589667927220, 277805, 2208, -704, -1168
1589667927236, 277816, 1792, -672, -1536
1589667927252, 277827, 1744, -432, -2000
1589667927259, 277838, 1584, -80, -1920
1589667927271, 277849, 1568, 560, -1808
1589667927283, 277860, 1328, 1696, -1888
1589667927295, 277871, 1328, 2208, -1152
1589667927303, 277882, 1216, 2608, -576
1589667927307, 277893, 1024, 2640, -336
1589667927324, 277904, 304, 2368, 192
1589667927324, 277915, -320, 1520, 208
1589667927339, 277926, -928, 1104, 304
1589667927359, 277937, -1392, 992, 880
1589667927376, 277948, -2000, 1168, 2224
1589667927380, 277959, -2688, 1664, 3440
1589667927388, 277970, -3376, 2112, 5760
1589667927404, 277981, -3600, 2272, 7568
1589667927404, 277992, -5024, 1872, 9152
1589667927420, 278003, -6176, 816, 11536
1589667927435, 278014, -6672, -704, 13104
1589667927435, 278025, -6672, -2192, 14224
1589667927460, 278036, -6624, -3440, 15248
1589667927468, 278047, -6832, -4144, 15232
1589667927480, 278058, -7184, -5824, 15632
1589667927492, 278069, -7296, -7248, 16256
1589667927500, 278080, -8048, -7904, 15328
1589667927504, 278091, -7968, -9648, 13728
1589667927520, 278102, -7936, -10720, 13072
1589667927536, 278113, -7600, -11712, 13120
1589667927536, 278124, -7584, -11984, 14160
1589667927556, 278135, -7744, -12304, 14880
1589667927568, 278146, -7968, -13808, 13104
1589667927580, 278157, -7648, -15664, 10752
1589667927592, 278168, -7168, -17312, 10672
1589667927600, 278179, -7072, -17728, 13120
1589667927600, 278190, -7840, -18032, 12416
1589667927616, 278201, -8256, -20208, 6560
1589667927633, 278212, -8336, -22944, 3936
1589667927633, 278223, -8800, -23728, 4464
1589667927648, 278234, -9296, -23456, 6448
1589667927668, 278245, -9824, -23568, 6752
1589667927680, 278256, -9904, -24112, 4096
1589667927692, 278267, -9872, -24384, 2320
1589667927700, 278278, -9392, -24720, 1024
1589667927712, 278289, -9088, -24912, -192
1589667927716, 278300, -8992, -24352, -208
1589667927732, 278311, -9376, -22784, -1008
1589667927732, 278322, -9776, -21200, -3776
1589667927748, 278333, -9856, -20400, -5328
1589667927765, 278344, -9904, -19552, -6896
1589667927777, 278355, -9840, -18544, -7376
1589667927789, 278366, -10240, -17664, -6672
1589667927797, 278377, -10256, -16528, -6560
1589667927809, 278388, -10288, -15392, -6400
1589667927813, 278399, -10464, -13968, -6512
1589667927829, 278410, -10224, -12224, -7216
1589667927829, 278421, -9776, -11376, -7520
1589667927845, 278432, -9344, -10576, -8736
1589667927865, 278443, -9184, -9232, -9616
1589667927877, 278454, -8608, -8352, -9408
1589667927885, 278465, -8208, -7216, -9392
1589667927897, 278476, -7920, -6192, -9040
1589667927910, 278487, -7440, -5216, -8608
1589667927910, 278498, -7312, -3952, -7568
1589667927925, 278509, -6448, -3296, -6880
1589667927941, 278520, -6160, -2976, -6800
1589667927941, 278531, -6080, -2896, -6480
1589667927966, 278542, -5808, -2832, -6608
1589667927978, 278553, -5472, -2688, -7056
1589667927986, 278564, -5184, -2528, -6080
1589667927998, 278575, -5136, -2208, -5024
1589667928007, 278586, -5104, -2032, -3888
