Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589667779322, 129899, 224, 256, 7728
1589667779334, 129910, 240, 368, 7664
1589667779342, 129921, 272, 512, 7904
1589667779354, 129932, 288, 512, 7776
1589667779366, 129943, 224, 352, 7872
1589667779374, 129954, 224, 304, 7968
1589667779386, 129965, 208, 288, 8096
1589667779398, 129976, 288, 320, 8096
1589667779406, 129987, 240, 192, 8128
1589667779422, 129998, 272, 96, 8080
1589667779434, 130009, 272, 80, 8128
1589667779442, 130020, 336, 48, 8080
1589667779454, 130031, 160, 160, 8080
1589667779462, 130042, 208, 48, 8064
1589667779474, 130053, 208, -16, 8096
1589667779486, 130064, 160, -16, 8032
1589667779498, 130075, 192, 0, 7936
1589667779510, 130086, 192, 48, 7888
1589667779514, 130097, 208, 128, 7696
1589667779530, 130108, 208, 272, 7600
1589667779530, 130119, 160, 352, 7536
1589667779550, 130130, 208, 432, 7360
1589667779562, 130141, 64, 608, 7376
1589667779574, 130152, 64, 640, 7424
1589667779586, 130163, 80, 544, 7696
1589667779598, 130174, 80, 352, 7872
1589667779602, 130185, 80, 240, 7888
1589667779618, 130196, 48, 144, 8048
1589667779618, 130207, -64, 16, 8064
1589667779633, 130218, -48, -32, 8080
1589667779650, 130229, -80, -48, 8064
1589667779666, 130240, -160, -64, 8016
1589667779674, 130251, -192, 80, 8352
1589667779686, 130262, -688, 96, 9024
1589667779694, 130273, -800, 0, 9584
1589667779698, 130284, -1504, -240, 10000
1589667779714, 130295, -1792, -288, 9936
1589667779729, 130306, -1936, -928, 8960
1589667779729, 130317, -2832, -2080, 8304
1589667779750, 130328, -3088, -5024, 6928
1589667779762, 130339, -3248, -8096, 5744
1589667779774, 130350, -3904, -10336, 5888
1589667779782, 130361, -5248, -10928, 10208
1589667779791, 130372, -6672, -8736, 13040
1589667779807, 130383, -8160, -5904, 14768
1589667779807, 130394, -8384, -3040, 16000
1589667779823, 130405, -9712, -2256, 16320
1589667779838, 130416, -10080, -3664, 16704
1589667779838, 130427, -10256, -6320, 16816
1589667779859, 130438, -10640, -8304, 17712
1589667779871, 130449, -11824, -9904, 20480
1589667779883, 130460, -12960, -8912, 20048
1589667779895, 130471, -14288, -6944, 19776
1589667779903, 130482, -14480, -5184, 20256
1589667779907, 130493, -15488, -4832, 19472
1589667779923, 130504, -16080, -4576, 20176
1589667779938, 130515, -17264, -4080, 19648
1589667779938, 130526, -18576, -3936, 19152
1589667779960, 130537, -18896, -272, 17984
1589667779972, 130548, -21776, 2880, 15536
1589667779980, 130559, -22288, 6848, 8560
1589667779992, 130570, -22432, 11392, 3808
1589667780004, 130581, -21072, 14960, 624
1589667780005, 130592, -18256, 16224, -528
1589667780021, 130603, -15568, 15760, -80
1589667780036, 130614, -14112, 13776, 96
1589667780036, 130625, -13824, 10912, -880
1589667780060, 130636, -12672, 12384, -4080
1589667780069, 130647, -12080, 15392, -9200
1589667780080, 130658, -11872, 18976, -10896
1589667780092, 130669, -9152, 20640, -9552
1589667780098, 130680, -7296, 19744, -5328
1589667780114, 130691, -5696, 19808, -2160
1589667780114, 130702, -4464, 18944, 624
1589667780129, 130713, -4160, 15872, 3584
1589667780147, 130724, -1856, 12416, 4544
1589667780155, 130735, -1168, 10016, 3344
1589667780167, 130746, -672, 9424, 2160
1589667780179, 130757, -48, 9008, 2176
1589667780191, 130768, 272, 7648, 3648
1589667780199, 130779, 832, 6112, 4912
1589667780212, 130790, 1456, 5680, 5776
1589667780216, 130801, 1648, 5824, 5888
1589667780236, 130812, 2208, 5536, 5696
1589667780244, 130823, 2560, 4928, 5376
1589667780256, 130834, 2576, 4336, 4800
1589667780268, 130845, 2688, 3952, 4080
1589667780276, 130856, 2576, 3760, 3744
1589667780281, 130867, 2800, 3776, 3856
1589667780297, 130878, 3008, 3856, 4064
1589667780312, 130889, 3168, 3632, 5104
1589667780312, 130900, 3040, 3504, 5472
1589667780327, 130911, 3184, 2944, 6080
1589667780343, 130922, 3136, 2528, 6400
1589667780355, 130933, 3120, 2368, 6448
1589667780367, 130944, 3152, 2560, 6480
1589667780375, 130955, 3328, 3040, 6512
1589667780387, 130966, 3232, 3920, 6048
1589667780396, 130977, 3248, 4384, 5840
1589667780411, 130988, 3216, 4464, 5712
1589667780411, 130999, 3040, 4160, 5840
1589667780427, 131010, 3184, 4080, 5648
1589667780443, 131021, 3296, 4128, 5968
