Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589668036522, 387101, 3008, -1088, 7504
1589668036522, 387112, 3312, -1232, 7392
1589668036537, 387123, 3424, -1392, 7328
1589668036554, 387134, 3440, -1328, 7232
1589668036566, 387145, 3376, -1088, 7344
1589668036578, 387156, 3360, -960, 7568
1589668036586, 387167, 3216, -976, 7648
1589668036598, 387178, 3264, -848, 7872
1589668036602, 387189, 3248, -736, 7504
1589668036618, 387200, 3248, -688, 7408
1589668036618, 387211, 3296, -512, 7472
1589668036634, 387222, 3152, -528, 7552
1589668036649, 387233, 3136, -800, 7648
1589668036665, 387244, 3088, -1104, 7376
1589668036677, 387255, 3040, -1248, 7216
1589668036685, 387266, 3216, -1408, 7008
1589668036697, 387277, 3136, -1280, 7040
1589668036710, 387288, 3168, -1104, 6976
1589668036714, 387299, 3056, -1008, 7152
1589668036730, 387310, 3072, -1232, 7280
1589668036730, 387321, 3120, -1440, 7264
1589668036745, 387332, 2992, -1600, 6992
1589668036766, 387343, 3040, -1392, 6848
1589668036774, 387354, 3008, -928, 6880
1589668036786, 387365, 3008, -720, 6864
1589668036795, 387376, 3008, -672, 6928
1589668036795, 387387, 3088, -1040, 6944
1589668036811, 387398, 3168, -1216, 6960
1589668036826, 387409, 3200, -1184, 7008
1589668036842, 387420, 3200, -992, 6960
1589668036842, 387431, 3120, -864, 7152
1589668036867, 387442, 3072, -880, 7312
1589668036875, 387453, 3136, -1056, 7232
1589668036883, 387464, 3200, -1104, 7168
1589668036899, 387475, 3168, -1056, 7200
1589668036907, 387486, 3104, -944, 7424
1589668036907, 387497, 3056, -944, 7616
1589668036923, 387508, 3184, -1584, 7856
1589668036939, 387519, 3216, -1888, 7600
1589668036954, 387530, 3232, -2016, 7152
1589668036963, 387541, 3184, -1856, 7040
1589668036975, 387552, 3120, -1744, 7328
1589668036983, 387563, 3024, -1680, 7536
1589668036995, 387574, 3008, -1824, 7728
1589668037007, 387585, 3120, -1760, 7408
1589668037007, 387596, 3280, -1760, 7424
1589668037023, 387607, 3168, -1504, 7504
1589668037040, 387618, 3024, -848, 7056
1589668037052, 387629, 2848, -432, 6864
1589668037060, 387640, 2608, -432, 6544
1589668037072, 387651, 2576, -992, 6480
1589668037084, 387662, 2544, -1648, 6704
1589668037084, 387673, 2432, -2704, 6976
1589668037100, 387684, 2384, -3376, 7216
1589668037116, 387695, 2256, -3936, 7376
1589668037131, 387706, 2176, -4368, 7408
1589668037131, 387717, 1920, -4896, 7328
1589668037151, 387728, 1808, -5456, 7056
1589668037159, 387739, 1920, -6368, 6944
1589668037171, 387750, 1744, -6688, 7152
1589668037183, 387761, 1312, -6576, 7744
1589668037191, 387772, 816, -6912, 8080
1589668037207, 387783, 352, -7776, 8336
1589668037215, 387794, 224, -9792, 8848
1589668037227, 387805, -768, -13888, 10736
1589668037236, 387816, -528, -23712, 15824
1589668037247, 387827, -112, -30848, 20064
1589668037259, 387838, -1008, -32528, 22592
1589668037271, 387849, -5184, -32080, 23520
1589668037283, 387860, -9456, -28800, 22320
1589668037291, 387871, -13648, -23344, 17840
1589668037304, 387882, -14704, -14752, 13152
1589668037315, 387893, -21264, -7488, 9312
1589668037323, 387904, -23216, 80, 5792
1589668037335, 387915, -24016, 4208, 4288
1589668037347, 387926, -24464, 5584, 4272
1589668037359, 387937, -24544, 9520, 4192
1589668037371, 387948, -24576, 13120, 3200
1589668037379, 387959, -23728, 16976, 624
1589668037392, 387970, -23328, 18976, -848
1589668037404, 387981, -19728, 21456, -2576
1589668037411, 387992, -16288, 24400, -4096
1589668037423, 388003, -14160, 25408, -4240
1589668037435, 388014, -12512, 26336, -4288
1589668037447, 388025, -12128, 25856, -4976
1589668037459, 388036, -9920, 24048, -4560
1589668037468, 388047, -9200, 20976, -4016
1589668037479, 388058, -8976, 18816, -3472
1589668037491, 388069, -7888, 17328, -3088
1589668037500, 388080, -7840, 16016, -2640
1589668037515, 388091, -8208, 14880, -2352
1589668037515, 388102, -8800, 13808, -2368
1589668037531, 388113, -9232, 13296, -2144
1589668037546, 388124, -12320, 14576, -2480
1589668037562, 388135, -15360, 18752, -3360
1589668037567, 388146, -18928, 24480, -5312
1589668037579, 388157, -21824, 29648, -8112
1589668037591, 388168, -27216, 30848, -9936
1589668037599, 388179, -31952, 27792, -7248
1589668037611, 388190, -32592, 23312, 944
1589668037611, 388201, -32608, 14336, 8080
1589668037627, 388212, -32624, 4928, 13584
1589668037642, 388223, -32624, -11792, 16784
1589668037642, 388234, -32624, -21024, 14288
1589668037667, 388245, -32624, -29184, 10416
1589668037679, 388256, -32624, -32528, 17648
1589668037687, 388267, -30448, -32624, 21264
1589668037699, 388278, -23120, -32624, 14864
1589668037711, 388289, -21360, -32624, 11728
1589668037711, 388300, -14064, -26608, 10672
1589668037727, 388311, -14032, -16752, 9376
1589668037743, 388322, -16032, -14544, 9072
1589668037755, 388333, -16528, -18736, 8080
1589668037767, 388344, -16384, -21984, 8448
1589668037779, 388355, -15136, -22080, 8704
1589668037787, 388366, -13920, -21680, 6496
1589668037800, 388377, -13520, -20704, 4576
1589668037800, 388388, -11744, -18752, 3232
1589668037816, 388399, -11616, -15472, 2016
1589668037832, 388410, -11888, -14064, 1888
1589668037832, 388421, -12224, -13296, 2240
1589668037853, 388432, -12336, -14464, 4832
1589668037869, 388443, -14192, -17712, 5536
1589668037877, 388454, -16064, -20928, 5456
1589668037889, 388465, -18528, -23328, 4720
1589668037897, 388476, -20640, -25072, 3664
1589668037912, 388487, -22736, -27056, 1872
1589668037912, 388498, -24144, -27520, 1072
1589668037928, 388509, -24896, -28208, 464
1589668037944, 388520, -25296, -27200, -304
1589668037944, 388531, -31600, -24032, -1952
1589668037965, 388542, -32592, -17968, -5280
1589668037977, 388553, -32624, -11696, -7824
1589668037985, 388564, -32624, -7664, -5792
1589668037997, 388575, -32624, -4320, 7952
1589668038009, 388586, -32624, 7456, 20416
1589668038013, 388597, -32624, 31232, 24880
1589668038029, 388608, -32624, 32560, 20720
1589668038044, 388619, -30592, 32640, 7712
1589668038054, 388630, -20112, 32640, -976
1589668038062, 388641, -16304, 32640, -1120
1589668038074, 388652, -12896, 27600, 1360
1589668038082, 388663, -12400, 13248, 4080
1589668038094, 388674, -7472, 3872, 4432
1589668038102, 388685, -4368, -5200, 3824
1589668038118, 388696, -3488, -7504, 4640
