Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589668084382, 434962, 6976, 1216, -2048
1589668084394, 434973, 6976, 1104, -1984
1589668084406, 434984, 7056, 784, -1776
1589668084406, 434995, 7008, 656, -1616
1589668084422, 435006, 6960, 384, -1536
1589668084437, 435017, 7008, 464, -2064
1589668084437, 435028, 6896, 704, -2224
1589668084459, 435039, 6800, 784, -2320
1589668084471, 435050, 6720, 1040, -2592
1589668084482, 435061, 6592, 1184, -2944
1589668084491, 435072, 6320, 1536, -3216
1589668084502, 435083, 6128, 1616, -3712
1589668084507, 435094, 5872, 1600, -3856
1589668084522, 435105, 5920, 1392, -4160
1589668084538, 435116, 4912, 1328, -4432
1589668084549, 435127, 4192, 1216, -4800
1589668084557, 435138, 3888, 1040, -6192
1589668084569, 435149, 1824, 1600, -8048
1589668084581, 435160, 224, 2672, -10864
1589668084593, 435171, -1552, 3792, -13360
1589668084601, 435182, -3392, 5024, -16640
1589668084601, 435193, -4064, 6928, -20464
1589668084617, 435204, -7856, 6240, -20928
1589668084632, 435215, -9424, 3232, -18832
1589668084648, 435226, -9888, 1248, -16112
1589668084659, 435237, -13600, 0, -13392
1589668084671, 435248, -15344, 768, -8144
1589668084679, 435259, -15648, 4160, -2560
1589668084691, 435270, -14912, 6992, 5296
1589668084699, 435281, -14656, 5056, 16816
1589668084699, 435292, -6448, -2944, 23040
1589668084715, 435303, 1280, -12672, 28864
1589668084731, 435314, 5584, -18192, 32336
1589668084746, 435325, 8192, -19520, 32624
1589668084746, 435336, 9728, -12768, 32640
1589668084767, 435347, 10352, -2064, 32640
1589668084779, 435358, 10192, 8480, 32640
1589668084791, 435369, 10096, 6736, 32640
1589668084799, 435380, 7632, -1952, 32640
1589668084811, 435391, 2576, -8672, 31760
1589668084815, 435402, -2768, -8624, 22176
1589668084832, 435413, -8096, -8096, 13360
1589668084832, 435424, -9488, -8032, 5472
1589668084847, 435435, -17600, -7328, -1632
1589668084868, 435446, -18560, -5168, -8992
1589668084880, 435457, -19104, -2832, -13696
1589668084892, 435468, -17760, 720, -21952
1589668084900, 435479, -16784, 3344, -31616
1589668084912, 435490, -18752, 7296, -32576
1589668084916, 435501, -19456, 13936, -32624
