Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589667772353, 122925, 1232, 1504, 7184
1589667772357, 122936, 1232, 1632, 7120
1589667772377, 122947, 1280, 1760, 7120
1589667772381, 122958, 1232, 1968, 7120
1589667772393, 122969, 1280, 2096, 7392
1589667772401, 122980, 1296, 1744, 7424
1589667772413, 122991, 1280, 1280, 7616
1589667772421, 123002, 1248, 704, 7888
1589667772433, 123013, 1168, 544, 8032
1589667772449, 123024, 1216, 304, 8128
1589667772457, 123035, 1168, 96, 7968
1589667772469, 123046, 1104, 336, 7552
1589667772477, 123057, 1040, 1024, 6784
1589667772489, 123068, 960, 1648, 6560
1589667772501, 123079, 1024, 1888, 6416
1589667772513, 123090, 976, 1264, 6592
1589667772514, 123101, 1024, 224, 7232
1589667772530, 123112, 1104, -592, 8208
1589667772546, 123123, 1120, -640, 8640
1589667772558, 123134, 688, -368, 8736
1589667772566, 123145, 512, -208, 8736
1589667772578, 123156, 464, -64, 8368
1589667772586, 123167, 416, 0, 8128
1589667772598, 123178, 560, 208, 7728
1589667772598, 123189, 320, 384, 7584
1589667772614, 123200, 256, 16, 7360
1589667772630, 123211, 272, -656, 7408
1589667772645, 123222, 320, -1216, 7808
1589667772645, 123233, 352, -1568, 8288
1589667772666, 123244, 272, -1440, 8400
1589667772678, 123255, 256, -1008, 8304
1589667772686, 123266, 272, -384, 8176
1589667772698, 123277, 432, -320, 8176
1589667772711, 123288, 464, -32, 8240
1589667772711, 123299, 544, 208, 8208
1589667772726, 123310, 688, 304, 8128
1589667772744, 123321, 720, 576, 7936
1589667772752, 123332, 736, 1072, 7840
1589667772764, 123343, 784, 1296, 7760
1589667772776, 123354, 816, 1200, 7664
1589667772788, 123365, 880, 912, 7824
1589667772796, 123376, 832, 320, 8176
1589667772796, 123387, 768, -304, 8320
1589667772812, 123398, 672, -944, 8464
1589667772827, 123409, 240, -992, 8528
1589667772843, 123420, -32, -1088, 8528
1589667772843, 123431, -464, -1168, 8560
1589667772867, 123442, -544, -1456, 8384
1589667772875, 123453, -1808, -1744, 8144
1589667772887, 123464, -2512, -2592, 7520
1589667772895, 123475, -3072, -3120, 7520
1589667772908, 123486, -3472, -3952, 7408
1589667772908, 123497, -3520, -5088, 7280
1589667772924, 123508, -4192, -5664, 7344
1589667772940, 123519, -4688, -6416, 7952
1589667772940, 123530, -4800, -6208, 9040
1589667772955, 123541, -6448, -5568, 10592
1589667772976, 123552, -7552, -4896, 12720
1589667772984, 123563, -8192, -4320, 14672
1589667773000, 123574, -8752, -4080, 16608
1589667773008, 123585, -8912, -3936, 19056
1589667773020, 123596, -10304, -4272, 20592
1589667773024, 123607, -11104, -5312, 20624
1589667773041, 123618, -11904, -6544, 20752
1589667773049, 123629, -13040, -7632, 20496
1589667773061, 123640, -14336, -10608, 19552
1589667773073, 123651, -15968, -11248, 20848
1589667773085, 123662, -18912, -11056, 22832
1589667773089, 123673, -19568, -8960, 21536
1589667773105, 123684, -26656, -4176, 19712
1589667773120, 123695, -29376, -512, 19120
1589667773120, 123706, -30976, 4192, 16640
1589667773136, 123717, -31760, 8000, 13904
1589667773136, 123728, -31120, 11376, 8608
1589667773161, 123739, -29424, 14720, 4848
1589667773173, 123750, -26640, 15952, 5664
1589667773185, 123761, -26016, 18656, 6816
1589667773193, 123772, -20464, 20464, 7184
1589667773205, 123783, -17040, 25264, 3920
1589667773214, 123794, -13104, 26640, 1440
1589667773230, 123805, -9856, 24672, 1584
1589667773230, 123816, -9424, 20736, 1840
1589667773250, 123827, -6768, 18176, 208
1589667773258, 123838, -5824, 17856, -1200
1589667773270, 123849, -5440, 18992, -560
1589667773282, 123860, -2576, 18848, 64
1589667773294, 123871, -912, 18032, 352
1589667773298, 123882, 160, 17168, -544
1589667773314, 123893, 800, 15360, -1040
1589667773329, 123904, 1040, 12432, -496
1589667773329, 123915, 1696, 8688, 640
1589667773350, 123926, 2432, 4592, 1744
1589667773362, 123937, 3328, 3072, 2560
1589667773370, 123948, 3488, 2720, 2720
1589667773382, 123959, 3728, 3456, 1744
1589667773390, 123970, 3744, 3776, 1808
1589667773394, 123981, 4096, 3136, 2944
1589667773409, 123992, 4224, 1568, 4016
1589667773425, 124003, 5008, 240, 4608
1589667773425, 124014, 4976, -864, 5024
1589667773441, 124025, 5152, -1376, 5600
1589667773458, 124036, 5184, -320, 5840
1589667773470, 124047, 4832, 1360, 6272
1589667773478, 124058, 4688, 1936, 6704
1589667773490, 124069, 4480, 2368, 7056
1589667773502, 124080, 4432, 2176, 7232
1589667773506, 124091, 4112, 2128, 7168
1589667773522, 124102, 4160, 2208, 6944
1589667773522, 124113, 4176, 2832, 6688
1589667773537, 124124, 4192, 3360, 6432
1589667773558, 124135, 4160, 2944, 6288
1589667773570, 124146, 4064, 2640, 6080
1589667773578, 124157, 3648, 3168, 6608
1589667773590, 124168, 3776, 2928, 6304
1589667773603, 124179, 4352, 2672, 6048
1589667773603, 124190, 4352, 2512, 5872
1589667773619, 124201, 4240, 2160, 5952
1589667773634, 124212, 4320, 1824, 6192
1589667773644, 124223, 4320, 1568, 6384
1589667773660, 124234, 4464, 1376, 6304
1589667773668, 124245, 4288, 1632, 6080
1589667773676, 124256, 4448, 1872, 6160
1589667773688, 124267, 4336, 2208, 6288
1589667773700, 124278, 4352, 2416, 6256
1589667773712, 124289, 4160, 2080, 6144
1589667773720, 124300, 4192, 1344, 6336
1589667773732, 124311, 4288, 1568, 6416
1589667773744, 124322, 3984, 2688, 6400
