Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589667961864, 312444, 1600, 160, 7760
1589667961876, 312455, 1616, 176, 7680
1589667961888, 312466, 1616, 224, 7872
1589667961896, 312477, 1584, 256, 7856
1589667961904, 312488, 1600, 272, 7680
1589667961920, 312499, 1664, 224, 7792
1589667961920, 312510, 1648, 176, 7808
1589667961936, 312521, 1648, 176, 7712
1589667961953, 312532, 1648, 176, 7696
1589667961965, 312543, 1648, 64, 7776
1589667961977, 312554, 1680, 80, 7744
1589667961985, 312565, 1648, 128, 7760
1589667961997, 312576, 1648, 208, 7872
1589667962001, 312587, 1696, 208, 7824
1589667962018, 312598, 1648, 160, 7840
1589667962032, 312609, 1648, 112, 7888
1589667962032, 312620, 1632, 144, 7936
1589667962053, 312631, 1648, 144, 7904
1589667962065, 312642, 1648, 144, 7840
1589667962077, 312653, 1664, 192, 7920
1589667962085, 312664, 1680, 144, 7872
1589667962097, 312675, 1616, 176, 7840
1589667962101, 312686, 1648, 192, 7776
1589667962118, 312697, 1664, 224, 7872
1589667962118, 312708, 1632, 128, 7824
1589667962132, 312719, 1664, 176, 7776
1589667962148, 312730, 1584, 128, 7792
1589667962148, 312741, 1584, 96, 7840
1589667962172, 312752, 1616, 48, 7840
1589667962184, 312763, 1584, 96, 7808
1589667962196, 312774, 1648, 96, 7824
1589667962205, 312785, 1584, 144, 7776
1589667962220, 312796, 1664, 128, 7728
1589667962221, 312807, 1648, 96, 7840
1589667962236, 312818, 1616, 144, 7712
1589667962252, 312829, 1632, 176, 7744
1589667962261, 312840, 1616, 96, 7680
1589667962273, 312851, 1632, 128, 7808
1589667962281, 312862, 1600, 160, 7808
1589667962293, 312873, 1632, 144, 7792
1589667962305, 312884, 1600, 96, 7936
1589667962313, 312895, 1616, 192, 7872
1589667962313, 312906, 1616, 144, 7904
1589667962329, 312917, 1680, 160, 7936
1589667962345, 312928, 1696, 144, 7840
1589667962361, 312939, 1632, 160, 7792
1589667962377, 312950, 1632, 160, 7792
1589667962381, 312961, 1648, 48, 7776
1589667962393, 312972, 1712, 64, 7872
1589667962405, 312983, 1728, 112, 7808
1589667962409, 312994, 1616, 160, 7776
1589667962425, 313005, 1712, 160, 7840
1589667962440, 313016, 1728, 240, 7760
1589667962440, 313027, 1600, 208, 7776
1589667962461, 313038, 1696, 240, 7824
1589667962477, 313049, 1648, 192, 7680
1589667962481, 313060, 1728, 240, 7744
1589667962493, 313071, 1680, 192, 7808
1589667962505, 313082, 1712, 96, 7840
1589667962505, 313093, 1648, 304, 7904
1589667962521, 313104, 1600, 304, 8000
1589667962536, 313115, 1632, 272, 8064
1589667962536, 313126, 1664, 320, 8016
1589667962557, 313137, 1632, 272, 7936
1589667962569, 313148, 1664, 224, 7744
1589667962581, 313159, 1664, 176, 7760
1589667962589, 313170, 1632, 96, 7792
1589667962601, 313181, 1648, 80, 7920
1589667962617, 313192, 1648, 16, 7888
1589667962617, 313203, 1600, 48, 7824
1589667962632, 313214, 1664, 32, 7792
1589667962648, 313225, 1616, 128, 7760
1589667962659, 313236, 1664, 192, 7776
1589667962667, 313247, 1616, 176, 7808
1589667962679, 313258, 1680, 96, 7776
1589667962691, 313269, 1648, 96, 7888
