Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589667799923, 150513, 4000, 1424, 6704
1589667799939, 150524, 4048, 1344, 6544
1589667799955, 150535, 4000, 1200, 6528
1589667799967, 150546, 4048, 1248, 6304
1589667799979, 150557, 4016, 1200, 6208
1589667799991, 150568, 4096, 1328, 6016
1589667800003, 150579, 4032, 1376, 6000
1589667800007, 150590, 4048, 1184, 6080
1589667800023, 150601, 4080, 912, 5952
1589667800023, 150612, 4064, 1136, 5920
1589667800039, 150623, 4016, 1504, 5824
1589667800055, 150634, 3920, 1632, 6064
1589667800071, 150645, 3904, 1792, 6176
1589667800079, 150656, 3856, 1680, 6304
1589667800091, 150667, 3936, 1600, 6528
1589667800099, 150678, 3856, 1712, 6736
1589667800103, 150689, 3856, 1824, 6784
1589667800119, 150700, 3792, 1936, 6688
1589667800134, 150711, 3792, 1968, 6784
1589667800134, 150722, 3872, 1776, 6800
1589667800155, 150733, 3840, 1776, 6864
1589667800167, 150744, 3872, 1632, 6784
1589667800175, 150755, 3888, 1664, 6624
1589667800187, 150766, 3872, 1776, 6432
1589667800199, 150777, 3920, 1808, 6496
1589667800199, 150788, 3856, 1680, 6496
1589667800215, 150799, 3952, 1280, 6528
1589667800230, 150810, 3968, 1248, 6512
1589667800230, 150821, 3872, 1456, 6608
1589667800255, 150832, 3856, 1184, 6560
1589667800263, 150843, 3920, 1072, 6544
1589667800275, 150854, 3856, 1376, 6256
1589667800287, 150865, 3840, 1408, 6144
1589667800295, 150876, 3856, 1456, 6048
1589667800311, 150887, 3712, 1568, 5920
1589667800311, 150898, 3728, 1424, 5856
1589667800326, 150909, 3664, 1552, 5872
1589667800343, 150920, 3648, 1664, 5808
1589667800351, 150931, 3520, 1824, 5696
1589667800363, 150942, 3328, 2160, 5360
1589667800375, 150953, 3280, 2480, 4896
1589667800387, 150964, 3168, 2464, 4736
1589667800388, 150975, 3184, 2752, 4592
1589667800404, 150986, 3040, 2864, 4304
1589667800419, 150997, 3040, 2624, 3968
1589667800419, 151008, 3072, 2448, 3408
1589667800435, 151019, 2832, 2176, 2784
1589667800455, 151030, 2592, 1216, 1840
1589667800467, 151041, 2144, 1600, 1424
1589667800475, 151052, 1504, 2864, 2112
1589667800483, 151063, 1424, 4464, 3536
1589667800495, 151074, -352, 5824, 4544
1589667800499, 151085, -1504, 8464, 6848
1589667800515, 151096, -1696, 10128, 8992
1589667800531, 151107, -3408, 11664, 10320
1589667800531, 151118, -4432, 11984, 9600
1589667800551, 151129, -5520, 12368, 8768
1589667800567, 151140, -6576, 14560, 8240
1589667800575, 151151, -6912, 16768, 9136
1589667800583, 151162, -8720, 18416, 11952
1589667800596, 151173, -9648, 19648, 15472
1589667800596, 151184, -10464, 20048, 16096
1589667800611, 151195, -11296, 18560, 15152
1589667800627, 151206, -12032, 15904, 12656
1589667800627, 151217, -12416, 14272, 9072
1589667800651, 151228, -13008, 12912, 5232
1589667800659, 151239, -13152, 11344, 3648
1589667800675, 151250, -14352, 10592, 2896
1589667800687, 151261, -15728, 10544, 2592
1589667800692, 151272, -17520, 11984, 4592
1589667800708, 151283, -20000, 15632, 7456
1589667800708, 151294, -20656, 19456, 11120
1589667800724, 151305, -26896, 20400, 12256
1589667800739, 151316, -30912, 19936, 13120
1589667800739, 151327, -31776, 21472, 15264
1589667800764, 151338, -32624, 20480, 18672
1589667800772, 151349, -32624, 16352, 26304
1589667800780, 151360, -32624, 10608, 31984
1589667800792, 151371, -32624, 3392, 32608
1589667800804, 151382, -32624, -4736, 31648
1589667800804, 151393, -32624, -10272, 25120
1589667800820, 151404, -32624, -20432, 21856
1589667800835, 151415, -32624, -27120, 18496
1589667800835, 151426, -22848, -28000, 13920
1589667800860, 151437, -17552, -22688, 10272
1589667800868, 151448, -15376, -17424, 6912
1589667800884, 151459, -12496, -13328, 2448
1589667800892, 151470, -11872, -9536, 1984
1589667800900, 151481, -9328, -8208, 2448
1589667800900, 151492, -8832, -7424, 2656
1589667800916, 151503, -8272, -7744, 2720
1589667800932, 151514, -7792, -8544, 3792
1589667800949, 151525, -6880, -10752, 5088
1589667800957, 151536, -5792, -12016, 5280
1589667800969, 151547, -4976, -11968, 5120
1589667800981, 151558, -4784, -10416, 4368
1589667800989, 151569, -3168, -9280, 3648
1589667800997, 151580, -2208, -7616, 3104
1589667801012, 151591, -1536, -6528, 3008
1589667801012, 151602, -912, -5568, 3008
1589667801028, 151613, -192, -4832, 3776
1589667801049, 151624, 144, -4800, 4096
1589667801061, 151635, 528, -5472, 4464
1589667801069, 151646, 736, -6528, 4544
1589667801081, 151657, 1984, -7072, 4400
1589667801089, 151668, 2368, -7056, 4704
1589667801093, 151679, 2736, -6624, 4544
1589667801109, 151690, 2688, -5872, 4496
1589667801124, 151701, 2640, -5072, 4992
1589667801124, 151712, 2784, -4496, 5536
1589667801145, 151723, 2864, -4032, 6048
1589667801157, 151734, 2848, -4320, 6416
1589667801170, 151745, 3520, -4960, 6384
1589667801177, 151756, 3680, -5056, 6320
1589667801189, 151767, 3568, -4976, 6288
1589667801201, 151778, 3488, -4352, 6464
1589667801209, 151789, 3472, -3952, 6352
1589667801221, 151800, 3216, -3728, 6064
1589667801233, 151811, 2928, -3808, 5808
1589667801236, 151822, 2976, -3856, 6480
1589667801258, 151833, 3120, -4080, 6976
1589667801270, 151844, 3104, -4528, 6800
1589667801278, 151855, 2672, -4528, 6240
1589667801286, 151866, 2416, -4192, 5408
1589667801298, 151877, 2432, -4352, 5552
1589667801302, 151888, 2816, -4336, 5984
