Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589667787163, 137742, 3888, 1856, 5968
1589667787175, 137753, 3952, 1920, 5984
1589667787187, 137764, 4048, 1824, 6240
1589667787195, 137775, 4112, 1584, 6576
1589667787207, 137786, 4096, 1552, 6608
1589667787215, 137797, 4064, 1648, 6672
1589667787231, 137808, 4032, 1568, 6976
1589667787231, 137819, 4032, 1520, 7024
1589667787251, 137830, 4080, 1680, 6912
1589667787267, 137841, 4048, 1888, 6864
1589667787275, 137852, 4128, 1616, 6944
1589667787283, 137863, 4144, 1520, 7088
1589667787295, 137874, 4144, 1536, 7072
1589667787299, 137885, 4096, 1536, 7072
1589667787311, 137896, 4112, 1664, 6720
1589667787327, 137907, 4064, 1840, 6736
1589667787327, 137918, 4064, 1536, 6704
1589667787351, 137929, 4096, 1520, 6608
1589667787363, 137940, 4048, 1424, 6512
1589667787371, 137951, 4048, 1392, 6496
1589667787383, 137962, 4032, 1552, 6288
1589667787395, 137973, 4048, 1600, 6128
1589667787399, 137984, 3888, 1664, 5984
1589667787411, 137995, 3984, 1728, 5856
1589667787427, 138006, 4080, 1664, 5744
1589667787427, 138017, 3904, 1792, 5728
1589667787451, 138028, 3936, 1664, 5888
1589667787459, 138039, 3856, 1648, 6112
1589667787471, 138050, 3808, 1856, 5984
1589667787483, 138061, 3888, 1904, 6240
1589667787495, 138072, 4016, 1856, 6304
1589667787499, 138083, 3904, 1904, 6256
1589667787511, 138094, 3856, 1776, 6352
1589667787527, 138105, 3920, 1376, 6400
1589667787527, 138116, 3840, 1472, 6288
1589667787547, 138127, 3792, 1552, 6144
1589667787559, 138138, 3888, 1760, 6032
1589667787571, 138149, 3840, 1744, 5776
1589667787583, 138160, 3824, 1872, 5680
1589667787595, 138171, 3712, 1872, 5632
1589667787599, 138182, 3632, 2032, 5536
1589667787611, 138193, 3648, 2160, 5264
1589667787627, 138204, 3408, 2608, 5120
1589667787627, 138215, 3120, 3232, 4432
1589667787647, 138226, 3040, 2736, 4336
1589667787663, 138237, 2912, 3072, 4288
1589667787671, 138248, 2240, 3504, 4176
1589667787683, 138259, 1792, 3920, 4624
1589667787691, 138270, 1440, 4864, 5088
1589667787691, 138281, 1200, 6144, 5136
1589667787711, 138292, 384, 7040, 5600
1589667787711, 138303, -16, 8032, 6240
1589667787727, 138314, -224, 8224, 6752
1589667787748, 138325, -512, 8608, 6640
1589667787760, 138336, -1056, 9136, 6864
1589667787768, 138347, -1632, 9168, 7200
1589667787784, 138358, -2128, 9696, 7488
1589667787789, 138369, -2352, 10080, 7744
1589667787789, 138380, -3920, 11056, 8400
1589667787811, 138391, -5648, 12672, 8560
1589667787811, 138402, -7824, 14416, 9664
1589667787827, 138413, -9936, 17536, 10576
1589667787848, 138424, -10368, 22032, 10384
1589667787860, 138435, -15168, 25120, 9248
1589667787876, 138446, -17280, 27456, 7552
1589667787880, 138457, -18032, 27472, 6800
1589667787892, 138468, -24480, 25200, 7120
1589667787901, 138479, -28192, 21312, 8112
1589667787911, 138490, -30992, 18368, 7824
1589667787911, 138501, -32512, 13920, 8224
1589667787927, 138512, -32576, 9568, 8976
1589667787945, 138523, -32624, 8640, 9728
1589667787957, 138534, -32624, 7120, 13824
1589667787969, 138545, -32624, 4384, 17776
1589667787977, 138556, -32624, -128, 19056
1589667787989, 138567, -32624, -10096, 20592
1589667787997, 138578, -32112, -23392, 22512
1589667788011, 138589, -23264, -28128, 14912
1589667788027, 138600, -21312, -22624, 12208
1589667788027, 138611, -16416, -15568, 12080
1589667788047, 138622, -14416, -11376, 13552
1589667788055, 138633, -13104, -11152, 16496
1589667788067, 138644, -12256, -10864, 18448
1589667788079, 138655, -11024, -10304, 16704
1589667788087, 138666, -10032, -9152, 13168
1589667788099, 138677, -9440, -7648, 9824
1589667788099, 138688, -9440, -7376, 8576
1589667788112, 138699, -8128, -8928, 7632
1589667788127, 138710, -6576, -11840, 6256
1589667788147, 138721, -5216, -13792, 5680
1589667788155, 138732, -3616, -14528, 5344
1589667788163, 138743, -3360, -13408, 5040
1589667788175, 138754, -1984, -12080, 3984
1589667788187, 138765, -1376, -9872, 2992
1589667788195, 138776, -1312, -8064, 3264
1589667788207, 138787, -256, -6496, 3680
1589667788219, 138798, 272, -4800, 3856
1589667788231, 138809, 592, -3872, 3888
1589667788243, 138820, 832, -3840, 3888
1589667788251, 138831, 1088, -3968, 2720
1589667788263, 138842, 1888, -3952, 2528
1589667788275, 138853, 2720, -3968, 2992
1589667788283, 138864, 2896, -4048, 4032
1589667788292, 138875, 3248, -4000, 4496
1589667788307, 138886, 3328, -4336, 5024
1589667788315, 138897, 3600, -4400, 5024
1589667788331, 138908, 3648, -4688, 4416
1589667788341, 138919, 3744, -4560, 4016
1589667788353, 138930, 3952, -4144, 3488
1589667788365, 138941, 3968, -3312, 3632
1589667788373, 138952, 3632, -2736, 4080
1589667788389, 138963, 3536, -2144, 5232
1589667788389, 138974, 3776, -2848, 5856
1589667788405, 138985, 4128, -4048, 5872
1589667788416, 138996, 4256, -4320, 5872
1589667788416, 139007, 4368, -4272, 5248
1589667788431, 139018, 4160, -3904, 4400
