Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589668026470, 377047, 2160, -832, 7664
1589668026479, 377058, 2256, -928, 7936
1589668026491, 377069, 2208, -896, 7920
1589668026503, 377080, 2304, -544, 7840
1589668026503, 377091, 2208, -400, 7872
1589668026518, 377102, 2128, -432, 7520
1589668026534, 377113, 2064, -432, 7664
1589668026534, 377124, 2096, -400, 7888
1589668026558, 377135, 2112, -448, 7968
1589668026566, 377146, 2096, -512, 7968
1589668026582, 377157, 2096, -688, 7920
1589668026590, 377168, 2128, -560, 7824
1589668026598, 377179, 2080, -464, 7728
1589668026598, 377190, 2096, -400, 7712
1589668026614, 377201, 2112, -464, 7856
1589668026629, 377212, 2096, -432, 7808
1589668026645, 377223, 2080, -560, 7728
1589668026645, 377234, 2128, -736, 7968
1589668026666, 377245, 2112, -768, 7792
1589668026678, 377256, 2096, -736, 7888
1589668026686, 377267, 2048, -816, 7856
1589668026698, 377278, 2144, -880, 7824
1589668026707, 377289, 2192, -816, 7664
1589668026723, 377300, 2176, -720, 7712
1589668026723, 377311, 2224, -544, 7600
1589668026739, 377322, 2128, -544, 7552
1589668026755, 377333, 2192, -608, 7680
1589668026767, 377344, 2128, -768, 7536
1589668026775, 377355, 2256, -864, 7504
1589668026787, 377366, 2208, -672, 7360
1589668026799, 377377, 2208, -544, 7408
1589668026807, 377388, 2208, -512, 7376
1589668026823, 377399, 2224, -608, 7376
1589668026823, 377410, 2224, -720, 7632
1589668026838, 377421, 2208, -608, 7568
1589668026854, 377432, 2256, -528, 7504
1589668026862, 377443, 2256, -512, 7504
1589668026874, 377454, 2256, -512, 7712
1589668026886, 377465, 2224, -448, 7712
1589668026898, 377476, 2176, -384, 7424
1589668026903, 377487, 2080, -432, 7680
1589668026919, 377498, 2176, -432, 7680
1589668026919, 377509, 2048, -240, 7632
1589668026934, 377520, 2128, -448, 7632
1589668026951, 377531, 2208, -400, 7808
1589668026963, 377542, 2128, -288, 7552
1589668026975, 377553, 2144, -144, 7312
1589668026984, 377564, 2160, -240, 7584
1589668026984, 377575, 2256, -336, 7760
1589668027000, 377586, 2240, -480, 7680
1589668027016, 377597, 2240, -688, 7648
1589668027016, 377608, 2304, -656, 7776
1589668027031, 377619, 2336, -608, 7648
1589668027047, 377630, 2224, -304, 7696
1589668027062, 377641, 2176, -400, 7728
1589668027076, 377652, 2128, -256, 7536
1589668027084, 377663, 2064, -256, 7424
1589668027096, 377674, 2176, -144, 7552
1589668027108, 377685, 2208, -128, 7536
1589668027116, 377696, 2192, -112, 7504
1589668027116, 377707, 2000, -112, 7600
1589668027132, 377718, 2048, -416, 7824
1589668027148, 377729, 1936, -832, 7936
1589668027160, 377740, 2144, -1296, 7856
1589668027176, 377751, 2096, -1280, 7920
1589668027185, 377762, 2112, -1088, 7872
1589668027192, 377773, 2112, -1008, 7744
1589668027208, 377784, 2032, -912, 7856
1589668027216, 377795, 2032, -896, 7664
1589668027228, 377806, 2048, -816, 7904
1589668027236, 377817, 2080, -720, 7824
1589668027248, 377828, 2048, -624, 7936
1589668027260, 377839, 2080, -464, 7856
1589668027272, 377850, 1952, -256, 7232
1589668027284, 377861, 2064, -320, 7056
1589668027296, 377872, 2032, -496, 7488
1589668027304, 377883, 2128, -912, 7808
1589668027316, 377894, 2208, -1344, 7776
1589668027321, 377905, 2240, -1200, 7664
1589668027337, 377916, 2208, -672, 7696
1589668027337, 377927, 2032, -400, 7856
1589668027361, 377938, 1952, -64, 7824
1589668027369, 377949, 1984, 64, 7984
1589668027381, 377960, 1952, 0, 8032
1589668027393, 377971, 1952, -144, 7840
1589668027405, 377982, 1984, -272, 7856
1589668027405, 377993, 2000, -432, 7696
1589668027420, 378004, 2032, -688, 7568
1589668027436, 378015, 1984, -912, 7424
1589668027436, 378026, 1920, -928, 7584
1589668027456, 378037, 1904, -1248, 7728
1589668027468, 378048, 1760, -1200, 7648
1589668027480, 378059, 1680, -1280, 7472
1589668027496, 378070, 1648, -1616, 7552
1589668027504, 378081, 1680, -1760, 7600
1589668027504, 378092, 1664, -2048, 7440
1589668027520, 378103, 1648, -2432, 7504
1589668027537, 378114, 1648, -2832, 7520
1589668027545, 378125, 1648, -3344, 7744
1589668027557, 378136, 1376, -3600, 7632
1589668027569, 378147, 1312, -3824, 7696
1589668027581, 378158, 1216, -4048, 8240
