Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589668049316, 399894, 4944, -3376, 5168
1589668049328, 399905, 4896, -3232, 5248
1589668049336, 399916, 4848, -3296, 5248
1589668049348, 399927, 4944, -4048, 5216
1589668049360, 399938, 5088, -4496, 5152
1589668049368, 399949, 5152, -4432, 5008
1589668049384, 399960, 5104, -4128, 5008
1589668049392, 399971, 5040, -3840, 5056
1589668049404, 399982, 4896, -3488, 4848
1589668049412, 399993, 4864, -3504, 4832
1589668049424, 400004, 5072, -3584, 4720
1589668049436, 400015, 5056, -3520, 4896
1589668049448, 400026, 5040, -3584, 5072
1589668049456, 400037, 5008, -3552, 5280
1589668049468, 400048, 5088, -3552, 5360
1589668049480, 400059, 4960, -3440, 5616
1589668049492, 400070, 4912, -2784, 5696
1589668049500, 400081, 4944, -2512, 5280
1589668049512, 400092, 4960, -2448, 5328
1589668049524, 400103, 5088, -2640, 5056
1589668049536, 400114, 5120, -2912, 4976
1589668049548, 400125, 5296, -3408, 4800
1589668049556, 400136, 5424, -3888, 5008
1589668049572, 400147, 5728, -3856, 5136
1589668049580, 400158, 6160, -4000, 5232
1589668049592, 400169, 6304, -4032, 5584
1589668049600, 400180, 6256, -3920, 5712
1589668049612, 400191, 6240, -3920, 6000
1589668049624, 400202, 6032, -4160, 6384
1589668049632, 400213, 5920, -4272, 7264
1589668049648, 400224, 5824, -4176, 7968
1589668049656, 400235, 5520, -3936, 8288
1589668049668, 400246, 5232, -3296, 8416
1589668049680, 400257, 5136, -2544, 8624
1589668049692, 400268, 4912, -1520, 8960
1589668049700, 400279, 4864, -288, 9616
1589668049712, 400290, 4272, 832, 9696
1589668049720, 400301, 3952, 2192, 9984
1589668049732, 400312, 3696, 2928, 10528
1589668049744, 400323, 3568, 3376, 10624
1589668049756, 400334, 3248, 3632, 10352
1589668049768, 400345, 2992, 3760, 10192
1589668049780, 400356, 2432, 4064, 10096
1589668049788, 400367, 2224, 4800, 10048
1589668049800, 400378, 1136, 6016, 10256
1589668049808, 400389, 304, 6944, 10240
1589668049820, 400400, -480, 6880, 9760
1589668049832, 400411, -1088, 5376, 8672
1589668049840, 400422, -1920, 2736, 5760
1589668049852, 400433, -2768, 672, 3840
1589668049864, 400444, -3360, -1952, 928
1589668049877, 400455, -3360, -4208, -432
1589668049888, 400466, -4400, -4720, -640
1589668049896, 400477, -5520, -4672, -1952
1589668049908, 400488, -6480, -4704, -4016
1589668049908, 400499, -7248, -5440, -7088
1589668049924, 400510, -7472, -6080, -10736
1589668049940, 400521, -7664, -6592, -12368
1589668049940, 400532, -7424, -7120, -15568
1589668049964, 400543, -7376, -6224, -17904
1589668049976, 400554, -7392, -6256, -18288
1589668049988, 400565, -6640, -6880, -19056
1589668049996, 400576, -6272, -6784, -19472
1589668050008, 400587, -5424, -7296, -20464
1589668050008, 400598, -5216, -6976, -20960
1589668050024, 400609, -4656, -6368, -19328
1589668050040, 400620, -4224, -5520, -18416
1589668050052, 400631, -3920, -5616, -17904
1589668050060, 400642, -3408, -5888, -17520
1589668050076, 400653, -3408, -5600, -18192
1589668050084, 400664, -3520, -5056, -18704
1589668050096, 400675, -3840, -4736, -18208
1589668050101, 400686, -3744, -4560, -18048
1589668050116, 400697, -5872, -4784, -15520
1589668050116, 400708, -7120, -6000, -10064
1589668050132, 400719, -7488, -7024, -5600
1589668050153, 400730, -8176, -7344, -1856
1589668050161, 400741, -8416, -6272, 2480
1589668050173, 400752, -10544, -5856, 7632
1589668050185, 400763, -10704, -5424, 13344
1589668050197, 400774, -10592, -4112, 17216
1589668050209, 400785, -9472, -1456, 22192
1589668050217, 400796, -8192, 2080, 29520
1589668050229, 400807, -6480, 3232, 32416
1589668050237, 400818, -4576, 2048, 32512
1589668050249, 400829, -4208, 368, 29040
1589668050261, 400840, -1568, 720, 27600
1589668050277, 400851, -1120, 2512, 28224
1589668050281, 400862, -1104, 2848, 27728
1589668050297, 400873, -1472, 1344, 26128
1589668050305, 400884, -3008, -2256, 25472
1589668050321, 400895, -3792, -6496, 23984
1589668050325, 400906, -4320, -10064, 18640
1589668050337, 400917, -4592, -11552, 15552
1589668050349, 400928, -6224, -12272, 14064
1589668050361, 400939, -7856, -13632, 13872
1589668050369, 400950, -9088, -16096, 14096
1589668050381, 400961, -10640, -18112, 12928
1589668050393, 400972, -11056, -19776, 10864
1589668050405, 400983, -12224, -20752, 8864
1589668050417, 400994, -12080, -22320, 5504
1589668050421, 401005, -12000, -23168, 1728
1589668050437, 401016, -9872, -23424, -1568
1589668050437, 401027, -8320, -22784, -4128
1589668050461, 401038, -7696, -21456, -7488
