Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589667921178, 271755, 6000, -4992, -368
1589667921186, 271766, 5968, -4896, -224
1589667921198, 271777, 5968, -5056, -272
1589667921210, 271788, 6016, -5136, -320
1589667921222, 271799, 6112, -5280, -400
1589667921234, 271810, 6032, -5136, -208
1589667921242, 271821, 6080, -5104, -240
1589667921254, 271832, 6064, -5040, -128
1589667921262, 271843, 6032, -4976, -80
1589667921274, 271854, 6000, -4848, -112
1589667921286, 271865, 6064, -5024, -416
1589667921298, 271876, 6048, -5184, -736
1589667921306, 271887, 6176, -5184, -720
1589667921306, 271898, 6112, -5104, -480
1589667921338, 271909, 6064, -5120, -592
1589667921338, 271920, 6000, -5104, -512
1589667921353, 271931, 6064, -5008, -416
1589667921362, 271942, 5952, -4768, -240
1589667921374, 271953, 5968, -4656, -336
1589667921386, 271964, 5872, -4672, -464
1589667921398, 271975, 5952, -4736, -464
1589667921402, 271986, 5872, -4752, -224
1589667921418, 271997, 5776, -4736, -192
1589667921418, 272008, 5728, -4688, 48
1589667921434, 272019, 5744, -4864, 176
1589667921450, 272030, 5712, -4960, 240
1589667921466, 272041, 5632, -5248, 256
1589667921474, 272052, 5680, -5488, 16
1589667921486, 272063, 5616, -5792, -240
1589667921494, 272074, 5616, -6016, -864
1589667921499, 272085, 5664, -6128, -1584
1589667921515, 272096, 5744, -6048, -2400
1589667921530, 272107, 5840, -6064, -2816
1589667921530, 272118, 5984, -6032, -3232
1589667921545, 272129, 5952, -5840, -3680
1589667921562, 272140, 5984, -5712, -4016
1589667921574, 272151, 5824, -5552, -4384
1589667921582, 272162, 5904, -5392, -4704
1589667921594, 272173, 5808, -5248, -4976
1589667921606, 272184, 5744, -5184, -5456
1589667921614, 272195, 5712, -4912, -5728
1589667921630, 272206, 5504, -4624, -6224
1589667921630, 272217, 5472, -4000, -6400
1589667921650, 272228, 5104, -3536, -6784
1589667921662, 272239, 4848, -2848, -7520
1589667921670, 272250, 4784, -2560, -7680
1589667921682, 272261, 4704, -2256, -7632
1589667921694, 272272, 4608, -1808, -7312
1589667921702, 272283, 4528, -1680, -6592
1589667921707, 272294, 4368, -1808, -6400
1589667921722, 272305, 4368, -1664, -6784
1589667921738, 272316, 3792, -1504, -6736
1589667921738, 272327, 3408, -1328, -5904
1589667921758, 272338, 2992, -1232, -5248
1589667921770, 272349, 2464, -1168, -5008
1589667921789, 272360, 2304, -1120, -4688
1589667921793, 272371, 1472, -1232, -4768
1589667921802, 272382, 1360, -1232, -4096
1589667921802, 272393, 944, -992, -3056
1589667921817, 272404, 640, -272, -1920
1589667921833, 272415, 48, 352, -1328
1589667921849, 272426, -992, 432, -752
1589667921861, 272437, -1664, 336, -272
1589667921869, 272448, -1808, -432, 448
1589667921881, 272459, -2240, -768, 2000
1589667921893, 272470, -2320, -368, 4624
1589667921901, 272481, -2768, -320, 5488
1589667921901, 272492, -3264, -128, 5856
1589667921917, 272503, -3360, -240, 6064
1589667921934, 272514, -4640, -496, 6592
1589667921946, 272525, -4816, -672, 7488
1589667921958, 272536, -4672, -1104, 9040
1589667921970, 272547, -3984, -1408, 11344
1589667921978, 272558, -4496, -832, 12544
1589667921990, 272569, -5168, -368, 12736
