Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589667854743, 205326, 7808, -32, -1024
1589667854759, 205337, 7856, 0, -1040
1589667854769, 205348, 7840, 16, -1008
1589667854781, 205359, 7968, -16, -1024
1589667854790, 205370, 7904, 32, -1216
1589667854805, 205381, 7872, 176, -1360
1589667854813, 205392, 7856, 80, -1376
1589667854826, 205403, 7872, -32, -1344
1589667854826, 205414, 7840, -176, -1248
1589667854841, 205425, 7840, -304, -1472
1589667854858, 205436, 7840, -288, -1664
1589667854870, 205447, 7760, -256, -1648
1589667854882, 205458, 7712, -320, -1696
1589667854890, 205469, 7696, -416, -1744
1589667854903, 205480, 7584, -336, -1712
1589667854906, 205491, 7488, -192, -1984
1589667854922, 205502, 7440, -320, -1952
1589667854922, 205513, 7440, -448, -1920
1589667854938, 205524, 7520, -576, -1872
1589667854959, 205535, 7504, -656, -2016
1589667854967, 205546, 7456, -800, -1952
1589667854979, 205557, 7424, -880, -1920
1589667854991, 205568, 7392, -976, -1904
1589667854999, 205579, 7520, -896, -1856
1589667855015, 205590, 7440, -688, -2000
1589667855031, 205601, 7424, -416, -1984
1589667855031, 205612, 7424, -240, -2384
1589667855046, 205623, 7344, -144, -2336
1589667855056, 205634, 7376, -240, -2112
1589667855068, 205645, 7424, -416, -2192
1589667855076, 205656, 7376, -400, -2288
1589667855088, 205667, 7376, -480, -2384
1589667855096, 205678, 7328, -560, -2400
1589667855112, 205689, 7408, -816, -2096
1589667855112, 205700, 7424, -928, -2064
1589667855127, 205711, 7312, -1056, -2160
1589667855148, 205722, 7248, -992, -2496
1589667855156, 205733, 7312, -912, -2608
1589667855164, 205744, 7280, -800, -2848
1589667855176, 205755, 7264, -656, -3040
1589667855188, 205766, 7152, -624, -3072
1589667855192, 205777, 7280, -864, -3104
1589667855208, 205788, 7296, -720, -3120
1589667855208, 205799, 6944, -896, -3264
1589667855223, 205810, 7136, -1232, -3120
1589667855240, 205821, 7248, -1280, -3088
1589667855257, 205832, 7184, -1392, -3280
1589667855265, 205843, 7184, -1424, -3184
1589667855277, 205854, 7264, -1424, -3456
1589667855289, 205865, 7136, -1280, -3616
1589667855301, 205876, 7216, -1120, -3504
1589667855305, 205887, 7232, -880, -3488
1589667855320, 205898, 7072, -624, -3664
1589667855336, 205909, 7136, -512, -3792
1589667855336, 205920, 7152, -656, -3808
1589667855353, 205931, 7200, -672, -3984
1589667855365, 205942, 7104, -720, -4176
1589667855377, 205953, 6912, -304, -4256
1589667855385, 205964, 6736, 400, -4272
1589667855401, 205975, 6624, 1072, -4160
1589667855401, 205986, 6464, 1072, -3968
1589667855417, 205997, 6176, 432, -4016
1589667855432, 206008, 6000, -928, -3952
1589667855432, 206019, 6000, -1952, -4208
1589667855453, 206030, 5936, -2528, -4928
1589667855461, 206041, 5488, -2608, -5984
1589667855473, 206052, 5104, -2560, -6880
1589667855485, 206063, 4656, -2560, -7568
1589667855497, 206074, 4608, -2656, -8432
1589667855497, 206085, 3776, -2384, -9376
1589667855513, 206096, 3168, -1680, -10224
1589667855529, 206107, 2416, -1168, -10048
1589667855529, 206118, 1888, -1120, -9952
1589667855544, 206129, 1056, -784, -10224
1589667855560, 206140, 432, -608, -10432
1589667855572, 206151, 128, -880, -10080
1589667855585, 206162, 192, -1616, -9712
1589667855593, 206173, -400, -2128, -9424
1589667855608, 206184, -1024, -2816, -8528
1589667855613, 206195, -1232, -3552, -7920
1589667855628, 206206, -1504, -4048, -7040
1589667855628, 206217, -2144, -3936, -6000
1589667855644, 206228, -3040, -3600, -5232
1589667855660, 206239, -3824, -3024, -4336
1589667855672, 206250, -4080, -2640, -3456
1589667855684, 206261, -5424, -1920, -2560
1589667855692, 206272, -6544, -752, -1104
1589667855701, 206283, -7216, 240, -368
1589667855716, 206294, -8016, 1312, 48
1589667855716, 206305, -8192, 2608, 528
1589667855732, 206316, -10432, 2240, 2032
1589667855748, 206327, -11280, 672, 1024
1589667855760, 206338, -11664, -336, 2352
1589667855772, 206349, -15136, -912, 4752
1589667855784, 206360, -16800, -448, 8304
1589667855792, 206371, -17488, 80, 9888
1589667855800, 206382, -18352, 656, 11552
1589667855816, 206393, -18624, 624, 14720
1589667855816, 206404, -18160, 576, 17728
1589667855831, 206415, -17296, 1056, 19056
1589667855847, 206426, -17408, 1456, 18320
1589667855860, 206437, -17392, 1888, 16768
1589667855871, 206448, -17616, 3648, 14064
1589667855883, 206459, -18288, 5280, 12352
1589667855895, 206470, -18880, 5792, 11680
1589667855897, 206481, -18880, 4432, 12416
1589667855912, 206492, -18288, 2592, 13808
1589667855912, 206503, -17776, -336, 16016
1589667855928, 206514, -17072, -2720, 15936
1589667855944, 206525, -16528, -4064, 13568
1589667855959, 206536, -16576, -3552, 10512
1589667855972, 206547, -17360, -1472, 10048
1589667855980, 206558, -17664, 1776, 10064
1589667855992, 206569, -17744, 3648, 9488
1589667856000, 206580, -17984, 4176, 8656
1589667856009, 206591, -17840, 4032, 8576
1589667856024, 206602, -17664, 3344, 8032
1589667856024, 206613, -17536, 2752, 7312
1589667856040, 206624, -17440, 1904, 6352
1589667856057, 206635, -16672, 1536, 6544
1589667856069, 206646, -15904, 2016, 6768
1589667856081, 206657, -15168, 2320, 6192
1589667856089, 206668, -14976, 2432, 5552
1589667856101, 206679, -15008, 2400, 4544
1589667856121, 206690, -15424, 2224, 3584
1589667856121, 206701, -15952, 2736, 1920
1589667856121, 206712, -16192, 2912, 1088
1589667856136, 206723, -17280, 4112, 896
1589667856157, 206734, -17536, 3136, 1536
1589667856165, 206745, -17744, 2944, 1552
