Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589667990974, 341550, 6528, -2816, 3104
1589667990983, 341561, 6560, -2816, 2928
1589667990995, 341572, 6448, -2816, 2960
1589667991002, 341583, 6464, -2800, 2816
1589667991011, 341594, 6544, -2880, 2944
1589667991026, 341605, 6576, -2928, 3024
1589667991042, 341616, 6544, -2880, 3040
1589667991042, 341627, 6496, -2944, 3088
1589667991058, 341638, 6464, -2960, 3168
1589667991074, 341649, 6480, -2912, 3264
1589667991082, 341660, 6496, -2992, 3328
1589667991091, 341671, 6576, -3008, 3392
1589667991091, 341682, 6560, -2928, 3344
1589667991107, 341693, 6592, -2864, 3408
1589667991122, 341704, 6464, -2944, 3296
1589667991122, 341715, 6576, -2960, 3216
1589667991138, 341726, 6624, -2992, 3200
1589667991158, 341737, 6544, -3008, 3232
1589667991174, 341748, 6592, -2992, 3232
1589667991182, 341759, 6560, -3120, 3072
1589667991190, 341770, 6560, -3088, 3072
1589667991202, 341781, 6608, -3072, 3296
1589667991214, 341792, 6560, -2992, 3152
1589667991222, 341803, 6560, -2848, 3200
1589667991238, 341814, 6544, -2752, 3312
1589667991246, 341825, 6496, -2672, 3392
1589667991258, 341836, 6544, -2832, 3344
1589667991266, 341847, 6672, -3056, 3264
1589667991278, 341858, 6624, -3152, 3296
1589667991294, 341869, 6624, -3232, 3232
1589667991299, 341880, 6656, -3376, 3040
1589667991299, 341891, 6880, -3488, 3040
1589667991315, 341902, 6944, -3616, 3152
1589667991330, 341913, 6960, -3488, 3232
1589667991346, 341924, 6944, -3152, 3376
1589667991346, 341935, 6912, -2864, 3552
1589667991371, 341946, 6992, -2720, 3776
1589667991379, 341957, 7088, -2496, 3856
1589667991391, 341968, 7120, -2224, 4144
1589667991403, 341979, 7072, -1952, 4336
1589667991411, 341990, 6864, -1680, 4576
1589667991411, 342001, 6784, -1568, 4384
1589667991427, 342012, 6768, -1376, 4256
1589667991442, 342023, 6784, -1264, 4160
1589667991442, 342034, 6784, -1104, 3840
1589667991467, 342045, 6848, -736, 3776
1589667991479, 342056, 6736, -384, 3680
1589667991487, 342067, 6560, -64, 3520
1589667991499, 342078, 6448, 224, 2832
1589667991507, 342089, 6160, 432, 2512
1589667991523, 342100, 5840, 384, 2784
1589667991523, 342111, 5680, -48, 3280
1589667991539, 342122, 5456, -624, 3936
1589667991554, 342133, 5376, -1216, 4144
1589667991568, 342144, 5184, -1152, 3984
1589667991580, 342155, 5040, -912, 4000
1589667991588, 342166, 5072, -384, 4096
1589667991597, 342177, 4656, -16, 3808
1589667991602, 342188, 4496, -112, 2656
1589667991617, 342199, 4336, -416, 2320
1589667991633, 342210, 4208, -944, 1952
1589667991633, 342221, 4096, -1312, 1872
1589667991654, 342232, 3920, -1264, 1664
1589667991666, 342243, 3600, -1056, 1600
1589667991678, 342254, 3488, -1376, 848
1589667991686, 342265, 2880, -1840, 160
1589667991698, 342276, 2368, -2464, -176
1589667991702, 342287, 2144, -2784, 64
1589667991718, 342298, 1792, -3024, 544
1589667991718, 342309, 1376, -3008, 928
1589667991733, 342320, 1280, -3344, 784
1589667991749, 342331, 1008, -3952, -64
1589667991765, 342342, 944, -4816, -624
1589667991777, 342353, 352, -5456, -1008
1589667991789, 342364, 80, -6080, -576
1589667991797, 342375, -112, -5952, -288
1589667991809, 342386, -560, -5552, -400
1589667991810, 342397, -640, -5680, -800
1589667991826, 342408, -928, -6096, -992
1589667991841, 342419, -1104, -6528, -816
1589667991841, 342430, -1232, -6848, -560
1589667991862, 342441, -1712, -7216, -176
1589667991874, 342452, -1760, -7776, -272
1589667991886, 342463, -1728, -8384, -560
1589667991898, 342474, -1584, -9456, -848
1589667991906, 342485, -1440, -10816, -832
1589667991910, 342496, -1472, -12160, -752
1589667991926, 342507, -1408, -13968, -272
1589667991941, 342518, -1456, -15456, 32
1589667991941, 342529, -1456, -16528, 688
1589667991962, 342540, -1520, -16992, 1840
1589667991974, 342551, -1536, -17296, 2224
1589667991982, 342562, -1616, -17216, 1744
1589667991994, 342573, -1712, -16912, 1664
1589667992006, 342584, -2576, -16464, 2096
1589667992006, 342595, -3136, -16080, 3088
1589667992022, 342606, -3440, -15872, 3936
1589667992037, 342617, -3632, -15296, 5360
1589667992037, 342628, -3696, -14848, 6944
1589667992058, 342639, -3472, -14800, 7680
1589667992070, 342650, -3168, -14784, 7504
1589667992083, 342661, -3056, -14624, 7264
1589667992094, 342672, -2912, -14576, 7712
1589667992099, 342683, -3008, -14320, 8864
1589667992114, 342694, -3248, -13968, 9008
1589667992130, 342705, -3504, -13568, 9520
1589667992130, 342716, -3552, -13296, 10544
1589667992151, 342727, -4048, -12496, 11424
1589667992163, 342738, -4304, -10912, 12416
1589667992171, 342749, -4400, -10080, 13152
1589667992183, 342760, -4368, -9296, 13808
1589667992195, 342771, -4384, -8336, 14096
1589667992203, 342782, -4496, -7312, 14208
1589667992215, 342793, -4368, -6288, 15216
1589667992227, 342804, -4272, -5232, 15552
1589667992235, 342815, -4064, -4320, 15888
1589667992247, 342826, -3680, -3024, 16832
1589667992259, 342837, -3552, -2320, 16624
1589667992275, 342848, -3600, -2064, 16288
1589667992283, 342859, -3568, -1568, 16624
1589667992291, 342870, -3536, -912, 16640
1589667992303, 342881, -3584, -448, 15808
1589667992307, 342892, -3552, 160, 15072
1589667992322, 342903, -3536, 448, 14448
1589667992322, 342914, -3392, 480, 13232
1589667992338, 342925, -3248, 400, 12368
1589667992358, 342936, -3184, 224, 11408
1589667992370, 342947, -3056, 176, 10464
1589667992378, 342958, -2976, 320, 10032
1589667992390, 342969, -3168, 720, 9792
1589667992402, 342980, -3168, 1120, 9408
1589667992403, 342991, -3312, 1504, 8656
1589667992419, 343002, -3392, 1856, 7504
1589667992434, 343013, -3344, 2160, 6416
1589667992434, 343024, -3136, 1952, 5152
1589667992459, 343035, -3056, 1488, 4592
1589667992471, 343046, -2864, 1040, 4928
1589667992479, 343057, -2976, 432, 4688
1589667992491, 343068, -3200, 416, 4096
1589667992499, 343079, -3392, 944, 3536
1589667992503, 343090, -3584, 1504, 2624
1589667992520, 343101, -3520, 1328, 1248
1589667992535, 343112, -3024, 288, -1216
1589667992535, 343123, -2944, -880, -2672
1589667992555, 343134, -2064, -992, -2800
1589667992567, 343145, -1856, 176, -320
1589667992579, 343156, -1440, 192, -832
1589667992591, 343167, -768, -2288, -5392
1589667992599, 343178, -384, -6416, -9104
1589667992603, 343189, 1904, -8224, -8400
1589667992619, 343200, 2848, -8288, -5424
1589667992619, 343211, 3024, -8064, -5504
1589667992634, 343222, 4336, -9904, -8368
1589667992650, 343233, 5552, -13344, -10608
1589667992667, 343244, 6224, -14640, -10016
1589667992679, 343255, 6704, -14800, -8576
1589667992691, 343266, 6768, -13648, -7232
1589667992703, 343277, 6832, -12384, -6400
1589667992711, 343288, 6848, -10784, -4560
1589667992715, 343299, 6832, -9552, -3264
1589667992731, 343310, 6752, -8480, -2000
1589667992746, 343321, 6848, -7984, -864
1589667992746, 343332, 6704, -7616, -208
1589667992767, 343343, 6784, -7328, 720
1589667992775, 343354, 6848, -6880, 1232
1589667992787, 343365, 6224, -6624, 1152
