Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589668002368, 352946, 6048, -3728, 3024
1589668002380, 352957, 6112, -3728, 2928
1589668002388, 352968, 6192, -3792, 2944
1589668002397, 352979, 6208, -3984, 2912
1589668002413, 352990, 6208, -4000, 2880
1589668002413, 353001, 6144, -4064, 3024
1589668002428, 353012, 6128, -4000, 3152
1589668002444, 353023, 6096, -4016, 3104
1589668002460, 353034, 6096, -4000, 3072
1589668002467, 353045, 6112, -4000, 2944
1589668002479, 353056, 6064, -3984, 3056
1589668002487, 353067, 6160, -3984, 3200
1589668002499, 353078, 6256, -3984, 3056
1589668002511, 353089, 6144, -4000, 3088
1589668002511, 353100, 6048, -3872, 3040
1589668002527, 353111, 6064, -3920, 3072
1589668002542, 353122, 6128, -4032, 3024
1589668002542, 353133, 6144, -4080, 2960
1589668002567, 353144, 6192, -4080, 3104
1589668002575, 353155, 6176, -3968, 3184
1589668002587, 353166, 6192, -3808, 3008
1589668002599, 353177, 6032, -3792, 3040
1589668002607, 353188, 5984, -3792, 2960
1589668002607, 353199, 6128, -3840, 2960
1589668002623, 353210, 6176, -4016, 2864
1589668002639, 353221, 6192, -4032, 2704
1589668002654, 353232, 6192, -4000, 2800
1589668002667, 353243, 6128, -4048, 2832
1589668002675, 353254, 6192, -4048, 2752
1589668002687, 353265, 6160, -4032, 2688
1589668002696, 353276, 6256, -3984, 2688
1589668002704, 353287, 6208, -4064, 2640
1589668002719, 353298, 6160, -4064, 2576
1589668002719, 353309, 6256, -4064, 2640
1589668002735, 353320, 6160, -4144, 2864
1589668002752, 353331, 6192, -4176, 2928
1589668002764, 353342, 6208, -4192, 2976
1589668002776, 353353, 6192, -4240, 2944
1589668002784, 353364, 6240, -4064, 3248
1589668002796, 353375, 6304, -3936, 3280
1589668002800, 353386, 6192, -3904, 3360
1589668002816, 353397, 6256, -3776, 3504
1589668002831, 353408, 6352, -3728, 3520
1589668002831, 353419, 6432, -3648, 3456
1589668002847, 353430, 6592, -3456, 3792
1589668002863, 353441, 6608, -3328, 3984
1589668002872, 353452, 6624, -3120, 4160
1589668002885, 353463, 6640, -2976, 4240
1589668002896, 353474, 6640, -2864, 4192
1589668002904, 353485, 6704, -2656, 4544
1589668002913, 353496, 6560, -2464, 4736
1589668002928, 353507, 6464, -2208, 5136
1589668002944, 353518, 6336, -2032, 5408
1589668002944, 353529, 6240, -1680, 5648
1589668002961, 353540, 6160, -1376, 5760
1589668002973, 353551, 6016, -1216, 5648
1589668002985, 353562, 5968, -928, 5552
1589668002997, 353573, 5920, -752, 5456
1589668003009, 353584, 5792, -528, 5248
1589668003009, 353595, 5600, -208, 5232
1589668003025, 353606, 5328, 240, 4976
1589668003025, 353617, 5040, 576, 4768
1589668003041, 353628, 5088, 352, 3808
1589668003061, 353639, 5024, -48, 2928
1589668003073, 353650, 4960, -672, 2208
1589668003085, 353661, 4656, -656, 1968
1589668003093, 353672, 4464, -608, 1888
1589668003102, 353683, 4112, -272, 1696
1589668003102, 353694, 3616, 352, 1856
1589668003118, 353705, 3072, 752, 1200
1589668003133, 353716, 3008, 800, 1120
1589668003149, 353727, 2352, 256, 928
1589668003158, 353738, 2064, -992, 256
1589668003174, 353749, 1648, -1904, 16
1589668003182, 353760, 1328, -2640, 112
1589668003194, 353771, 1120, -3392, 240
1589668003202, 353782, 752, -3312, 368
1589668003214, 353793, 576, -3856, -720
1589668003226, 353804, 544, -4768, -1840
1589668003238, 353815, 464, -5344, -2368
1589668003246, 353826, 432, -5312, -1952
1589668003258, 353837, 112, -4912, -784
1589668003270, 353848, -112, -4384, 432
1589668003282, 353859, -96, -3632, 1664
