Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589668065262, 415844, 3200, -6768, 2336
1589668065274, 415855, 3216, -6848, 2448
1589668065286, 415866, 3248, -6880, 2464
1589668065298, 415877, 3280, -6752, 2496
1589668065310, 415888, 3312, -6768, 2496
1589668065318, 415899, 3312, -6720, 2480
1589668065330, 415910, 3392, -6832, 2448
1589668065346, 415921, 3312, -6960, 2464
1589668065354, 415932, 3232, -6944, 2304
1589668065362, 415943, 3216, -6912, 2176
1589668065375, 415954, 3248, -6912, 2192
1589668065386, 415965, 3344, -6960, 2304
1589668065398, 415976, 3264, -6976, 2672
1589668065406, 415987, 3248, -6864, 2688
1589668065418, 415998, 3232, -6944, 2736
1589668065430, 416009, 3216, -7200, 2672
1589668065442, 416020, 3232, -7280, 2752
1589668065454, 416031, 3280, -7376, 2736
1589668065462, 416042, 3312, -7456, 2720
1589668065474, 416053, 3280, -7344, 2784
1589668065486, 416064, 3184, -7392, 2752
1589668065494, 416075, 3200, -7440, 2848
1589668065510, 416086, 3200, -7344, 2896
1589668065510, 416097, 3312, -7424, 2832
1589668065526, 416108, 3408, -7744, 2720
1589668065542, 416119, 3456, -8000, 2736
1589668065542, 416130, 3392, -8192, 2704
1589668065562, 416141, 3664, -8144, 2576
1589668065574, 416152, 3776, -8240, 2368
1589668065582, 416163, 3792, -8336, 2048
1589668065595, 416174, 3824, -8640, 1792
1589668065603, 416185, 3904, -8800, 1488
1589668065603, 416196, 3984, -8768, 1728
1589668065619, 416207, 4048, -8656, 2016
1589668065634, 416218, 4000, -8688, 2320
1589668065651, 416229, 4144, -8688, 2640
1589668065663, 416240, 4096, -8480, 3056
1589668065671, 416251, 4160, -8256, 3344
1589668065683, 416262, 4192, -8128, 3488
1589668065695, 416273, 4176, -8016, 3664
1589668065703, 416284, 4192, -7984, 3968
1589668065703, 416295, 4288, -7904, 4320
1589668065719, 416306, 4272, -7744, 4480
1589668065735, 416317, 4240, -7568, 4848
1589668065735, 416328, 4128, -7520, 5568
1589668065759, 416339, 4096, -7376, 6224
1589668065771, 416350, 4048, -7168, 5936
1589668065783, 416361, 4000, -6320, 6576
1589668065791, 416372, 3632, -5968, 7040
1589668065800, 416383, 3280, -5328, 7376
1589668065815, 416394, 3248, -4672, 7520
1589668065815, 416405, 3280, -4768, 7808
1589668065831, 416416, 3168, -4864, 7376
1589668065847, 416427, 2688, -4592, 6688
1589668065847, 416438, 2400, -4432, 6192
1589668065879, 416449, 2352, -4192, 6096
1589668065879, 416460, 2016, -3744, 6160
1589668065895, 416471, 1840, -3504, 5344
1589668065903, 416482, 1600, -2704, 5600
1589668065911, 416493, 1408, -2368, 5296
1589668065911, 416504, 1296, -1792, 5024
1589668065942, 416515, 256, -1216, 5296
1589668065942, 416526, -160, -1136, 4848
1589668065959, 416537, -288, -1216, 4480
1589668065967, 416548, -992, -1824, 3008
1589668065983, 416559, -1920, -1840, 1328
1589668065991, 416570, -2752, -1072, -80
1589668066003, 416581, -3248, -608, -4352
1589668066007, 416592, -3360, -176, -6912
1589668066023, 416603, -3152, -112, -9600
1589668066023, 416614, -3120, 560, -11184
1589668066038, 416625, -2912, 432, -11184
1589668066058, 416636, -2752, 112, -12032
1589668066070, 416647, -2704, 96, -11968
1589668066082, 416658, -2480, -128, -11872
1589668066090, 416669, -2208, -48, -11952
1589668066103, 416680, -2240, -672, -11536
1589668066103, 416691, -1248, -2592, -12784
1589668066118, 416702, -912, -3232, -12400
1589668066134, 416713, -656, -3296, -13200
1589668066134, 416724, -864, -3600, -13888
1589668066154, 416735, -880, -2624, -13824
1589668066166, 416746, -1104, -2576, -14640
1589668066178, 416757, -1248, -3472, -14704
1589668066186, 416768, -1296, -4288, -14544
1589668066202, 416779, -1472, -5104, -13888
1589668066210, 416790, -1632, -5776, -11760
1589668066222, 416801, -2352, -6256, -10448
1589668066234, 416812, -3440, -6768, -9040
1589668066242, 416823, -3616, -7376, -5360
1589668066254, 416834, -4976, -8160, -1744
1589668066266, 416845, -5088, -9472, 3568
1589668066278, 416856, -4544, -10992, 7440
1589668066286, 416867, -4176, -10784, 10768
1589668066298, 416878, -4432, -8512, 13920
1589668066311, 416889, -4752, -7632, 15632
1589668066322, 416900, -5168, -8224, 16384
1589668066330, 416911, -5184, -8640, 17360
1589668066342, 416922, -5104, -9424, 17728
1589668066354, 416933, -3920, -12640, 17856
1589668066366, 416944, -3328, -13360, 16912
1589668066374, 416955, -3312, -12752, 15568
1589668066386, 416966, -3216, -12512, 14304
1589668066398, 416977, -3440, -13136, 13696
1589668066410, 416988, -3776, -13088, 13056
1589668066418, 416999, -3952, -13152, 11744
1589668066434, 417010, -5232, -13072, 10928
1589668066442, 417021, -6048, -13968, 10176
1589668066454, 417032, -6464, -15312, 10448
1589668066466, 417043, -6928, -16896, 9872
1589668066474, 417054, -7072, -16864, 6880
1589668066486, 417065, -8576, -15920, 4816
1589668066494, 417076, -8800, -15088, 4000
1589668066506, 417087, -8864, -15568, 3136
1589668066518, 417098, -9424, -16016, 1824
1589668066522, 417109, -9216, -16656, -2992
1589668066543, 417120, -8928, -16064, -6384
1589668066551, 417131, -8368, -16064, -9424
1589668066567, 417142, -8288, -15664, -11744
1589668066575, 417153, -6736, -14128, -12752
1589668066587, 417164, -5600, -11840, -12464
1589668066595, 417175, -4976, -9728, -11952
1589668066599, 417186, -4432, -7472, -11040
1589668066614, 417197, -3984, -5648, -8336
1589668066630, 417208, -3760, -5072, -6096
1589668066646, 417219, -3616, -4320, -3872
1589668066646, 417230, -3568, -3504, -2720
1589668066662, 417241, -3136, -3232, -1648
1589668066674, 417252, -2768, -2720, -688
1589668066686, 417263, -2560, -2368, -352
1589668066694, 417274, -2192, -2336, -224
1589668066706, 417285, -2144, -2800, -112
1589668066718, 417296, -1856, -3520, -96
1589668066726, 417307, -1504, -3792, 816
1589668066742, 417318, -1328, -4096, 2160
1589668066742, 417329, -400, -5472, 2928
