Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589742302964, 80830, -13488, 31520, -8720
1589742302976, 80841, -14768, 26448, -7696
1589742302987, 80852, -15456, 20528, -6032
1589742302998, 80863, -15776, 13984, -2992
1589742303008, 80874, -15264, 8080, 1296
1589742303020, 80885, -12784, -768, 10352
1589742303031, 80896, -11696, -16512, 25904
1589742303043, 80907, -80, -27792, 32064
1589742303053, 80918, 6640, -32320, 32528
1589742303064, 80929, 7600, -32624, 31776
1589742303075, 80940, 11936, -32624, 29888
1589742303086, 80951, 9232, -29344, 25504
1589742303097, 80962, 4848, -22160, 20208
1589742303108, 80973, 640, -14192, 13904
1589742303119, 80984, -6400, -5312, 5568
1589742303130, 80995, -12992, 4240, -1952
1589742303140, 81006, -18320, 17248, -6448
1589742303152, 81017, -19184, 30432, -9584
1589742303163, 81028, -24096, 32512, -13456
1589742303173, 81039, -23440, 32640, -16000
1589742303186, 81050, -23088, 32640, -13120
1589742303196, 81061, -20720, 30000, -10080
1589742303207, 81072, -18896, 18032, -7808
1589742303218, 81083, -17824, 9840, -4928
1589742303228, 81094, -15840, 1152, 800
1589742303241, 81105, -14848, -12864, 15952
1589742303251, 81116, -3392, -27472, 30032
1589742303261, 81127, 7840, -32304, 32560
1589742303272, 81138, 10592, -32624, 32640
1589742303284, 81149, 16656, -32368, 30080
1589742303294, 81160, 13632, -26368, 23296
1589742303306, 81171, 8928, -21792, 18112
1589742303316, 81182, 3024, -16832, 12912
1589742303327, 81193, -6064, -8256, 5824
1589742303339, 81204, -14816, 2144, 720
1589742303350, 81215, -22208, 15584, -4544
1589742303361, 81226, -23616, 31120, -5584
1589742303371, 81237, -27200, 32560, -5504
1589742303384, 81248, -25248, 32640, -3408
1589742303394, 81259, -24384, 32640, -2608
1589742303404, 81270, -23056, 29328, -2016
1589742303417, 81281, -20112, 16784, -3424
1589742303427, 81292, -17152, 7152, -4080
1589742303439, 81303, -13136, -2032, -2944
1589742303449, 81314, -11984, -13296, 4464
1589742303459, 81325, -768, -24624, 12736
1589742303470, 81336, 8640, -32064, 19168
1589742303481, 81347, 11200, -32608, 17200
1589742303493, 81358, 21056, -32624, 18032
1589742303504, 81369, 20800, -32624, 13824
1589742303515, 81380, 16768, -30064, 10304
1589742303525, 81391, 10880, -23520, 7216
1589742303537, 81402, 2864, -13920, 6448
1589742303548, 81413, -4864, -6352, 7088
1589742303558, 81424, -14368, 2752, 7392
1589742303570, 81435, -16800, 18800, 7664
1589742303582, 81446, -27792, 30768, 6848
1589742303591, 81457, -28032, 32592, 2896
1589742303603, 81468, -27824, 32640, -1328
1589742303614, 81479, -24288, 32640, -5760
1589742303624, 81490, -21264, 26128, -9232
1589742303636, 81501, -18800, 16352, -9168
1589742303647, 81512, -16800, 7264, -6032
