Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589741368104, 149525, 4896, -4944, 4288
1589741368115, 149536, 4880, -4976, 4272
1589741368127, 149547, 4960, -4976, 4256
1589741368137, 149558, 4912, -4928, 4464
1589741368147, 149569, 4768, -5024, 4256
1589741368159, 149580, 4912, -5024, 4272
1589741368171, 149591, 4928, -4944, 4208
1589741368181, 149602, 4880, -4976, 4160
1589741368192, 149613, 4928, -4976, 4208
1589741368203, 149624, 4960, -4880, 4176
1589741368214, 149635, 4912, -4976, 4208
1589741368225, 149646, 4912, -4976, 4272
1589741368236, 149657, 4816, -5008, 4320
1589741368247, 149668, 4944, -5024, 4304
1589741368259, 149679, 4896, -4960, 4096
1589741368268, 149690, 4864, -5008, 4192
1589741368281, 149701, 4848, -4992, 4272
1589741368291, 149712, 4880, -4944, 4256
1589741368302, 149723, 4944, -4992, 4192
1589741368313, 149734, 4928, -4992, 4144
1589741368325, 149745, 4912, -5024, 4240
1589741368335, 149756, 4896, -4992, 4288
1589741368346, 149767, 4832, -4960, 4304
1589741368357, 149778, 4784, -4944, 4336
1589741368367, 149789, 4896, -4928, 4320
1589741368380, 149800, 4848, -4928, 4368
1589741368390, 149811, 4816, -4928, 4304
1589741368401, 149822, 4896, -4848, 4272
1589741368412, 149833, 4912, -4864, 4272
1589741368422, 149844, 4928, -4928, 4336
1589741368433, 149855, 4944, -4928, 4288
1589741368445, 149866, 4928, -4960, 4336
1589741368457, 149877, 4864, -4928, 4336
1589741368467, 149888, 4912, -4896, 4144
1589741368478, 149899, 4928, -4944, 4304
1589741368489, 149910, 4896, -4832, 4288
1589741368500, 149921, 4896, -4848, 4352
1589741368511, 149932, 4912, -4752, 4432
1589741368522, 149943, 4864, -4832, 4384
1589741368534, 149954, 4896, -4800, 4224
1589741368544, 149965, 4880, -4784, 4256
1589741368555, 149976, 4864, -4768, 4272
1589741368565, 149987, 4768, -4768, 4304
1589741368577, 149998, 4880, -4720, 4304
1589741368588, 150009, 4944, -4720, 4512
1589741368598, 150020, 4864, -4624, 4400
1589741368611, 150031, 4864, -4672, 4432
1589741368621, 150042, 4976, -4720, 4416
1589741368633, 150053, 4912, -4704, 4320
1589741368642, 150064, 4944, -4720, 4320
1589741368655, 150075, 4944, -4848, 4288
1589741368665, 150086, 4912, -4944, 4272
1589741368676, 150097, 4896, -5008, 4208
1589741368687, 150108, 4784, -4912, 4112
1589741368697, 150119, 5040, -4704, 4032
1589741368709, 150130, 5088, -4480, 3904
1589741368720, 150141, 5040, -4400, 3712
1589741368731, 150152, 5024, -4480, 3520
1589741368742, 150163, 4896, -4992, 3440
1589741368752, 150174, 4720, -5440, 3216
1589741368764, 150185, 4624, -5680, 3040
1589741368775, 150196, 4672, -5584, 2704
1589741368786, 150207, 4256, -5632, 2464
1589741368797, 150218, 3968, -5840, 2384
1589741368808, 150229, 3920, -6320, 2048
1589741368819, 150240, 3392, -6736, 1792
1589741368830, 150251, 2976, -7376, 1488
1589741368841, 150262, 2656, -8016, 1248
1589741368853, 150273, 2080, -8480, 1120
1589741368863, 150284, 976, -8928, 608
1589741368874, 150295, 368, -9136, 576
1589741368885, 150306, -272, -9520, 528
1589741368896, 150317, -464, -10352, 128
1589741368907, 150328, -1376, -10944, -496
1589741368919, 150339, -1680, -11584, -2048
1589741368930, 150350, -1696, -12128, -2672
1589741368940, 150361, -2800, -12480, -3024
1589741368951, 150372, -3888, -13072, -2992
1589741368962, 150383, -4912, -13424, -2944
1589741368973, 150394, -6032, -13424, -2528
1589741368985, 150405, -6256, -13200, -1888
1589741368996, 150416, -8832, -13072, -1520
1589741369007, 150427, -9968, -12912, -1168
1589741369017, 150438, -10208, -13104, -1200
1589741369028, 150449, -11680, -12944, -1472
1589741369039, 150460, -11936, -12496, -2032
1589741369050, 150471, -12768, -12512, -2416
1589741369061, 150482, -13360, -12304, -1776
1589741369073, 150493, -14240, -11296, -16
1589741369084, 150504, -15872, -11392, 2032
1589741369094, 150515, -17008, -11776, 3552
1589741369105, 150526, -17200, -10848, 4384
1589741369116, 150537, -21680, -9392, 5728
1589741369127, 150548, -24464, -6384, 7520
1589741369139, 150559, -26192, -3616, 8800
1589741369149, 150570, -27408, -1792, 9776
1589741369159, 150581, -28096, 448, 10656
1589741369171, 150592, -28080, 1920, 11392
1589741369182, 150603, -29200, 2208, 12336
1589741369194, 150614, -29648, 1968, 14464
1589741369203, 150625, -28560, 1888, 16816
1589741369216, 150636, -25024, 1376, 19072
1589741369226, 150647, -24032, 1184, 20432
