Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589741527857, 309278, -7104, -1712, 3008
1589741527867, 309289, -7104, -1712, 3040
1589741527878, 309300, -7136, -1648, 3088
1589741527890, 309311, -7136, -1600, 3104
1589741527901, 309322, -7152, -1504, 3040
1589741527912, 309333, -7152, -1552, 3008
1589741527924, 309344, -7120, -1520, 3056
1589741527934, 309355, -7088, -1584, 3136
1589741527945, 309366, -7104, -1616, 3008
1589741527956, 309377, -7136, -1648, 3024
1589741527967, 309388, -7136, -1648, 2976
1589741527978, 309399, -7072, -1664, 2960
1589741527989, 309410, -7088, -1648, 3008
1589741528000, 309421, -7088, -1680, 3056
1589741528010, 309432, -7136, -1600, 3120
1589741528022, 309443, -7136, -1536, 3120
1589741528033, 309454, -7168, -1536, 3152
1589741528043, 309465, -7072, -1536, 3152
1589741528055, 309476, -7040, -1536, 3104
1589741528066, 309487, -7088, -1632, 3024
1589741528077, 309498, -7136, -1632, 3104
1589741528088, 309509, -7088, -1712, 3280
1589741528099, 309520, -6960, -1632, 3184
1589741528110, 309531, -7088, -1616, 3200
1589741528121, 309542, -7168, -1600, 3120
1589741528132, 309553, -7152, -1568, 3248
1589741528143, 309564, -7104, -1568, 3136
1589741528154, 309575, -7200, -1584, 3024
1589741528164, 309586, -7104, -1600, 3008
1589741528176, 309597, -7104, -1568, 2944
1589741528186, 309608, -7200, -1584, 2928
1589741528198, 309619, -7136, -1584, 2960
1589741528209, 309630, -7136, -1680, 3136
1589741528220, 309641, -7120, -1696, 3056
1589741528231, 309652, -7152, -1680, 3008
1589741528243, 309663, -7152, -1616, 2992
1589741528253, 309674, -7120, -1552, 2912
1589741528265, 309685, -7184, -1584, 2960
1589741528275, 309696, -7168, -1632, 3024
1589741528286, 309707, -7088, -1648, 3056
1589741528297, 309718, -7120, -1616, 3184
1589741528307, 309729, -7232, -1664, 3120
1589741528318, 309740, -7136, -1648, 2960
1589741528330, 309751, -7104, -1600, 2800
1589741528341, 309762, -7136, -1616, 2880
1589741528351, 309773, -7120, -1664, 2960
1589741528363, 309784, -7152, -1584, 2976
1589741528375, 309795, -7168, -1584, 3056
1589741528385, 309806, -7120, -1600, 3040
1589741528396, 309817, -7184, -1616, 3088
1589741528407, 309828, -7120, -1696, 3120
1589741528418, 309839, -7104, -1648, 3216
1589741528429, 309850, -7168, -1648, 2960
1589741528440, 309861, -7120, -1568, 2896
1589741528451, 309872, -7152, -1552, 2896
1589741528462, 309883, -7088, -1632, 2912
1589741528474, 309894, -7104, -1632, 3040
1589741528484, 309905, -7120, -1632, 3088
1589741528495, 309916, -7136, -1648, 3168
1589741528505, 309927, -7152, -1632, 3104
1589741528516, 309938, -7104, -1600, 3040
1589741528528, 309949, -7136, -1600, 2896
1589741528539, 309960, -7040, -1664, 2832
1589741528550, 309971, -7136, -1680, 2912
1589741528561, 309982, -7104, -1568, 2944
1589741528572, 309993, -7184, -1552, 2944
1589741528583, 310004, -7152, -1600, 3072
1589741528594, 310015, -7136, -1552, 3088
1589741528605, 310026, -7088, -1632, 3072
1589741528616, 310037, -7088, -1680, 2944
1589741528627, 310048, -7152, -1600, 2832
1589741528639, 310059, -7104, -1680, 2896
1589741528649, 310070, -7072, -1600, 3008
1589741528659, 310081, -7024, -1696, 2960
1589741528670, 310092, -7072, -1632, 3152
1589741528682, 310103, -7072, -1648, 3136
1589741528693, 310114, -7120, -1632, 3088
1589741528703, 310125, -7088, -1568, 2928
1589741528716, 310136, -7184, -1680, 2880
1589741528725, 310147, -7136, -1664, 2752
1589741528736, 310158, -7152, -1632, 2832
1589741528748, 310169, -7136, -1632, 2800
1589741528759, 310180, -7152, -1584, 3040
1589741528770, 310191, -7088, -1600, 3056
1589741528781, 310202, -7152, -1616, 3152
1589741528792, 310213, -7088, -1600, 3024
1589741528803, 310224, -7104, -1600, 3024
1589741528814, 310235, -7104, -1696, 2960
1589741528826, 310246, -7168, -1664, 2992
1589741528836, 310257, -7088, -1664, 3088
1589741528847, 310268, -7088, -1664, 3088
1589741528858, 310279, -7136, -1616, 3088
1589741528869, 310290, -7120, -1648, 3024
1589741528880, 310301, -7168, -1600, 3072
1589741528892, 310312, -7216, -1568, 3040
1589741528903, 310323, -7120, -1616, 3088
1589741528912, 310334, -7120, -1616, 3120
1589741528924, 310345, -7120, -1680, 3024
1589741528935, 310356, -7136, -1664, 2832
1589741528946, 310367, -7168, -1632, 2800
1589741528957, 310378, -7088, -1664, 2720
1589741528968, 310389, -7104, -1680, 2816
1589741528979, 310400, -7136, -1632, 2880
1589741528989, 310411, -7008, -1600, 3088
1589741529001, 310422, -7120, -1616, 3056
1589741529012, 310433, -7136, -1520, 3120
1589741529024, 310444, -7168, -1520, 3024
1589741529034, 310455, -7136, -1472, 2976
1589741529044, 310466, -7152, -1520, 2928
1589741529056, 310477, -7232, -1488, 2896
1589741529067, 310488, -7120, -1536, 2960
1589741529077, 310499, -7072, -1616, 3072
1589741529089, 310510, -7136, -1568, 3152
1589741529100, 310521, -7120, -1616, 3200
1589741529110, 310532, -7200, -1616, 3232
1589741529122, 310543, -7168, -1648, 3136
1589741529132, 310554, -7200, -1664, 3056
1589741529144, 310565, -7216, -1520, 2896
1589741529155, 310576, -7136, -1424, 2864
1589741529167, 310587, -7168, -1456, 2912
1589741529176, 310598, -7296, -1504, 2992
1589741529188, 310609, -7088, -1600, 3040
1589741529199, 310620, -7200, -1600, 3232
1589741529210, 310631, -7088, -1648, 3136
1589741529221, 310642, -7136, -1696, 2992
1589741529232, 310653, -7168, -1760, 2880
1589741529243, 310664, -7120, -1648, 2832
1589741529254, 310675, -7104, -1616, 2832
1589741529265, 310686, -7056, -1536, 2880
1589741529276, 310697, -7152, -1568, 2944
1589741529287, 310708, -7104, -1504, 2864
1589741529298, 310719, -7216, -1488, 2976
1589741529309, 310730, -7168, -1504, 3056
1589741529319, 310741, -7168, -1488, 2960
1589741529330, 310752, -7136, -1552, 2944
1589741529342, 310763, -7152, -1568, 2896
1589741529353, 310774, -7152, -1600, 2848
1589741529365, 310785, -7120, -1568, 2864
1589741529375, 310796, -7168, -1584, 2928
1589741529386, 310807, -7120, -1584, 2928
1589741529397, 310818, -7184, -1600, 3024
1589741529408, 310829, -7248, -1552, 3072
1589741529419, 310840, -7168, -1536, 3040
1589741529430, 310851, -7184, -1568, 2960
1589741529440, 310862, -7136, -1632, 2816
1589741529452, 310873, -7136, -1648, 2912
1589741529463, 310884, -7072, -1680, 2800
1589741529475, 310895, -7120, -1664, 2880
1589741529484, 310906, -7184, -1696, 2912
1589741529495, 310917, -7200, -1552, 2848
1589741529507, 310928, -7168, -1584, 3072
1589741529517, 310939, -7088, -1552, 3200
1589741529529, 310950, -7072, -1488, 3072
1589741529540, 310961, -7088, -1536, 3024
1589741529551, 310972, -7088, -1552, 2944
1589741529562, 310983, -7040, -1600, 2848
1589741529572, 310994, -7120, -1632, 2816
1589741529584, 311005, -7104, -1632, 2912
1589741529595, 311016, -7168, -1648, 2880
1589741529606, 311027, -7120, -1616, 2992
1589741529617, 311038, -7136, -1552, 3072
1589741529628, 311049, -7152, -1488, 3088
1589741529639, 311060, -7168, -1504, 3056
1589741529650, 311071, -7184, -1520, 3024
1589741529661, 311082, -7168, -1488, 2944
1589741529671, 311093, -7072, -1504, 3024
1589741529683, 311104, -7200, -1568, 2992
1589741529693, 311115, -7136, -1568, 2912
1589741529705, 311126, -7184, -1632, 2688
1589741529716, 311137, -7168, -1680, 2880
1589741529726, 311148, -7168, -1664, 2864
1589741529738, 311159, -7216, -1520, 3072
1589741529749, 311170, -7216, -1536, 3104
1589741529761, 311181, -7168, -1536, 3104
1589741529770, 311192, -7168, -1472, 3072
1589741529783, 311203, -7200, -1472, 2960
1589741529793, 311214, -7152, -1520, 2720
1589741529803, 311225, -7104, -1552, 2800
1589741529814, 311236, -7184, -1632, 2864
1589741529826, 311247, -7120, -1616, 2880
1589741529837, 311258, -7152, -1664, 2944
1589741529848, 311269, -7168, -1632, 2896
1589741529859, 311280, -7184, -1536, 2944
1589741529870, 311291, -7168, -1488, 2912
1589741529880, 311302, -7184, -1520, 2912
1589741529892, 311313, -7136, -1536, 3024
1589741529903, 311324, -7216, -1584, 2992
1589741529914, 311335, -7216, -1600, 2768
1589741529925, 311346, -7168, -1616, 2896
1589741529936, 311357, -7232, -1616, 2816
1589741529946, 311368, -7200, -1696, 2848
1589741529957, 311379, -7184, -1680, 2944
1589741529969, 311390, -7184, -1616, 2848
1589741529980, 311401, -7184, -1632, 2768
1589741529991, 311412, -7152, -1632, 2864
1589741530002, 311423, -7152, -1616, 2880
1589741530013, 311434, -7120, -1568, 2944
1589741530023, 311445, -7152, -1536, 3008
1589741530035, 311456, -7216, -1520, 2832
1589741530047, 311467, -7168, -1440, 3072
1589741530057, 311478, -7200, -1408, 3200
1589741530068, 311489, -7232, -1344, 3328
1589741530079, 311500, -7168, -1360, 3376
1589741530090, 311511, -7152, -1424, 3264
1589741530101, 311522, -7200, -1488, 3008
1589741530112, 311533, -7168, -1568, 2768
1589741530123, 311544, -7120, -1616, 2784
1589741530134, 311555, -7056, -1600, 2864
1589741530145, 311566, -7152, -1632, 2864
1589741530156, 311577, -7120, -1552, 2976
1589741530167, 311588, -7056, -1648, 2976
1589741530179, 311599, -7040, -1632, 3024
1589741530189, 311610, -7024, -1696, 3088
1589741530200, 311621, -7056, -1776, 3040
1589741530210, 311632, -6976, -1808, 3072
1589741530222, 311643, -7056, -1792, 3024
1589741530233, 311654, -7072, -1648, 3056
1589741530244, 311665, -7136, -1584, 3008
1589741530255, 311676, -7168, -1440, 2992
1589741530265, 311687, -7232, -1360, 2864
1589741530278, 311698, -7280, -1232, 2880
1589741530288, 311709, -7200, -1280, 2880
1589741530299, 311720, -7168, -1376, 2944
