Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589741505196, 286618, 2864, 224, 7328
1589741505208, 286629, 2816, 272, 7408
1589741505219, 286640, 2864, 304, 7440
1589741505230, 286651, 2816, 256, 7472
1589741505241, 286662, 2784, 272, 7520
1589741505252, 286673, 2784, 224, 7600
1589741505263, 286684, 2848, 272, 7600
1589741505274, 286695, 2800, 224, 7632
1589741505285, 286706, 2848, 176, 7584
1589741505295, 286717, 2816, 192, 7520
1589741505306, 286728, 2800, 128, 7552
1589741505317, 286739, 2848, 144, 7488
1589741505329, 286750, 2816, 176, 7568
1589741505340, 286761, 2864, 96, 7648
1589741505351, 286772, 2944, 144, 7648
1589741505362, 286783, 2800, 144, 7616
1589741505372, 286794, 2768, 128, 7520
1589741505384, 286805, 2768, 192, 7584
1589741505395, 286816, 2848, 144, 7536
1589741505406, 286827, 2832, 64, 7664
1589741505416, 286838, 2880, 64, 7664
1589741505428, 286849, 2832, 16, 7632
1589741505438, 286860, 2912, -16, 7552
1589741505450, 286871, 2896, 48, 7648
1589741505461, 286882, 2912, 96, 7696
1589741505472, 286893, 2912, 112, 7712
1589741505483, 286904, 2784, 32, 7712
1589741505494, 286915, 2784, 48, 7616
1589741505505, 286926, 2672, 64, 7728
1589741505515, 286937, 2832, 32, 7792
1589741505527, 286948, 2896, -48, 7808
1589741505538, 286959, 2976, -144, 7808
1589741505549, 286970, 3024, -240, 7760
1589741505559, 286981, 3152, -352, 7696
1589741505571, 286992, 3232, -448, 7632
1589741505582, 287003, 3184, -496, 7456
1589741505595, 287014, 3216, -592, 7456
1589741505605, 287025, 3296, -768, 7472
1589741505614, 287036, 3232, -992, 7520
1589741505626, 287047, 3232, -1056, 7616
1589741505637, 287058, 3168, -1152, 7568
1589741505647, 287069, 3216, -1184, 7472
1589741505659, 287080, 3152, -1200, 7440
1589741505670, 287091, 3072, -1344, 7344
1589741505680, 287102, 2976, -1504, 7456
1589741505692, 287113, 3104, -1792, 7376
1589741505703, 287124, 3120, -2160, 7152
1589741505714, 287135, 3136, -2512, 6704
1589741505726, 287146, 3136, -2656, 6352
1589741505736, 287157, 3072, -2576, 6288
1589741505747, 287168, 3040, -2576, 6080
1589741505758, 287179, 3056, -2496, 6160
1589741505769, 287190, 2960, -2416, 6112
1589741505780, 287201, 2912, -2384, 6064
1589741505791, 287212, 2960, -2336, 6032
1589741505801, 287223, 2880, -2448, 5760
1589741505812, 287234, 2880, -2352, 5520
1589741505824, 287245, 2832, -2128, 5328
1589741505835, 287256, 2624, -1856, 5312
1589741505846, 287267, 2496, -1584, 5280
1589741505857, 287278, 2432, -1312, 5408
1589741505867, 287289, 2272, -1216, 5456
1589741505879, 287300, 2112, -1152, 5552
1589741505890, 287311, 2000, -1008, 5552
1589741505900, 287322, 1760, -848, 5568
1589741505913, 287333, 1616, -640, 5680
1589741505924, 287344, 1456, -624, 5680
1589741505933, 287355, 1184, -496, 5728
1589741505945, 287366, 1008, -208, 5872
1589741505955, 287377, 720, -16, 5824
1589741505966, 287388, 528, 192, 5856
1589741505978, 287399, 288, 368, 5824
1589741505989, 287410, 80, 480, 5888
1589741506000, 287421, 0, 464, 5888
1589741506011, 287432, -32, 400, 5952
1589741506021, 287443, -32, 352, 6000
1589741506032, 287454, -64, 16, 5888
1589741506044, 287465, 0, 64, 5744
1589741506055, 287476, -208, 304, 5648
1589741506066, 287487, -448, 432, 5680
1589741506077, 287498, -608, 496, 5776
1589741506089, 287509, -752, 416, 5776
1589741506099, 287520, -720, 416, 5824
1589741506109, 287531, -736, 320, 5760
1589741506121, 287542, -752, 368, 5568
1589741506132, 287553, -816, 528, 5696
1589741506143, 287564, -1120, 560, 5840
1589741506153, 287575, -1440, 560, 6064
1589741506164, 287586, -1568, 448, 6256
1589741506176, 287597, -1776, 352, 6480
1589741506187, 287608, -2080, 144, 6880
1589741506197, 287619, -2224, 64, 7264
1589741506208, 287630, -2576, 32, 7600
1589741506220, 287641, -2688, 0, 7936
1589741506231, 287652, -3056, 112, 8048
1589741506242, 287663, -3184, 352, 8128
1589741506253, 287674, -3216, 352, 8336
1589741506264, 287685, -3632, 112, 8576
1589741506274, 287696, -3952, -208, 8944
1589741506286, 287707, -4112, -384, 9152
1589741506297, 287718, -4240, -496, 9488
1589741506307, 287729, -4416, -704, 9728
1589741506319, 287740, -4544, -640, 9904
1589741506329, 287751, -4640, -528, 9984
1589741506342, 287762, -4608, -272, 10080
1589741506352, 287773, -5056, -272, 10096
1589741506364, 287784, -5120, -240, 10048
1589741506374, 287795, -5024, -320, 9952
1589741506385, 287806, -5136, -432, 9936
1589741506395, 287817, -5008, -752, 10016
1589741506407, 287828, -5024, -960, 9696
1589741506418, 287839, -5072, -1184, 9632
1589741506428, 287850, -5136, -1472, 9312
1589741506440, 287861, -4640, -1440, 9152
1589741506451, 287872, -4832, -1600, 8944
1589741506462, 287883, -4848, -1584, 8816
1589741506472, 287894, -4720, -1456, 8880
1589741506483, 287905, -4688, -1680, 9056
1589741506495, 287916, -4800, -1936, 9088
1589741506506, 287927, -4880, -2144, 9072
1589741506517, 287938, -4896, -2240, 9184
1589741506529, 287949, -4960, -2272, 9232
1589741506540, 287960, -4848, -2128, 9584
1589741506550, 287971, -4816, -2112, 9904
1589741506561, 287982, -5056, -2080, 10192
1589741506572, 287993, -5024, -2048, 10352
1589741506583, 288004, -5136, -1936, 10384
1589741506594, 288015, -5216, -1760, 10448
1589741506605, 288026, -5376, -1424, 10384
1589741506616, 288037, -5344, -1280, 10448
1589741506627, 288048, -5440, -1392, 10416
1589741506638, 288059, -5584, -1520, 10256
1589741506649, 288070, -5520, -1616, 10016
1589741506660, 288081, -5472, -1568, 9488
1589741506671, 288092, -5440, -1168, 9120
1589741506682, 288103, -5072, -528, 8832
1589741506692, 288114, -5072, 48, 8512
1589741506703, 288125, -4944, 384, 8112
1589741506714, 288136, -4768, 272, 7984
1589741506726, 288147, -4672, -320, 7840
1589741506737, 288158, -4480, -688, 7488
1589741506747, 288169, -4384, -720, 7184
1589741506758, 288180, -4480, -560, 6752
1589741506770, 288191, -4256, -256, 6592
1589741506781, 288202, -4192, 32, 6528
1589741506791, 288213, -4144, 16, 6336
1589741506802, 288224, -4080, -16, 6240
1589741506814, 288235, -3936, 16, 6112
1589741506824, 288246, -3904, 64, 6240
1589741506836, 288257, -3904, 160, 6384
1589741506847, 288268, -3968, 128, 6736
1589741506857, 288279, -3888, 176, 6960
1589741506868, 288290, -3808, 192, 7312
1589741506880, 288301, -3824, 96, 7520
1589741506891, 288312, -3712, 80, 7744
1589741506902, 288323, -3680, 0, 8160
1589741506913, 288334, -3744, -112, 8496
1589741506923, 288345, -3808, -336, 8944
1589741506935, 288356, -3760, -720, 9568
1589741506946, 288367, -3792, -864, 9936
1589741506956, 288378, -3744, -928, 10288
1589741506968, 288389, -3824, -1040, 10528
1589741506979, 288400, -4032, -1088, 10416
1589741506990, 288411, -4064, -1136, 10496
1589741507001, 288422, -3920, -1200, 10224
1589741507012, 288433, -3824, -1344, 9968
1589741507023, 288444, -3744, -1360, 9712
1589741507034, 288455, -3584, -1152, 9328
1589741507045, 288466, -3488, -896, 8976
1589741507056, 288477, -3440, -736, 8944
1589741507067, 288488, -3392, -608, 8784
1589741507078, 288499, -3248, -544, 8688
1589741507089, 288510, -3184, -576, 8720
1589741507100, 288521, -3024, -576, 8704
1589741507112, 288532, -2992, -576, 8656
1589741507122, 288543, -2928, -384, 8496
1589741507132, 288554, -2848, -352, 8384
1589741507145, 288565, -2816, -304, 8048
1589741507155, 288576, -2704, -256, 7952
1589741507165, 288587, -2512, -160, 7856
1589741507176, 288598, -2384, 32, 7680
1589741507188, 288609, -2224, 176, 7584
1589741507200, 288620, -2240, 384, 7456
1589741507210, 288631, -2192, 576, 7568
1589741507221, 288642, -2000, 560, 7536
1589741507232, 288653, -1808, 512, 7504
1589741507243, 288664, -1584, 336, 7456
1589741507253, 288675, -1344, 144, 7312
1589741507265, 288686, -1152, 16, 7088
1589741507275, 288697, -944, -32, 7056
