Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589741429858, 211279, -5632, -3088, 4688
1589741429869, 211290, -5616, -3104, 4672
1589741429880, 211301, -5648, -3024, 4624
1589741429890, 211312, -5568, -3040, 4560
1589741429901, 211323, -5568, -3104, 4512
1589741429913, 211334, -5568, -3216, 4528
1589741429923, 211345, -5536, -3440, 4400
1589741429935, 211356, -5520, -3568, 4432
1589741429946, 211367, -5408, -3504, 4448
1589741429957, 211378, -5440, -3472, 4416
1589741429968, 211389, -5440, -3280, 4240
1589741429979, 211400, -5504, -3216, 4352
1589741429989, 211411, -5424, -3216, 4416
1589741430001, 211422, -5488, -3280, 4304
1589741430012, 211433, -5504, -3536, 4176
1589741430022, 211444, -5552, -3632, 3824
1589741430035, 211455, -5584, -3712, 3600
1589741430045, 211466, -5696, -3696, 3312
1589741430056, 211477, -5824, -3632, 3232
1589741430067, 211488, -6016, -3632, 3312
1589741430078, 211499, -6096, -3568, 3344
1589741430089, 211510, -6160, -3600, 3392
1589741430100, 211521, -6192, -3600, 3312
1589741430111, 211532, -6512, -3504, 3104
1589741430122, 211543, -6672, -3168, 2576
1589741430133, 211554, -6672, -2704, 2224
1589741430144, 211565, -6752, -2368, 1888
1589741430156, 211576, -7024, -2192, 1456
1589741430166, 211587, -7232, -2384, 1264
1589741430177, 211598, -7536, -2672, 1024
1589741430188, 211609, -7584, -2832, 400
1589741430199, 211620, -7984, -2784, 48
1589741430211, 211631, -7936, -2480, -352
1589741430221, 211642, -7904, -2336, -624
1589741430232, 211653, -8176, -2304, -720
1589741430243, 211664, -8368, -2144, -400
1589741430253, 211675, -8816, -2192, -64
1589741430264, 211686, -9184, -2272, 336
1589741430276, 211697, -9120, -2240, 864
1589741430288, 211708, -9568, -2144, 992
1589741430298, 211719, -9904, -2272, 1136
1589741430309, 211730, -9872, -2336, 752
1589741430320, 211741, -10512, -2400, 736
1589741430332, 211752, -10848, -2624, 1024
1589741430342, 211763, -11216, -2480, 1424
1589741430354, 211774, -11200, -2272, 1712
1589741430363, 211785, -11104, -2064, 1856
1589741430376, 211796, -11072, -2192, 2016
1589741430386, 211807, -11280, -2432, 2416
1589741430397, 211818, -11328, -2544, 2816
1589741430408, 211829, -11040, -2720, 2976
1589741430419, 211840, -10912, -2848, 3040
1589741430430, 211851, -10784, -2832, 3216
1589741430441, 211862, -10496, -2992, 3376
1589741430452, 211873, -10304, -3456, 3728
1589741430463, 211884, -10144, -3728, 4064
1589741430474, 211895, -9856, -3872, 4288
1589741430485, 211906, -9488, -3696, 4336
1589741430496, 211917, -9424, -3568, 4224
1589741430507, 211928, -9152, -3296, 3984
1589741430518, 211939, -9120, -2784, 3264
1589741430530, 211950, -9824, -2736, 2272
1589741430541, 211961, -10128, -2352, 1264
1589741430551, 211972, -10160, -1824, 336
1589741430562, 211983, -9200, -1440, -352
1589741430573, 211994, -9008, -960, -1040
1589741430584, 212005, -8736, -624, -1392
1589741430595, 212016, -8688, -544, -1392
1589741430606, 212027, -8720, -704, -1024
1589741430617, 212038, -8464, -736, -688
1589741430628, 212049, -8192, -864, -80
1589741430639, 212060, -8112, -1472, 624
1589741430650, 212071, -8096, -1984, 976
1589741430662, 212082, -7360, -2096, 1216
1589741430673, 212093, -7568, -2512, 1408
1589741430683, 212104, -7536, -2544, 1616
1589741430694, 212115, -7024, -2320, 1824
1589741430704, 212126, -6480, -1968, 2272
1589741430716, 212137, -6080, -1744, 3040
1589741430727, 212148, -6032, -1440, 4080
1589741430737, 212159, -5264, -1488, 4592
1589741430749, 212170, -4800, -1616, 5152
1589741430759, 212181, -4608, -1680, 5456
1589741430771, 212192, -4416, -1552, 5648
1589741430782, 212203, -3856, -992, 6112
1589741430793, 212214, -3776, -896, 6496
1589741430804, 212225, -3792, -864, 6960
1589741430815, 212236, -3152, -976, 7120
1589741430826, 212247, -2864, -1392, 7808
1589741430837, 212258, -3200, -1488, 8400
1589741430847, 212269, -3312, -832, 9136
1589741430859, 212280, -4256, -288, 9216
1589741430870, 212291, -5408, 208, 8656
1589741430881, 212302, -5728, 880, 8192
1589741430892, 212313, -6608, 1504, 7808
1589741430903, 212324, -7776, 1392, 7712
1589741430914, 212335, -8848, 656, 7840
1589741430924, 212346, -9840, -112, 8224
1589741430937, 212357, -10096, -1120, 8112
1589741430947, 212368, -13072, -1936, 7472
1589741430959, 212379, -14528, -2256, 6576
1589741430969, 212390, -15056, -2032, 6272
1589741430981, 212401, -17632, -1632, 6224
1589741430992, 212412, -19792, -1744, 6304
1589741431002, 212423, -21232, -2368, 6000
1589741431013, 212434, -22720, -3296, 5472
1589741431024, 212445, -24160, -4608, 4784
1589741431035, 212456, -25280, -6096, 3568
1589741431046, 212467, -26224, -7232, 2368
1589741431057, 212478, -26400, -8304, 608
1589741431068, 212489, -26848, -9120, -448
1589741431080, 212500, -27440, -9488, -1280
1589741431091, 212511, -27568, -9248, -1712
1589741431101, 212522, -28144, -8720, -1888
1589741431112, 212533, -27936, -7872, -3392
1589741431123, 212544, -26464, -7600, -5088
1589741431135, 212555, -25248, -7248, -6384
1589741431145, 212566, -23488, -6656, -7136
1589741431156, 212577, -22256, -6160, -6800
1589741431168, 212588, -21504, -6768, -6784
1589741431179, 212599, -21360, -7120, -7488
1589741431190, 212610, -19808, -7760, -8432
1589741431201, 212621, -19040, -6560, -9920
1589741431212, 212632, -18496, -5216, -11280
1589741431222, 212643, -14496, -4288, -11392
1589741431233, 212654, -12752, -3632, -10752
1589741431244, 212665, -11328, -3312, -9568
1589741431255, 212676, -10368, -3248, -8240
1589741431267, 212687, -10096, -3184, -6672
1589741431276, 212698, -8816, -3168, -5344
