Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589742354994, 132860, 3072, -32, 7488
1589742355005, 132871, 3056, -96, 7392
1589742355016, 132882, 3104, -144, 7344
1589742355028, 132893, 3136, -192, 7360
1589742355039, 132904, 3136, -208, 7296
1589742355050, 132915, 3120, -192, 7312
1589742355061, 132926, 3184, -176, 7296
1589742355071, 132937, 3136, -208, 7280
1589742355082, 132948, 3088, -272, 7392
1589742355094, 132959, 3056, -224, 7424
1589742355105, 132970, 3168, -160, 7504
1589742355115, 132981, 3120, -160, 7424
1589742355127, 132992, 3120, -208, 7376
1589742355138, 133003, 3136, -256, 7424
1589742355149, 133014, 3104, -208, 7456
1589742355160, 133025, 3104, -160, 7392
1589742355171, 133036, 3056, -192, 7440
1589742355181, 133047, 3152, -192, 7328
1589742355192, 133058, 3104, -96, 7264
1589742355204, 133069, 3120, -80, 7536
1589742355214, 133080, 3040, -32, 7456
1589742355225, 133091, 2992, -16, 7408
1589742355236, 133102, 3104, -128, 7472
1589742355247, 133113, 3136, -160, 7504
1589742355258, 133124, 3152, -224, 7536
1589742355270, 133135, 3232, -192, 7584
1589742355281, 133146, 3248, -208, 7536
1589742355291, 133157, 3312, -272, 7488
1589742355302, 133168, 3264, -336, 7520
1589742355313, 133179, 3280, -320, 7472
1589742355324, 133190, 3344, -400, 7632
1589742355335, 133201, 3344, -416, 7696
1589742355346, 133212, 3296, -432, 7776
1589742355357, 133223, 3312, -480, 7808
1589742355368, 133234, 3360, -544, 7936
1589742355380, 133245, 3424, -560, 8064
1589742355391, 133256, 3664, -592, 8176
1589742355401, 133267, 3856, -784, 8560
1589742355413, 133278, 3904, -1040, 8640
1589742355424, 133289, 4240, -1264, 9040
1589742355435, 133300, 4736, -1344, 9616
1589742355446, 133311, 5024, -1392, 9984
1589742355457, 133322, 5120, -1232, 10448
1589742355468, 133333, 5168, -912, 10976
1589742355478, 133344, 5232, -480, 11088
1589742355490, 133355, 5360, 144, 11328
1589742355501, 133366, 5472, 432, 11536
1589742355512, 133377, 5504, 464, 11968
1589742355522, 133388, 5776, 560, 12112
1589742355535, 133399, 5792, 512, 12352
1589742355545, 133410, 5792, 720, 12240
1589742355555, 133421, 5552, 1200, 12080
1589742355566, 133432, 5248, 1568, 11744
1589742355578, 133443, 5200, 2064, 11152
1589742355589, 133454, 5296, 2400, 10336
1589742355599, 133465, 4672, 2912, 9808
1589742355611, 133476, 4464, 3232, 9280
1589742355621, 133487, 4368, 3776, 8464
1589742355633, 133498, 3904, 4112, 7904
1589742355643, 133509, 3536, 4144, 7152
1589742355655, 133520, 3200, 4240, 6592
1589742355665, 133531, 2944, 4480, 6176
1589742355676, 133542, 2544, 4800, 5904
1589742355688, 133553, 2800, 5344, 5952
1589742355698, 133564, 2400, 5040, 5328
1589742355710, 133575, 2368, 5024, 4848
1589742355720, 133586, 2080, 4672, 4432
1589742355732, 133597, 1952, 4480, 3904
1589742355743, 133608, 1824, 4240, 3552
1589742355753, 133619, 1632, 4208, 3232
1589742355765, 133630, 1328, 4080, 2480
1589742355776, 133641, 1200, 3920, 2048
1589742355787, 133652, 208, 3024, 1952
1589742355797, 133663, 176, 4672, 2576
1589742355808, 133674, 688, 3808, 2304
1589742355819, 133685, 336, 3056, 2464
1589742355830, 133696, 592, 1456, 2208
1589742355842, 133707, 1008, 1104, 1680
1589742355853, 133718, 1248, -656, 800
1589742355864, 133729, 1168, -2128, 240
1589742355875, 133740, 1840, -2928, 176
1589742355886, 133751, 1792, -3520, 656
1589742355896, 133762, 1856, -3760, 1088
1589742355908, 133773, 2000, -3792, 1296
1589742355919, 133784, 1952, -3952, 1312
1589742355930, 133795, 2240, -4496, 1056
1589742355940, 133806, 2256, -5392, 592
1589742355951, 133817, 2336, -5984, 448
1589742355962, 133828, 2816, -6240, 768
1589742355974, 133839, 2864, -6432, 1664
