Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589741568193, 349615, 3008, 336, 7472
1589741568204, 349626, 2960, 416, 7472
1589741568216, 349637, 2880, 464, 7472
1589741568226, 349648, 2912, 400, 7504
1589741568238, 349659, 2912, 368, 7632
1589741568249, 349670, 2816, 272, 7680
1589741568259, 349681, 2944, 272, 7680
1589741568271, 349692, 2928, 352, 7600
1589741568281, 349703, 2880, 480, 7552
1589741568292, 349714, 2864, 432, 7584
1589741568304, 349725, 2976, 416, 7488
1589741568315, 349736, 2944, 256, 7552
1589741568326, 349747, 2960, 224, 7520
1589741568337, 349758, 3072, 176, 7536
1589741568347, 349769, 3008, 224, 7488
1589741568359, 349780, 2944, 336, 7584
1589741568370, 349791, 2928, 416, 7456
1589741568381, 349802, 2976, 400, 7456
1589741568392, 349813, 2992, 288, 7600
1589741568403, 349824, 2992, 224, 7488
1589741568414, 349835, 2992, 192, 7504
1589741568424, 349846, 2976, 208, 7472
1589741568436, 349857, 3056, 224, 7456
1589741568447, 349868, 3088, 224, 7472
1589741568457, 349879, 3024, 272, 7488
1589741568468, 349890, 3152, 320, 7568
1589741568480, 349901, 3152, 352, 7696
1589741568491, 349912, 3136, 496, 7776
1589741568502, 349923, 3152, 464, 7776
1589741568512, 349934, 3216, 640, 7808
1589741568524, 349945, 3328, 768, 7888
1589741568535, 349956, 3264, 944, 7824
1589741568545, 349967, 3264, 992, 7808
1589741568556, 349978, 3312, 1120, 7728
1589741568568, 349989, 3296, 1392, 7808
1589741568579, 350000, 3152, 1536, 7792
1589741568590, 350011, 3168, 1632, 7808
1589741568601, 350022, 2896, 2000, 7680
1589741568611, 350033, 2784, 2368, 7696
1589741568623, 350044, 2624, 2688, 7568
1589741568633, 350055, 2560, 2976, 7344
1589741568645, 350066, 2512, 2944, 7232
1589741568656, 350077, 2496, 2944, 6816
1589741568667, 350088, 2512, 3024, 6832
1589741568677, 350099, 2208, 3072, 6656
1589741568689, 350110, 2256, 3168, 6512
1589741568700, 350121, 2208, 3264, 6560
1589741568711, 350132, 2272, 3184, 6384
1589741568722, 350143, 2176, 3056, 6320
1589741568732, 350154, 2240, 2896, 6192
1589741568743, 350165, 2256, 2544, 6112
1589741568755, 350176, 2160, 2288, 6096
