Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589741467050, 248470, -3344, 2912, -6112
1589741467060, 248481, -3328, 2944, -6128
1589741467071, 248492, -3392, 2928, -6144
1589741467082, 248503, -3296, 2960, -6256
1589741467093, 248514, -3408, 2960, -6256
1589741467104, 248525, -3408, 2928, -6256
1589741467116, 248536, -3392, 2864, -6336
1589741467126, 248547, -3472, 2848, -6320
1589741467137, 248558, -3504, 2848, -6336
1589741467148, 248569, -3520, 2928, -6304
1589741467159, 248580, -3424, 2944, -6288
1589741467169, 248591, -3456, 3024, -6176
1589741467182, 248602, -3440, 2944, -6224
1589741467192, 248613, -3472, 2912, -6208
1589741467203, 248624, -3408, 2896, -6096
1589741467214, 248635, -3504, 2880, -6224
1589741467225, 248646, -3472, 2944, -6208
1589741467236, 248657, -3344, 2880, -6176
1589741467247, 248668, -3456, 2912, -6256
1589741467259, 248679, -3424, 2880, -6240
1589741467269, 248690, -3440, 2976, -6176
1589741467280, 248701, -3392, 2944, -6240
1589741467291, 248712, -3376, 2960, -6272
1589741467302, 248723, -3360, 2912, -6224
1589741467313, 248734, -3424, 2896, -6288
1589741467324, 248745, -3440, 2896, -6224
1589741467335, 248756, -3456, 2896, -6288
1589741467346, 248767, -3504, 2800, -6176
1589741467357, 248778, -3568, 2816, -6208
1589741467368, 248789, -3616, 2720, -6304
1589741467379, 248800, -3840, 2624, -6480
1589741467391, 248811, -3888, 2576, -6400
1589741467401, 248822, -4656, 2528, -6608
1589741467412, 248833, -5360, 2688, -6944
1589741467423, 248844, -6160, 2656, -7408
1589741467434, 248855, -6608, 3040, -7904
1589741467445, 248866, -7040, 3472, -8496
1589741467456, 248877, -7504, 3520, -8880
1589741467467, 248888, -7760, 3568, -9040
1589741467478, 248899, -7728, 3536, -9232
1589741467489, 248910, -7664, 3536, -9104
1589741467500, 248921, -7408, 3280, -8880
1589741467510, 248932, -7232, 2976, -8448
1589741467522, 248943, -7344, 2528, -8112
1589741467533, 248954, -7664, 2272, -7776
1589741467544, 248965, -7856, 2464, -7760
1589741467556, 248976, -8192, 2576, -7920
1589741467566, 248987, -8368, 2832, -8064
1589741467578, 248998, -9088, 2992, -8352
1589741467588, 249009, -9760, 2880, -8848
1589741467599, 249020, -9920, 3120, -9072
1589741467610, 249031, -9776, 3136, -9232
1589741467621, 249042, -9632, 2656, -8928
1589741467632, 249053, -9424, 2160, -8256
1589741467643, 249064, -9216, 1600, -7504
1589741467654, 249075, -8944, 1232, -6544
1589741467666, 249086, -8720, 1200, -5968
1589741467676, 249097, -8576, 1312, -5120
1589741467687, 249108, -8512, 768, -3840
1589741467699, 249119, -8512, 656, -3280
1589741467709, 249130, -7888, 1536, -2896
1589741467721, 249141, -7808, 1936, -3216
1589741467732, 249152, -8176, 736, -1472
1589741467742, 249163, -8080, 768, -1264
1589741467753, 249174, -7344, 864, -992
1589741467764, 249185, -6416, 832, -1648
1589741467775, 249196, -6032, -96, -2016
1589741467786, 249207, -6080, -1248, -1392
1589741467797, 249218, -6864, -3552, 112
1589741467808, 249229, -7072, -7120, 1824
1589741467819, 249240, -7216, -9520, 3744
1589741467830, 249251, -8048, -11200, 5616
1589741467841, 249262, -8144, -9328, 6096
1589741467853, 249273, -6448, -5824, 4224
1589741467863, 249284, -7936, -4496, 2144
1589741467874, 249295, -9616, -5824, 1008
1589741467886, 249306, -11776, -6832, -48
1589741467896, 249317, -12048, -8928, -1536
1589741467908, 249328, -16224, -10976, -2192
1589741467918, 249339, -21216, -13520, -2464
1589741467930, 249350, -22512, -18288, 1296
1589741467940, 249361, -32176, -24592, 9888
1589741467951, 249372, -32624, -32080, 29376
1589741467963, 249383, -18048, -31040, 32448
1589741467973, 249394, -4960, -23392, 32640
1589741467984, 249405, -11152, -19040, 24608
1589741467996, 249416, -12304, -14160, 8624
1589741468007, 249427, -2736, -8752, -1984
1589741468017, 249438, 816, -4496, -13472
1589741468028, 249449, 5360, -4960, -15360
1589741468039, 249460, 832, -6704, -4544
1589741468049, 249471, 128, -7024, 8288
1589741468061, 249482, -2848, -8144, 14368
1589741468072, 249493, -4640, -7872, 16032
1589741468083, 249504, -5456, -9024, 17776
1589741468095, 249515, -4816, -11328, 18384
1589741468105, 249526, -4352, -11632, 13968
1589741468117, 249537, -2496, -10416, 10624
1589741468127, 249548, -2752, -9552, 8784
1589741468138, 249559, -2672, -8144, 7264
1589741468149, 249570, -1040, -7984, 5920
1589741468159, 249581, -992, -8176, 5840
1589741468171, 249592, -1520, -8528, 7296
1589741468183, 249603, -1792, -8368, 8208
1589741468194, 249614, -1904, -8144, 8512
1589741468204, 249625, -1872, -7872, 8256
1589741468215, 249636, -1872, -7488, 7920
1589741468226, 249647, -1888, -6848, 7376
1589741468237, 249658, -1792, -6384, 7152
1589741468249, 249669, -1744, -6176, 6752
1589741468259, 249680, -1744, -6240, 6848
1589741468270, 249691, -1728, -6448, 6656
1589741468281, 249702, -1568, -6448, 6352
1589741468293, 249713, -1488, -6208, 6208
1589741468303, 249724, -1504, -5952, 6400
1589741468314, 249735, -1600, -5872, 6464
1589741468325, 249746, -1568, -5840, 6464
1589741468336, 249757, -1584, -5856, 6464
1589741468348, 249768, -1712, -5600, 6192
1589741468358, 249779, -1488, -5376, 5936
1589741468369, 249790, -1456, -5360, 5552
1589741468380, 249801, -1424, -5264, 5440
1589741468392, 249812, -1456, -5136, 5312
1589741468402, 249823, -1488, -5008, 5440
1589741468413, 249834, -1536, -5040, 5600
1589741468423, 249845, -1488, -5040, 5600
1589741468436, 249856, -1440, -5024, 5520
1589741468446, 249867, -1376, -5024, 5312
1589741468457, 249878, -1488, -4960, 5424
1589741468468, 249889, -1504, -5072, 5632
1589741468479, 249900, -1376, -5184, 5696
1589741468490, 249911, -1264, -5296, 5568
1589741468501, 249922, -1264, -5216, 5408
1589741468512, 249933, -1184, -5248, 5424
1589741468522, 249944, -1168, -5296, 5504
1589741468534, 249955, -1104, -5264, 5488
1589741468545, 249966, -1216, -5264, 5568
1589741468555, 249977, -1184, -5232, 5744
1589741468567, 249988, -1184, -5152, 5856
1589741468579, 249999, -1248, -5088, 5872
1589741468590, 250010, -1296, -5136, 5888
1589741468600, 250021, -1120, -5136, 5888
1589741468611, 250032, -1072, -5312, 5936
1589741468622, 250043, -944, -5328, 5824
1589741468632, 250054, -928, -5424, 5776
1589741468644, 250065, -976, -5456, 5696
1589741468655, 250076, -976, -5488, 5680
1589741468666, 250087, -976, -5488, 5568
1589741468677, 250098, -928, -5360, 5616
1589741468688, 250109, -960, -5328, 5744
1589741468699, 250120, -992, -5232, 5984
1589741468711, 250131, -1024, -5296, 5968
1589741468722, 250142, -1008, -5264, 5984
1589741468732, 250153, -992, -5376, 6048
1589741468743, 250164, -976, -5504, 6000
1589741468754, 250175, -960, -5536, 5920
1589741468765, 250186, -1040, -5424, 5824
1589741468776, 250197, -912, -5376, 5632
1589741468787, 250208, -896, -5344, 5520
1589741468798, 250219, -880, -5408, 5744
1589741468809, 250230, -896, -5344, 5792
1589741468821, 250241, -896, -5280, 5616
1589741468831, 250252, -896, -5456, 5696
1589741468842, 250263, -832, -5440, 5680
1589741468853, 250274, -864, -5408, 5760
1589741468864, 250285, -928, -5344, 5792
1589741468875, 250296, -864, -5280, 5792
1589741468886, 250307, -896, -5248, 5664
1589741468897, 250318, -896, -5248, 5632
1589741468907, 250329, -800, -5392, 5600
