Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589741589566, 370988, 3232, 112, 7472
1589741589577, 370999, 3216, 96, 7472
1589741589588, 371010, 3184, 96, 7424
1589741589599, 371021, 3136, 128, 7280
1589741589610, 371032, 3184, 64, 7360
1589741589622, 371043, 3104, 64, 7456
1589741589632, 371054, 3232, 48, 7408
1589741589643, 371065, 3232, 32, 7600
1589741589655, 371076, 3216, -48, 7440
1589741589666, 371087, 3264, -32, 7472
1589741589676, 371098, 3264, -96, 7472
1589741589687, 371109, 3248, -128, 7536
1589741589699, 371120, 3280, -64, 7488
1589741589709, 371131, 3312, -48, 7440
1589741589721, 371142, 3360, -32, 7456
1589741589731, 371153, 3376, -48, 7376
1589741589743, 371164, 3360, -64, 7488
1589741589754, 371175, 3280, -96, 7568
1589741589765, 371186, 3264, -64, 7568
1589741589775, 371197, 3264, -96, 7568
1589741589786, 371208, 3312, -80, 7584
1589741589797, 371219, 3264, -64, 7584
1589741589808, 371230, 3184, -48, 7520
1589741589820, 371241, 3232, -16, 7488
1589741589831, 371252, 3200, 80, 7456
1589741589841, 371263, 3312, 96, 7488
1589741589852, 371274, 3296, 112, 7408
1589741589864, 371285, 3296, 80, 7520
1589741589874, 371296, 3392, 48, 7520
1589741589886, 371307, 3296, 112, 7520
1589741589896, 371318, 3376, 224, 7472
1589741589907, 371329, 3440, 272, 7504
1589741589918, 371340, 3472, 336, 7520
1589741589930, 371351, 3504, 464, 7456
1589741589940, 371362, 3536, 544, 7424
1589741589952, 371373, 3600, 800, 7408
1589741589962, 371384, 3568, 848, 7312
1589741589973, 371395, 3568, 960, 7296
1589741589984, 371406, 3552, 1056, 7136
1589741589996, 371417, 3600, 1152, 7056
1589741590007, 371428, 3552, 1392, 6784
1589741590018, 371439, 3488, 1680, 6624
1589741590029, 371450, 3392, 1856, 6464
1589741590039, 371461, 3440, 2000, 6336
1589741590051, 371472, 3312, 1936, 6240
1589741590061, 371483, 3264, 2016, 6064
1589741590073, 371494, 3344, 2032, 6240
1589741590084, 371505, 3120, 2000, 6336
1589741590095, 371516, 3072, 1856, 6400
1589741590106, 371527, 3024, 1856, 6480
1589741590117, 371538, 2976, 1808, 6480
1589741590127, 371549, 2816, 1776, 6480
1589741590139, 371560, 2816, 1872, 6320
1589741590150, 371571, 2816, 1904, 6304
1589741590160, 371582, 2704, 1824, 6304
1589741590171, 371593, 2656, 1760, 6160
1589741590182, 371604, 2608, 1664, 6000
1589741590193, 371615, 2560, 1600, 6096
1589741590205, 371626, 2544, 1456, 6160
1589741590215, 371637, 2464, 1312, 6192
1589741590227, 371648, 2560, 1200, 6096
1589741590238, 371659, 2432, 1168, 6048
1589741590248, 371670, 2368, 1232, 5936
1589741590260, 371681, 2272, 1312, 5856
1589741590270, 371692, 2192, 1136, 5984
1589741590282, 371703, 2096, 880, 5904
1589741590292, 371714, 2032, 752, 6000
1589741590303, 371725, 1984, 496, 5824
1589741590314, 371736, 2016, 448, 5968
1589741590325, 371747, 1664, 352, 5920
1589741590336, 371758, 1456, 368, 5872
1589741590347, 371769, 1344, 160, 6000
1589741590358, 371780, 1232, 64, 6176
1589741590369, 371791, 1136, -192, 6304
1589741590381, 371802, 912, -288, 6240
1589741590392, 371813, 832, -384, 6000
1589741590402, 371824, 720, -512, 5936
1589741590413, 371835, 576, -544, 5920
1589741590424, 371846, 528, -736, 5824
1589741590435, 371857, 432, -752, 5728
1589741590446, 371868, 288, -816, 5776
1589741590457, 371879, 176, -960, 5920
1589741590468, 371890, 64, -1168, 6096
1589741590480, 371901, -48, -1328, 6304
1589741590491, 371912, 16, -1360, 6400
1589741590502, 371923, -144, -1200, 6544
1589741590513, 371934, -256, -1008, 6752
1589741590524, 371945, -288, -992, 6816
1589741590535, 371956, -416, -1136, 6816
1589741590546, 371967, -640, -1328, 7088
1589741590557, 371978, -704, -1456, 7056
1589741590568, 371989, -832, -1584, 7056
1589741590579, 372000, -880, -1696, 7200
