Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589741664994, 446415, 5520, 3728, 4896
1589741665005, 446426, 5440, 3888, 4800
1589741665015, 446437, 5456, 3872, 4784
1589741665026, 446448, 5312, 3856, 4800
1589741665038, 446459, 5328, 3920, 4896
1589741665049, 446470, 5232, 3920, 4944
1589741665060, 446481, 5280, 3872, 4992
1589741665071, 446492, 5184, 3840, 5008
1589741665082, 446503, 5136, 3808, 5008
1589741665093, 446514, 5216, 3872, 5008
1589741665104, 446525, 5216, 3952, 4944
1589741665114, 446536, 5168, 4064, 4944
1589741665126, 446547, 5152, 4080, 4976
1589741665137, 446558, 5232, 4032, 4928
1589741665148, 446569, 5184, 3952, 4896
1589741665159, 446580, 5168, 3920, 4864
1589741665170, 446591, 5184, 3952, 4880
1589741665181, 446602, 5216, 3872, 4816
1589741665191, 446613, 5232, 3888, 5040
1589741665203, 446624, 5296, 3792, 4880
1589741665213, 446635, 5360, 3888, 4912
1589741665225, 446646, 5440, 4000, 4832
1589741665235, 446657, 5376, 4016, 4912
1589741665247, 446668, 5344, 4096, 4832
1589741665258, 446679, 5376, 4144, 4944
1589741665268, 446690, 5376, 4112, 5040
1589741665280, 446701, 5504, 4224, 5024
1589741665291, 446712, 5536, 4448, 5248
1589741665301, 446723, 5472, 4576, 5296
1589741665313, 446734, 5408, 5040, 5424
1589741665323, 446745, 5360, 5472, 5456
1589741665335, 446756, 5056, 5872, 5520
1589741665345, 446767, 4688, 6112, 5520
1589741665357, 446778, 4512, 6240, 5504
1589741665368, 446789, 4256, 6288, 5360
1589741665379, 446800, 4128, 6448, 5136
1589741665389, 446811, 3952, 6672, 4928
1589741665400, 446822, 3920, 6784, 4672
1589741665412, 446833, 3792, 7152, 4576
1589741665422, 446844, 3360, 7312, 4368
1589741665434, 446855, 3088, 7616, 4304
1589741665444, 446866, 2880, 7744, 4304
1589741665456, 446877, 2704, 7888, 4224
1589741665467, 446888, 2704, 7824, 4144
1589741665477, 446899, 2576, 7680, 3936
1589741665488, 446910, 2720, 7680, 3904
1589741665499, 446921, 2688, 7296, 3872
1589741665511, 446932, 2512, 7040, 4128
1589741665522, 446943, 2592, 7024, 4272
1589741665533, 446954, 2624, 6880, 4144
1589741665543, 446965, 2768, 6848, 4320
1589741665554, 446976, 2736, 6528, 4544
1589741665565, 446987, 2880, 6128, 4560
1589741665576, 446998, 3056, 5440, 4432
1589741665588, 447009, 3328, 4560, 4352
1589741665599, 447020, 3584, 4160, 4224
1589741665609, 447031, 3568, 4016, 4128
1589741665620, 447042, 3600, 4256, 4208
1589741665632, 447053, 3280, 4512, 4384
1589741665643, 447064, 3008, 4816, 4864
1589741665654, 447075, 2832, 4816, 4928
1589741665665, 447086, 2928, 4336, 4848
1589741665675, 447097, 2944, 2976, 4640
1589741665686, 447108, 3248, 1824, 4416
1589741665697, 447119, 3280, 880, 4224
1589741665708, 447130, 3424, 496, 4272
1589741665719, 447141, 3472, 544, 4384
1589741665730, 447152, 3552, 640, 4320
1589741665742, 447163, 3536, 784, 4272
1589741665752, 447174, 3440, 880, 4080
1589741665763, 447185, 3616, 560, 3840
1589741665775, 447196, 3568, -320, 3856
1589741665785, 447207, 3616, -1344, 3888
1589741665797, 447218, 3760, -2320, 4096
1589741665808, 447229, 3840, -2608, 4128
1589741665819, 447240, 3872, -2576, 3952
1589741665829, 447251, 3824, -2224, 3840
1589741665841, 447262, 4144, -2176, 3680
1589741665852, 447273, 4336, -2400, 3472
1589741665864, 447284, 4368, -3216, 3392
1589741665874, 447295, 4640, -4240, 3456
1589741665884, 447306, 4704, -5360, 3552
1589741665896, 447317, 4992, -6032, 3424
1589741665907, 447328, 5136, -5904, 3328
1589741665917, 447339, 5008, -5312, 3392
1589741665929, 447350, 4976, -4896, 3472
1589741665939, 447361, 4880, -4784, 3712
1589741665952, 447372, 4912, -5312, 3984
1589741665963, 447383, 4384, -6112, 3888
1589741665973, 447394, 4304, -7040, 3840
1589741665984, 447405, 4352, -7840, 3376
1589741665995, 447416, 4320, -8096, 3040
1589741666005, 447427, 4448, -8064, 2784
1589741666017, 447438, 4320, -8032, 2672
1589741666028, 447449, 4256, -7872, 2736
1589741666039, 447460, 4064, -8064, 2816
1589741666050, 447471, 3968, -8592, 3040
1589741666061, 447482, 4016, -9552, 3152
1589741666071, 447493, 4000, -10320, 3024
1589741666083, 447504, 4032, -10512, 2864
1589741666093, 447515, 3936, -10352, 2896
1589741666104, 447526, 3856, -10144, 3152
1589741666116, 447537, 3520, -9936, 3552
1589741666126, 447548, 3408, -9648, 3888
1589741666137, 447559, 3168, -9520, 4160
1589741666149, 447570, 3136, -9536, 4208
1589741666160, 447581, 3120, -9536, 4192
1589741666171, 447592, 3056, -9408, 4256
1589741666182, 447603, 2928, -9104, 4432
1589741666193, 447614, 2816, -8752, 4592
1589741666204, 447625, 2528, -8544, 4592
1589741666215, 447636, 2432, -8288, 4576
1589741666226, 447647, 2560, -8208, 4544
1589741666237, 447658, 2432, -8192, 4768
1589741666248, 447669, 2384, -7904, 5008
1589741666259, 447680, 2176, -7344, 5120
1589741666270, 447691, 2032, -6976, 5232
1589741666281, 447702, 1952, -6672, 5216
1589741666292, 447713, 1712, -6512, 5312
1589741666302, 447724, 1680, -6528, 5232
1589741666315, 447735, 1632, -6560, 5360
1589741666326, 447746, 1600, -6416, 5424
1589741666335, 447757, 1424, -6224, 5600
1589741666347, 447768, 1312, -5824, 5696
1589741666358, 447779, 1232, -5584, 5696
1589741666369, 447790, 1008, -5408, 5376
