Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589742331861, 109727, 2544, 848, 7584
1589742331873, 109738, 2624, 832, 7632
1589742331883, 109749, 2544, 928, 7648
1589742331894, 109760, 2512, 960, 7664
1589742331905, 109771, 2464, 992, 7712
1589742331917, 109782, 2432, 960, 7776
1589742331927, 109793, 2464, 992, 7792
1589742331938, 109804, 2432, 928, 7856
1589742331950, 109815, 2352, 928, 7872
1589742331960, 109826, 2464, 976, 7840
1589742331972, 109837, 2592, 928, 7696
1589742331983, 109848, 2528, 864, 7760
1589742331994, 109859, 2480, 944, 7776
1589742332005, 109870, 2608, 960, 7792
1589742332016, 109881, 2416, 1088, 7776
1589742332026, 109892, 2416, 1072, 7616
1589742332038, 109903, 2336, 1120, 7600
1589742332049, 109914, 2416, 1056, 7616
1589742332059, 109925, 2448, 1152, 7552
1589742332071, 109936, 2416, 1232, 7584
1589742332081, 109947, 2432, 1184, 7536
1589742332093, 109958, 2464, 1184, 7600
1589742332104, 109969, 2432, 1184, 7568
1589742332114, 109980, 2544, 1136, 7600
1589742332125, 109991, 2544, 1120, 7664
1589742332137, 110002, 2720, 1232, 7824
1589742332148, 110013, 2880, 1392, 7984
1589742332159, 110024, 2896, 1552, 8016
1589742332169, 110035, 3456, 1728, 8288
1589742332181, 110046, 3840, 1552, 8816
1589742332191, 110057, 4288, 1264, 9424
1589742332203, 110068, 4576, 1040, 10192
1589742332214, 110079, 4528, 1216, 10960
1589742332225, 110090, 4512, 1712, 11520
1589742332236, 110101, 4576, 2544, 12000
1589742332247, 110112, 4528, 3152, 12112
1589742332257, 110123, 4256, 3472, 11936
1589742332269, 110134, 3984, 3872, 11728
1589742332281, 110145, 3952, 4080, 11568
1589742332291, 110156, 3792, 4064, 11456
1589742332301, 110167, 3520, 3984, 11168
1589742332313, 110178, 3280, 4064, 10768
1589742332323, 110189, 3024, 4032, 10256
1589742332335, 110200, 3008, 4064, 9696
1589742332346, 110211, 2512, 3984, 9312
1589742332357, 110222, 2432, 3776, 8784
1589742332368, 110233, 2448, 3536, 8208
