Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589741546975, 328396, -7152, -1504, 2752
1589741546985, 328407, -7136, -1600, 2976
1589741546997, 328418, -7136, -1520, 3072
1589741547007, 328429, -7232, -1568, 3200
1589741547019, 328440, -7168, -1520, 3088
1589741547029, 328451, -7168, -1440, 3120
1589741547041, 328462, -7184, -1440, 3104
1589741547052, 328473, -7136, -1360, 3136
1589741547063, 328484, -7104, -1424, 3104
1589741547073, 328495, -7024, -1408, 3088
1589741547085, 328506, -7136, -1472, 2992
1589741547096, 328517, -7104, -1440, 3088
1589741547106, 328528, -7136, -1488, 2928
1589741547119, 328539, -7120, -1472, 2944
1589741547129, 328550, -7120, -1504, 2928
1589741547140, 328561, -7152, -1520, 2976
1589741547151, 328572, -7088, -1488, 3024
1589741547161, 328583, -7136, -1472, 3008
1589741547172, 328594, -7136, -1472, 2960
1589741547184, 328605, -7232, -1456, 3136
1589741547195, 328616, -7200, -1472, 2992
1589741547206, 328627, -7136, -1472, 3040
1589741547217, 328638, -7072, -1504, 2960
1589741547227, 328649, -7024, -1456, 3008
1589741547239, 328660, -7040, -1488, 3104
1589741547250, 328671, -7136, -1456, 3104
1589741547261, 328682, -7056, -1440, 3120
1589741547271, 328693, -7120, -1472, 3184
1589741547283, 328704, -7152, -1424, 3136
1589741547293, 328715, -7152, -1376, 3136
1589741547305, 328726, -7168, -1392, 3200
1589741547317, 328737, -7152, -1456, 3136
1589741547327, 328748, -7168, -1360, 3120
1589741547337, 328759, -7088, -1360, 2992
1589741547349, 328770, -7152, -1392, 3104
1589741547360, 328781, -7152, -1440, 3072
1589741547371, 328792, -7152, -1408, 3024
1589741547382, 328803, -7120, -1456, 3024
1589741547393, 328814, -7072, -1472, 3088
1589741547404, 328825, -7136, -1456, 2960
1589741547414, 328836, -7120, -1552, 3056
1589741547426, 328847, -7120, -1568, 3184
1589741547437, 328858, -7216, -1552, 3040
1589741547449, 328869, -7248, -1488, 2944
1589741547458, 328880, -7232, -1440, 2976
1589741547470, 328891, -7200, -1472, 2960
1589741547481, 328902, -7168, -1488, 2928
1589741547492, 328913, -7280, -1472, 2992
1589741547503, 328924, -7168, -1584, 2944
1589741547514, 328935, -7168, -1536, 2944
1589741547524, 328946, -7136, -1616, 3008
1589741547537, 328957, -7152, -1552, 3056
1589741547547, 328968, -7216, -1552, 2992
1589741547559, 328979, -7152, -1472, 2976
1589741547569, 328990, -7168, -1392, 2928
1589741547579, 329001, -7152, -1456, 2960
1589741547592, 329012, -7136, -1456, 3056
1589741547602, 329023, -7136, -1504, 3200
1589741547613, 329034, -7088, -1456, 3152
1589741547625, 329045, -7104, -1440, 3168
1589741547635, 329056, -7136, -1456, 2944
1589741547646, 329067, -7104, -1504, 3056
1589741547658, 329078, -7104, -1504, 2976
1589741547668, 329089, -7088, -1440, 3024
1589741547679, 329100, -7104, -1408, 2960
1589741547690, 329111, -7136, -1440, 2992
1589741547700, 329122, -7136, -1488, 3104
1589741547711, 329133, -7120, -1472, 3168
1589741547723, 329144, -7120, -1520, 3152
1589741547734, 329155, -7184, -1520, 2960
1589741547745, 329166, -7152, -1456, 2960
1589741547756, 329177, -7216, -1472, 2944
1589741547767, 329188, -7184, -1456, 3040
1589741547778, 329199, -7152, -1456, 3152
1589741547789, 329210, -7152, -1488, 3136
1589741547799, 329221, -7120, -1504, 3152
1589741547811, 329232, -7152, -1488, 3248
1589741547822, 329243, -7152, -1504, 3104
1589741547833, 329254, -7104, -1456, 3120
1589741547844, 329265, -7152, -1472, 3312
1589741547855, 329276, -7072, -1488, 3120
1589741547866, 329287, -7136, -1440, 3056
1589741547877, 329298, -7200, -1472, 3024
1589741547888, 329309, -7232, -1408, 2944
1589741547899, 329320, -7184, -1472, 2912
1589741547910, 329331, -7296, -1360, 2960
1589741547921, 329342, -7136, -1392, 2976
1589741547931, 329353, -7040, -1408, 3152
1589741547943, 329364, -7040, -1520, 3152
1589741547954, 329375, -7040, -1536, 3072
1589741547965, 329386, -7072, -1568, 3040
1589741547977, 329397, -7104, -1568, 2960
1589741547986, 329408, -7120, -1552, 2960
1589741547998, 329419, -7152, -1472, 3040
1589741548009, 329430, -7200, -1392, 3088
1589741548019, 329441, -7136, -1456, 3168
1589741548031, 329452, -7184, -1472, 3184
1589741548042, 329463, -7152, -1488, 3200
