Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589742314504, 92369, 6336, -13392, 9648
1589742314515, 92380, 576, -9600, 5232
1589742314526, 92391, -3680, -3968, 1840
1589742314537, 92402, -7712, 2080, 1600
1589742314548, 92413, -12576, 7888, 1296
1589742314566, 92424, -18464, 15728, 576
1589742314572, 92435, -20496, 23392, -1520
1589742314580, 92446, -20336, 31232, -3504
1589742314592, 92457, -19872, 32608, -5808
1589742314603, 92468, -16640, 32064, -7088
1589742314614, 92479, -15296, 23712, -7936
1589742314625, 92490, -14912, 16640, -7248
1589742314635, 92501, -12656, 10912, -5856
1589742314647, 92512, -11328, 4720, -3040
1589742314658, 92523, -9744, -592, 912
1589742314669, 92534, -6656, -7472, 8848
1589742314680, 92545, -5472, -19648, 20992
1589742314691, 92556, 6640, -27936, 27536
1589742314701, 92567, 11904, -28320, 26176
1589742314713, 92578, 12512, -24160, 23088
1589742314724, 92589, 14480, -21952, 19568
1589742314735, 92600, 12752, -21232, 16032
1589742314746, 92611, 10048, -19312, 13200
1589742314757, 92622, 6640, -15712, 10384
1589742314768, 92633, 1568, -9728, 7504
1589742314779, 92644, -3312, -4768, 5680
1589742314790, 92655, -9024, 1232, 3472
1589742314801, 92666, -10544, 11328, 2064
1589742314811, 92677, -20928, 22384, 1488
1589742314822, 92688, -22160, 32032, 1440
1589742314833, 92699, -21456, 32608, -1616
1589742314845, 92710, -19536, 32640, -6720
1589742314856, 92721, -16768, 29072, -10080
1589742314866, 92732, -14704, 21328, -9248
1589742314878, 92743, -13264, 14144, -7568
1589742314889, 92754, -12832, 6000, -2656
1589742314900, 92765, -8432, -608, 4080
1589742314910, 92776, -4288, -9712, 15824
1589742314921, 92787, -2832, -18448, 24720
1589742314933, 92798, 8784, -25696, 28784
1589742314944, 92809, 13600, -26128, 26448
1589742314956, 92820, 14656, -23712, 22656
1589742314966, 92831, 13760, -20880, 19136
1589742314978, 92842, 10608, -17488, 15680
1589742314987, 92853, 7344, -14048, 12880
1589742314999, 92864, 3248, -9648, 8640
1589742315010, 92875, 1984, -2416, 4448
1589742315021, 92886, -9744, 5792, -224
1589742315032, 92897, -16704, 19952, -6400
1589742315044, 92908, -19072, 30064, -11488
1589742315054, 92919, -18128, 32480, -14480
1589742315065, 92930, -18144, 32640, -17456
1589742315075, 92941, -15616, 27584, -16512
1589742315087, 92952, -14768, 18272, -13056
1589742315098, 92963, -14496, 9024, -8416
1589742315109, 92974, -11344, 3520, -4928
1589742315119, 92985, -9248, -1280, 3040
1589742315131, 92996, -8624, -7536, 13936
1589742315142, 93007, 112, -14480, 25296
1589742315153, 93018, 7840, -21392, 31856
1589742315164, 93029, 11744, -22208, 30720
1589742315175, 93040, 12464, -20848, 27504
1589742315186, 93051, 11600, -19152, 22864
1589742315196, 93062, 9376, -16944, 19920
1589742315207, 93073, 6128, -13648, 16304
1589742315219, 93084, 5184, -8480, 10384
1589742315230, 93095, -2672, -4368, 5040
1589742315241, 93106, -7504, 2512, -3392
1589742315252, 93117, -8704, 12560, -2832
1589742315264, 93128, -19328, 21888, -2320
1589742315275, 93139, -20720, 31488, -7584
1589742315285, 93150, -19488, 32576, -12048
1589742315296, 93161, -17024, 32640, -15008
1589742315306, 93172, -16544, 25872, -13472
1589742315318, 93183, -12688, 17472, -10496
1589742315329, 93194, -10688, 10496, -6896
1589742315340, 93205, -10160, 3808, -3120
1589742315350, 93216, -5632, -1456, 3936
1589742315362, 93227, -864, -9872, 16288
1589742315372, 93238, 4944, -17760, 25616
1589742315384, 93249, 10592, -22768, 28320
1589742315395, 93260, 13904, -22480, 24432
1589742315406, 93271, 14816, -21040, 20544
1589742315417, 93282, 13728, -20880, 17680
1589742315428, 93293, 13200, -19168, 15088
1589742315439, 93304, 6672, -15392, 11968
1589742315449, 93315, 2480, -8880, 7776
1589742315461, 93326, 1392, -2848, 5536
1589742315472, 93337, -9472, 3952, 3600
1589742315483, 93348, -15968, 16128, 1728
1589742315494, 93359, -18480, 25648, -688
1589742315505, 93370, -19104, 31856, -2816
1589742315515, 93381, -19120, 32624, -4976
1589742315527, 93392, -16000, 32128, -6464
1589742315538, 93403, -13792, 25344, -7808
1589742315549, 93414, -13264, 15424, -7280
1589742315560, 93425, -9280, 8688, -4976
1589742315571, 93436, -6880, 1232, 928
1589742315582, 93447, -3680, -4800, 8032
1589742315593, 93458, 944, -11888, 15200
1589742315604, 93469, 7872, -21376, 22768
1589742315614, 93480, 13088, -25904, 23296
1589742315626, 93491, 15520, -26176, 20944
1589742315636, 93502, 15712, -24624, 16464
1589742315648, 93513, 13552, -21920, 13600
1589742315658, 93524, 9968, -16800, 10464
1589742315670, 93535, 8912, -11696, 7952
1589742315681, 93546, -448, -6160, 6016
1589742315691, 93557, -7184, 1808, 4448
1589742315704, 93568, -13072, 10304, 4176
1589742315714, 93579, -17936, 20304, 3744
1589742315725, 93590, -18576, 31200, 2272
1589742315736, 93601, -19952, 32560, -144
1589742315746, 93612, -18608, 32640, -4336
1589742315758, 93623, -17056, 28160, -6144
1589742315769, 93634, -13104, 20784, -6848
1589742315780, 93645, -10784, 12208, -6160
1589742315791, 93656, -9232, 6544, -3552
1589742315802, 93667, -7520, 688, 1200
1589742315813, 93678, -3280, -7952, 11040
1589742315824, 93689, 2512, -15792, 19104
1589742315835, 93700, 8720, -24464, 23360
1589742315846, 93711, 10224, -27440, 20432
1589742315857, 93722, 16192, -25520, 17360
1589742315868, 93733, 15936, -23312, 13456
1589742315879, 93744, 15536, -21040, 10848
1589742315890, 93755, 9152, -16672, 8656
1589742315901, 93766, 3296, -9184, 5904
1589742315912, 93777, -1584, -2240, 4864
1589742315923, 93788, -7328, 5344, 5056
1589742315934, 93799, -8752, 17280, 5552
1589742315945, 93810, -16352, 25872, 4480
1589742315957, 93821, -17632, 31840, 2896
1589742315967, 93832, -17680, 32608, 112
1589742315977, 93843, -15888, 29840, -3536
1589742315988, 93854, -12400, 23008, -6656
1589742316000, 93865, -10368, 16608, -6736
1589742316011, 93876, -8720, 10320, -4528
1589742316021, 93887, -6864, 2896, 272
1589742316033, 93898, -4208, -2944, 5616
1589742316044, 93909, 0, -7968, 11456
1589742316055, 93920, 1184, -14960, 16704
1589742316065, 93931, 10064, -20208, 18128
1589742316077, 93942, 13120, -23760, 16784
1589742316088, 93953, 13680, -24128, 14640
1589742316099, 93964, 13904, -22608, 12512
1589742316110, 93975, 10928, -18384, 9424
1589742316121, 93986, 7280, -13856, 7296
1589742316132, 93997, 2896, -8032, 6544
1589742316142, 94008, 2000, 400, 5600
1589742316154, 94019, -8032, 7920, 5664
1589742316164, 94030, -12048, 16272, 6528
1589742316176, 94041, -12672, 25152, 8176
1589742316187, 94052, -14624, 28768, 6800
1589742316198, 94063, -14864, 28208, 1488
1589742316209, 94074, -12400, 24720, -3104
1589742316220, 94085, -9872, 20176, -4816
1589742316231, 94096, -7728, 14560, -4112
1589742316242, 94107, -6368, 9856, -2752
1589742316252, 94118, -5040, 5280, -80
1589742316263, 94129, -4720, -784, 4544
1589742316275, 94140, 240, -6256, 9200
1589742316286, 94151, 4784, -12576, 14144
1589742316297, 94162, 7888, -17456, 15904
1589742316307, 94173, 9824, -19728, 15072
1589742316320, 94184, 11856, -18512, 12400
1589742316330, 94195, 10688, -16608, 10112
1589742316341, 94206, 9120, -13984, 8096
1589742316352, 94217, 8720, -10144, 6160
1589742316362, 94228, 2368, -6128, 5712
1589742316373, 94239, -912, 2768, 6560
1589742316385, 94250, -1760, 7616, 6400
1589742316395, 94261, -6384, 13184, 6368
1589742316407, 94272, -7040, 17104, 6496
1589742316418, 94283, -7376, 18064, 6688
1589742316429, 94294, -6464, 17360, 5968
1589742316440, 94305, -5120, 14848, 5056
1589742316451, 94316, -4592, 11632, 4320
1589742316461, 94327, -2992, 8960, 3872
1589742316473, 94338, -2512, 6016, 3728
1589742316484, 94349, -192, 3552, 4112
1589742316495, 94360, 880, 1136, 4960
1589742316505, 94371, 1056, 80, 5776
1589742316516, 94382, 2224, -736, 7312
1589742316527, 94393, 2368, -1888, 9120
1589742316539, 94404, 2176, -1760, 9600
1589742316550, 94415, 2304, 224, 9136
1589742316560, 94426, 2368, 1552, 7088
1589742316572, 94437, 1472, 2128, 4816
1589742316583, 94448, 3168, 4336, 6464
1589742316593, 94459, 3088, 2496, 5456
1589742316605, 94470, 2288, 2560, 7344
1589742316616, 94481, 2208, 1632, 8320
1589742316627, 94492, 1744, 1200, 9360
1589742316638, 94503, 2240, 976, 10128
1589742316649, 94514, 2048, 1104, 10336
