Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589741642840, 424261, 4080, 3280, 6144
1589741642851, 424272, 4096, 3328, 6128
1589741642862, 424283, 4080, 3328, 6304
1589741642872, 424294, 4032, 3408, 6320
1589741642884, 424305, 3968, 3552, 6336
1589741642895, 424316, 3952, 3680, 6288
1589741642905, 424327, 3904, 3856, 6240
1589741642917, 424338, 3808, 4032, 6240
1589741642929, 424349, 3680, 4016, 6240
1589741642939, 424360, 3664, 4016, 6416
1589741642950, 424371, 3632, 3840, 6192
1589741642962, 424382, 3600, 3856, 6128
1589741642972, 424393, 3648, 3936, 6080
1589741642983, 424404, 3584, 4048, 6032
1589741642993, 424415, 3632, 4048, 5984
1589741643004, 424426, 3664, 4064, 5904
1589741643016, 424437, 3728, 4064, 5936
1589741643027, 424448, 3712, 4080, 5952
1589741643037, 424459, 3728, 4032, 6112
1589741643050, 424470, 3792, 4032, 6240
1589741643060, 424481, 3712, 4112, 6176
1589741643071, 424492, 3664, 4224, 6272
1589741643082, 424503, 3664, 4400, 6240
1589741643092, 424514, 3568, 4608, 6176
1589741643103, 424525, 3664, 4720, 6352
1589741643115, 424536, 3728, 4832, 6304
1589741643125, 424547, 3696, 4976, 6304
1589741643137, 424558, 3936, 5088, 6240
1589741643148, 424569, 3936, 5248, 6384
1589741643159, 424580, 3824, 5360, 6384
1589741643170, 424591, 3632, 5664, 6464
1589741643181, 424602, 3456, 5952, 6512
1589741643191, 424613, 3264, 6352, 6512
1589741643203, 424624, 3120, 6896, 6592
1589741643214, 424635, 2976, 7504, 6624
1589741643225, 424646, 2816, 7840, 6576
1589741643236, 424657, 2496, 7904, 6400
1589741643247, 424668, 2416, 7904, 6064
1589741643259, 424679, 2160, 8016, 5872
1589741643269, 424690, 2000, 8160, 5408
1589741643279, 424701, 2000, 8176, 5456
1589741643290, 424712, 1744, 8176, 5264
1589741643302, 424723, 1568, 7920, 5184
1589741643312, 424734, 1520, 7792, 5024
1589741643324, 424745, 1568, 7648, 4896
1589741643335, 424756, 1504, 7280, 4976
1589741643345, 424767, 1536, 6992, 5120
1589741643356, 424778, 1648, 6672, 5104
1589741643368, 424789, 1600, 6144, 5280
1589741643378, 424800, 1808, 5696, 5232
1589741643389, 424811, 2080, 5168, 5088
1589741643401, 424822, 2192, 4720, 4992
1589741643411, 424833, 2416, 4416, 4768
1589741643423, 424844, 2736, 4144, 4464
1589741643434, 424855, 2784, 4032, 4464
1589741643445, 424866, 2704, 3792, 4432
1589741643456, 424877, 2624, 3760, 4432
1589741643466, 424888, 2704, 3792, 4576
1589741643479, 424899, 2704, 3616, 4672
1589741643488, 424910, 2768, 3216, 4944
1589741643500, 424921, 2912, 2912, 5040
1589741643510, 424932, 2944, 2656, 5040
1589741643522, 424943, 2896, 2224, 4944
1589741643533, 424954, 2768, 2016, 4768
1589741643544, 424965, 2720, 2080, 4384
1589741643554, 424976, 2656, 2160, 4176
1589741643566, 424987, 2736, 2192, 4128
1589741643577, 424998, 2608, 2128, 4368
1589741643588, 425009, 2672, 1856, 4576
1589741643599, 425020, 2576, 1248, 4816
1589741643610, 425031, 2592, 832, 4816
1589741643620, 425042, 2512, 336, 4768
1589741643631, 425053, 2528, 64, 4528
1589741643643, 425064, 2656, 80, 4656
1589741643654, 425075, 2608, 16, 4800
1589741643665, 425086, 2512, -112, 4784
1589741643676, 425097, 2336, -448, 4880
1589741643687, 425108, 2608, -832, 5168
1589741643697, 425119, 2528, -1840, 5472
1589741643708, 425130, 2448, -2576, 5728
1589741643720, 425141, 2384, -3216, 6144
1589741643731, 425152, 2352, -3728, 6000
1589741643741, 425163, 2464, -4096, 5648
1589741643753, 425174, 2720, -4208, 5088
1589741643763, 425185, 2896, -4288, 5136
1589741643776, 425196, 2896, -4592, 5328
1589741643786, 425207, 2800, -4944, 5792
1589741643797, 425218, 2704, -5296, 6016
1589741643808, 425229, 2592, -5760, 5616
1589741643819, 425240, 2544, -6512, 5248
1589741643829, 425251, 2736, -7184, 4784
1589741643842, 425262, 2960, -7696, 4304
1589741643852, 425273, 3120, -7824, 4224
1589741643863, 425284, 3328, -7872, 3904
1589741643874, 425295, 3424, -8016, 3760
1589741643885, 425306, 3280, -8096, 3808
1589741643896, 425317, 3216, -8192, 4032
1589741643907, 425328, 3248, -8336, 4144
1589741643918, 425339, 3024, -8432, 4096
1589741643929, 425350, 2976, -8432, 4240
1589741643940, 425361, 3008, -8384, 4112
1589741643950, 425372, 2928, -8432, 3984
1589741643961, 425383, 2752, -8400, 3920
1589741643973, 425394, 2640, -8496, 3984
1589741643983, 425405, 2400, -8432, 4144
1589741643996, 425416, 2464, -8480, 4240
1589741644005, 425427, 2016, -8480, 4400
1589741644017, 425438, 1824, -8368, 4736
1589741644029, 425449, 1776, -8128, 5120
1589741644038, 425460, 1168, -7872, 5488
1589741644049, 425471, 880, -7616, 5856
1589741644060, 425482, 928, -7328, 5952
1589741644072, 425493, 432, -7216, 6288
1589741644083, 425504, 768, -7264, 5824
1589741644093, 425515, 576, -7360, 5440
1589741644105, 425526, 432, -7520, 5776
1589741644115, 425537, 624, -7424, 6176
1589741644126, 425548, 96, -7200, 6400
1589741644137, 425559, -96, -6688, 7040
1589741644148, 425570, -96, -6112, 7024
1589741644159, 425581, -432, -5760, 7040
1589741644171, 425592, -544, -5552, 7024
1589741644181, 425603, -576, -5568, 7024
1589741644193, 425614, -624, -5648, 7168
1589741644204, 425625, -640, -5600, 7376
1589741644214, 425636, -752, -5296, 7472
1589741644226, 425647, -912, -4960, 7216
1589741644237, 425658, -896, -4704, 7248
1589741644249, 425669, -1152, -4480, 7136
1589741644259, 425680, -1200, -4176, 6960
1589741644270, 425691, -1424, -3984, 7088
1589741644281, 425702, -1584, -3712, 7328
1589741644291, 425713, -1904, -3184, 7680
1589741644302, 425724, -2032, -2592, 7664
1589741644314, 425735, -2160, -2048, 7488
1589741644325, 425746, -2208, -1584, 7088
1589741644336, 425757, -2208, -1568, 6672
1589741644346, 425768, -2064, -1856, 5984
1589741644357, 425779, -2064, -2176, 5792
1589741644368, 425790, -2304, -2032, 6208
1589741644380, 425801, -2832, -1184, 7200
1589741644396, 425812, -3152, -336, 7552
1589741644402, 425823, -3488, 144, 7552
1589741644413, 425834, -3408, 576, 7200
1589741644424, 425845, -3248, 560, 6720
1589741644435, 425856, -3136, 352, 6368
1589741644446, 425867, -3056, -192, 6448
