Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589741627748, 409169, 5632, 288, 6032
1589741627759, 409180, 5536, 288, 6000
1589741627770, 409191, 5472, 384, 6048
1589741627781, 409202, 5504, 320, 6064
1589741627791, 409213, 5504, 368, 6096
1589741627802, 409224, 5520, 352, 6064
1589741627813, 409235, 5504, 352, 6016
1589741627825, 409246, 5488, 432, 6032
1589741627836, 409257, 5456, 400, 5968
1589741627846, 409268, 5440, 320, 5952
1589741627858, 409279, 5488, 192, 6112
1589741627869, 409290, 5488, 112, 6064
1589741627879, 409301, 5456, 128, 6048
1589741627891, 409312, 5536, 144, 6096
1589741627902, 409323, 5456, 208, 5904
1589741627912, 409334, 5424, 304, 5856
1589741627923, 409345, 5360, 416, 5792
1589741627935, 409356, 5392, 432, 5776
1589741627946, 409367, 5392, 416, 5904
1589741627956, 409378, 5440, 384, 5808
1589741627967, 409389, 5408, 400, 5712
1589741627979, 409400, 5376, 432, 5616
1589741627989, 409411, 5408, 592, 5584
1589741628001, 409422, 5344, 704, 5632
1589741628011, 409433, 5280, 672, 5664
1589741628022, 409444, 5296, 560, 5744
1589741628034, 409455, 5264, 192, 5840
1589741628044, 409466, 5232, -304, 6112
1589741628056, 409477, 5472, -896, 6288
1589741628067, 409488, 5696, -1808, 6464
1589741628078, 409499, 5792, -3072, 6480
1589741628089, 409510, 6080, -3984, 6560
1589741628100, 409521, 6112, -4608, 6896
1589741628111, 409532, 5808, -5008, 7040
1589741628121, 409543, 5408, -5120, 7392
1589741628133, 409554, 5328, -5200, 7776
1589741628144, 409565, 4720, -5168, 7984
1589741628154, 409576, 4288, -5056, 7984
1589741628165, 409587, 4320, -4768, 7872
1589741628177, 409598, 4128, -4512, 7792
1589741628188, 409609, 4016, -4320, 7648
1589741628198, 409620, 4064, -4544, 7552
1589741628210, 409631, 4128, -4864, 7536
1589741628221, 409642, 4176, -5328, 7536
1589741628232, 409653, 4048, -5488, 7632
1589741628243, 409664, 3888, -5392, 7488
1589741628254, 409675, 3920, -5136, 7120
1589741628265, 409686, 3456, -4576, 6944
1589741628276, 409697, 3248, -3840, 6528
1589741628287, 409708, 3248, -3392, 6624
1589741628297, 409719, 3264, -2960, 6720
1589741628309, 409730, 3136, -2480, 6736
1589741628320, 409741, 2960, -2224, 6624
1589741628330, 409752, 2704, -2112, 6352
1589741628342, 409763, 2576, -1712, 6096
1589741628353, 409774, 2048, -1264, 6080
1589741628364, 409785, 1840, -816, 6464
1589741628374, 409796, 1792, -240, 6528
1589741628385, 409807, 1648, 32, 6544
1589741628397, 409818, 1440, 432, 6304
1589741628407, 409829, 1040, 880, 5968
1589741628418, 409840, 416, 1104, 5840
1589741628430, 409851, -592, 1600, 5984
1589741628440, 409862, -1456, 2416, 6576
1589741628452, 409873, -2288, 3488, 7056
1589741628463, 409884, -2592, 5440, 7392
1589741628473, 409895, -3936, 7360, 7376
1589741628484, 409906, -4240, 8704, 6688
1589741628496, 409917, -4288, 9408, 5936
1589741628507, 409928, -2784, 10080, 6512
1589741628518, 409939, -3136, 10720, 9184
1589741628529, 409950, -3536, 10608, 10912
1589741628540, 409961, -2960, 9840, 10560
