Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589741620245, 401667, 5408, 304, 5968
1589741620256, 401678, 5360, 384, 5952
1589741620267, 401689, 5440, 352, 6016
1589741620279, 401700, 5408, 304, 5984
1589741620289, 401711, 5376, 304, 6128
1589741620300, 401722, 5344, 272, 6176
1589741620312, 401733, 5296, 256, 6112
1589741620322, 401744, 5312, 272, 6144
1589741620334, 401755, 5312, 272, 6112
1589741620345, 401766, 5264, 336, 6144
1589741620355, 401777, 5264, 320, 6096
1589741620366, 401788, 5264, 304, 6064
1589741620378, 401799, 5280, 288, 6080
1589741620388, 401810, 5280, 160, 6144
1589741620401, 401821, 5296, 160, 5968
1589741620410, 401832, 5328, 192, 6080
1589741620422, 401843, 5328, 256, 6064
1589741620433, 401854, 5360, 144, 6000
1589741620444, 401865, 5328, 224, 5936
1589741620454, 401876, 5392, 256, 5952
1589741620466, 401887, 5328, 160, 6064
1589741620477, 401898, 5424, 160, 5984
1589741620487, 401909, 5424, 176, 6064
1589741620499, 401920, 5392, 80, 6096
1589741620510, 401931, 5376, 176, 6048
1589741620520, 401942, 5360, 288, 6032
1589741620531, 401953, 5360, 432, 6048
1589741620543, 401964, 5344, 448, 6064
1589741620554, 401975, 5392, 512, 5984
1589741620564, 401986, 5360, 592, 5984
1589741620575, 401997, 5360, 592, 6096
1589741620586, 402008, 5344, 544, 6032
1589741620598, 402019, 5328, 704, 6000
1589741620609, 402030, 5296, 800, 6032
1589741620619, 402041, 5312, 928, 5968
1589741620631, 402052, 5296, 1056, 5888
1589741620641, 402063, 5360, 1152, 5952
1589741620653, 402074, 5344, 1152, 5808
1589741620663, 402085, 5328, 1232, 5856
1589741620674, 402096, 5344, 1248, 5856
1589741620686, 402107, 5216, 1248, 5888
1589741620697, 402118, 5248, 1216, 5936
1589741620708, 402129, 5184, 1136, 5872
1589741620718, 402140, 5200, 896, 6032
1589741620730, 402151, 5088, 416, 6352
1589741620741, 402162, 5056, -208, 6720
1589741620752, 402173, 5184, -688, 7056
1589741620762, 402184, 5264, -1216, 7312
1589741620774, 402195, 5328, -1648, 7168
1589741620785, 402206, 5264, -2192, 7152
1589741620796, 402217, 5280, -2848, 7312
1589741620806, 402228, 5280, -3472, 7536
1589741620818, 402239, 5232, -3712, 7712
1589741620829, 402250, 5184, -4000, 7744
1589741620840, 402261, 5088, -4272, 7744
1589741620850, 402272, 5008, -4368, 7744
1589741620862, 402283, 5088, -4832, 7776
1589741620872, 402294, 4640, -5168, 7776
1589741620884, 402305, 4400, -5488, 7904
1589741620895, 402316, 4256, -5696, 8016
1589741620906, 402327, 4096, -5968, 7952
1589741620917, 402338, 4096, -6080, 7536
1589741620928, 402349, 4064, -6128, 7184
1589741620939, 402360, 3936, -6144, 6976
1589741620950, 402371, 3872, -6176, 6752
1589741620961, 402382, 3472, -6208, 6640
1589741620972, 402393, 3264, -5744, 6688
1589741620983, 402404, 3152, -5392, 6624
1589741620994, 402415, 2512, -4848, 6784
1589741621005, 402426, 2208, -3984, 6992
1589741621015, 402437, 2144, -3424, 7344
1589741621027, 402448, 2080, -3072, 7440
1589741621038, 402459, 2048, -2976, 7280
1589741621049, 402470, 1984, -3168, 6960
1589741621060, 402481, 1696, -3392, 6624
1589741621070, 402492, 1504, -3072, 6320
1589741621081, 402503, 624, -2128, 6160
1589741621093, 402514, 288, -1024, 6208
1589741621103, 402525, -16, -128, 6512
1589741621115, 402536, -288, 448, 6704
1589741621125, 402547, -864, 832, 6512
1589741621138, 402558, -1200, 960, 6432
1589741621147, 402569, -1648, 1248, 6432
1589741621158, 402580, -1792, 1664, 6208
1589741621170, 402591, -3456, 2416, 5680
1589741621180, 402602, -4112, 3552, 4784
1589741621191, 402613, -4176, 5056, 4032
1589741621203, 402624, -4704, 5872, 3856
1589741621213, 402635, -5216, 7120, 5776
1589741621225, 402646, -6160, 8832, 9696
1589741621236, 402657, -7280, 9888, 11504
1589741621246, 402668, -6656, 10816, 10864
1589741621257, 402679, -5840, 10656, 9088
1589741621269, 402690, -5104, 10496, 7728
1589741621280, 402701, -4752, 9952, 7184
1589741621291, 402712, -3008, 8768, 7712
1589741621302, 402723, -2288, 7664, 8880
1589741621312, 402734, -2112, 6768, 9360
1589741621324, 402745, -1040, 6256, 9776
1589741621335, 402756, -608, 6128, 9824
1589741621346, 402767, -320, 6128, 9680
1589741621357, 402778, -176, 5984, 9344
1589741621368, 402789, -32, 5552, 8592
1589741621378, 402800, 448, 5024, 8160
1589741621389, 402811, 768, 4624, 8240
1589741621401, 402822, 768, 4368, 8720
1589741621411, 402833, 880, 4224, 9216
1589741621423, 402844, 816, 4240, 9424
1589741621433, 402855, 800, 4192, 9328
1589741621444, 402866, 624, 4144, 8816
1589741621455, 402877, 608, 4176, 8464
1589741621466, 402888, 624, 4208, 8240
1589741621477, 402899, 864, 4240, 8032
1589741621488, 402910, 928, 4192, 7840
1589741621500, 402921, 592, 4144, 7440
1589741621511, 402932, 608, 4288, 6992
1589741621522, 402943, 576, 4320, 6432
1589741621533, 402954, 256, 4352, 5920
1589741621543, 402965, 224, 4672, 5440
1589741621554, 402976, 64, 4848, 5008
1589741621566, 402987, -16, 4720, 4736
1589741621577, 402998, -128, 4608, 4464
1589741621587, 403009, -368, 4464, 4304
1589741621598, 403020, -544, 4416, 4144
1589741621610, 403031, -608, 4608, 3920
1589741621621, 403042, -592, 4864, 3696
1589741621632, 403053, -624, 4960, 3200
1589741621642, 403064, -640, 5136, 3264
1589741621653, 403075, -768, 5040, 3088
1589741621664, 403086, -1296, 4608, 3088
1589741621676, 403097, -2080, 4336, 2784
1589741621687, 403108, -2592, 4272, 2848
1589741621698, 403119, -2656, 4688, 2512
1589741621709, 403130, -1856, 5392, 2496
1589741621720, 403141, -976, 5664, 2672
1589741621730, 403152, -976, 4848, 2880
1589741621741, 403163, -2816, 4080, 3216
1589741621752, 403174, -3520, 2832, 3840
1589741621764, 403185, -4128, 2048, 3728
1589741621775, 403196, -4256, 1552, 3856
1589741621786, 403207, -3488, 1520, 3744
1589741621797, 403218, -3024, 1808, 4000
1589741621807, 403229, -3312, 1312, 4624
1589741621819, 403240, -3488, -288, 5648
1589741621830, 403251, -4256, -1616, 6304
1589741621840, 403262, -4224, -3328, 6544
1589741621852, 403273, -4240, -3520, 6480
1589741621863, 403284, -3344, -4320, 7312
1589741621874, 403295, -4416, -6192, 8368
1589741621885, 403306, -5104, -6944, 9664
1589741621896, 403317, -5680, -7104, 10688
1589741621906, 403328, -5760, -5664, 11616
1589741621918, 403339, -5728, -4512, 12112
1589741621928, 403350, -6064, -4000, 13280
1589741621940, 403361, -6048, -4064, 14240
1589741621951, 403372, -6224, -4816, 15184
1589741621962, 403383, -6192, -5952, 15392
1589741621973, 403394, -5936, -6080, 14976
1589741621984, 403405, -6144, -5680, 14224
1589741621995, 403416, -6032, -4608, 13568
1589741622006, 403427, -6112, -3888, 13248
1589741622017, 403438, -5984, -3120, 12960
1589741622028, 403449, -5760, -2432, 12704
1589741622038, 403460, -5696, -2176, 12416
1589741622050, 403471, -5376, -2336, 11552
1589741622060, 403482, -5344, -2768, 12208
1589741622072, 403493, -4672, -2944, 11808
1589741622083, 403504, -4624, -3168, 10736
1589741622094, 403515, -4416, -3184, 10080
1589741622105, 403526, -4176, -3232, 9712
1589741622116, 403537, -4000, -3488, 9360
