Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589593896027, 24804, -96, -7712, 2208
1589593896037, 24815, -192, -7728, 2112
1589593896048, 24826, -64, -7712, 2128
1589593896059, 24837, -128, -7808, 1968
1589593896070, 24848, -144, -7744, 2048
1589593896081, 24859, -96, -7664, 2064
1589593896092, 24870, -96, -7584, 2064
1589593896104, 24881, -176, -7520, 2080
1589593896114, 24892, -64, -7536, 2128
1589593896125, 24903, -48, -7632, 2320
1589593896135, 24914, -80, -7680, 2080
1589593896147, 24925, -96, -7760, 2080
1589593896158, 24936, 48, -7840, 1984
1589593896170, 24947, -128, -7888, 1872
1589593896180, 24958, -176, -7968, 1776
1589593896191, 24969, -144, -7936, 1824
1589593896203, 24980, -176, -7872, 1792
1589593896214, 24991, -176, -7824, 1760
1589593896225, 25002, -160, -7776, 1696
1589593896235, 25013, -192, -7664, 1664
1589593896247, 25024, -160, -7648, 1728
1589593896257, 25035, -16, -7552, 1632
1589593896268, 25046, -112, -7488, 1664
1589593896280, 25057, -80, -7568, 1680
1589593896291, 25068, -80, -7680, 1696
1589593896301, 25079, -96, -7696, 1760
1589593896312, 25090, -112, -7680, 1728
1589593896324, 25101, -208, -7600, 1600
1589593896334, 25112, -128, -7520, 1552
1589593896345, 25123, -112, -7536, 1392
1589593896357, 25134, -112, -7600, 1536
1589593896368, 25145, -144, -7632, 1600
1589593896378, 25156, -160, -7680, 1520
1589593896389, 25167, -112, -7696, 1536
1589593896400, 25178, -128, -7520, 1520
1589593896412, 25189, 0, -7440, 1360
1589593896422, 25200, -64, -7296, 1232
1589593896433, 25211, 16, -7232, 1264
1589593896444, 25222, 96, -7008, 1376
1589593896455, 25233, 64, -6912, 1584
1589593896467, 25244, 208, -6720, 1776
1589593896477, 25255, 208, -6432, 2352
1589593896488, 25266, -48, -6336, 2832
1589593896500, 25277, -112, -6272, 3728
1589593896510, 25288, -32, -6432, 4704
1589593896521, 25299, -784, -6416, 5280
1589593896533, 25310, -992, -6160, 6128
1589593896543, 25321, -1024, -5744, 7008
1589593896555, 25332, -2128, -5424, 8320
1589593896566, 25343, -2848, -5472, 10192
1589593896577, 25354, -3040, -5616, 11536
1589593896587, 25365, -4496, -5776, 12576
1589593896599, 25376, -5056, -5968, 12896
1589593896609, 25387, -5712, -6176, 12368
1589593896621, 25398, -6192, -6352, 11200
1589593896632, 25409, -6400, -6880, 9360
1589593896643, 25420, -6368, -7584, 8080
1589593896653, 25431, -6432, -8240, 7136
1589593896665, 25442, -6704, -8720, 6272
1589593896676, 25453, -7088, -8800, 5872
1589593896686, 25464, -7472, -8704, 5312
1589593896697, 25475, -7888, -8736, 4656
1589593896708, 25486, -8272, -8736, 4320
1589593896720, 25497, -8624, -8656, 3872
1589593896730, 25508, -8832, -8256, 2736
1589593896741, 25519, -9200, -7920, 1632
1589593896753, 25530, -9280, -7568, -240
1589593896764, 25541, -9184, -7472, -1328
1589593896774, 25552, -8560, -7424, -1952
1589593896785, 25563, -8416, -8000, -2640
1589593896797, 25574, -8368, -8384, -2512
1589593896807, 25585, -8240, -8272, -2288
1589593896818, 25596, -7856, -8032, -1744
1589593896830, 25607, -7712, -7840, -1328
1589593896841, 25618, -6848, -7392, -1168
