Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594145200, 273976, -2192, -2720, 8464
1589594145211, 273987, -2144, -2688, 8464
1589594145222, 273998, -2208, -2688, 8832
1589594145233, 274009, -2272, -2800, 9184
1589594145243, 274020, -2336, -3056, 9408
1589594145255, 274031, -2176, -3120, 9808
1589594145266, 274042, -2048, -3216, 10112
1589594145276, 274053, -1952, -3264, 10320
1589594145288, 274064, -1936, -3376, 10624
1589594145298, 274075, -1952, -3504, 10800
1589594145309, 274086, -2064, -3664, 10832
1589594145321, 274097, -1920, -3808, 10848
1589594145331, 274108, -1840, -4016, 10944
1589594145343, 274119, -1808, -4192, 11024
1589594145354, 274130, -1568, -4224, 10992
1589594145364, 274141, -1568, -4288, 10784
1589594145375, 274152, -1616, -4208, 10944
1589594145387, 274163, -1504, -4224, 10880
1589594145397, 274174, -1376, -3824, 11120
1589594145409, 274185, -1392, -3312, 11408
1589594145420, 274196, -1920, -3024, 11568
1589594145430, 274207, -2128, -2944, 11504
1589594145442, 274218, -2256, -3152, 11376
1589594145452, 274229, -2208, -3376, 11120
1589594145464, 274240, -2080, -3472, 10752
1589594145474, 274251, -2160, -3296, 10496
1589594145485, 274262, -2256, -3056, 10112
1589594145497, 274273, -2240, -2688, 9440
1589594145507, 274284, -2160, -2592, 8784
1589594145518, 274295, -1904, -2480, 8128
1589594145530, 274306, -1248, -2448, 7568
1589594145540, 274317, -1056, -2208, 7296
1589594145552, 274328, -960, -1776, 7088
1589594145563, 274339, -1008, -1584, 6944
1589594145573, 274350, -832, -1504, 6848
1589594145584, 274361, -720, -1504, 6656
1589594145596, 274372, -720, -1440, 6512
1589594145606, 274383, -592, -1312, 6256
1589594145617, 274394, -464, -1184, 5920
1589594145629, 274405, -304, -1024, 5728
1589594145639, 274416, -400, -976, 5456
1589594145651, 274427, -384, -864, 5232
1589594145662, 274438, -336, -912, 4656
1589594145672, 274449, 48, -1120, 4480
1589594145683, 274460, 272, -1248, 4656
1589594145694, 274471, 480, -1296, 4368
1589594145705, 274482, 576, -1408, 4256
1589594145716, 274493, 880, -1296, 3984
1589594145728, 274504, 800, -1200, 3872
1589594145738, 274515, 800, -1200, 3776
1589594145749, 274526, 704, -1168, 3808
1589594145761, 274537, 704, -928, 3840
1589594145771, 274548, 736, -448, 4016
1589594145782, 274559, 784, -176, 4384
1589594145793, 274570, 832, 16, 4752
1589594145804, 274581, 848, -32, 5152
1589594145815, 274592, 976, -224, 5552
1589594145827, 274603, 832, -256, 5776
1589594145838, 274614, 992, -208, 6016
1589594145848, 274625, 1056, -48, 6032
1589594145859, 274636, 1056, 176, 6128
1589594145870, 274647, 1056, 400, 6336
1589594145882, 274658, 1008, 672, 6336
1589594145892, 274669, 1056, 896, 6480
1589594145904, 274680, 1088, 1280, 6640
1589594145915, 274691, 992, 1632, 6672
1589594145926, 274702, 1040, 1888, 6752
1589594145937, 274713, 1040, 2256, 6688
1589594145947, 274724, 1152, 2608, 6768
1589594145958, 274735, 1168, 3024, 6800
1589594145970, 274746, 1040, 3696, 6784
1589594145981, 274757, 848, 4448, 6832
1589594145991, 274768, 720, 5264, 6960
1589594146003, 274779, 656, 5952, 7360
1589594146014, 274790, 384, 6192, 7824
1589594146024, 274801, 96, 6080, 8048
1589594146035, 274812, 32, 5632, 8224
