Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594190607, 319384, -80, -1312, 8032
1589594190619, 319395, -160, -1488, 8144
1589594190629, 319406, -80, -1760, 8032
1589594190641, 319417, 64, -2192, 7920
1589594190652, 319428, 128, -2816, 7488
1589594190663, 319439, 544, -3264, 7152
1589594190674, 319450, 896, -3536, 6864
1589594190685, 319461, 1088, -3856, 6944
1589594190696, 319472, 1520, -4512, 6880
1589594190707, 319483, 2000, -5472, 6496
1589594190718, 319494, 2448, -5824, 6320
1589594190730, 319505, 2960, -5968, 6256
1589594190739, 319516, 3216, -5776, 6272
1589594190751, 319527, 3200, -4800, 6880
1589594190762, 319538, 2240, -2880, 7760
1589594190773, 319549, 1952, 656, 9456
1589594190784, 319560, -976, 3888, 10944
1589594190794, 319571, -2592, 6464, 12256
1589594190807, 319582, -2880, 8336, 13328
1589594190817, 319593, -4848, 8784, 13472
1589594190829, 319604, -5280, 8336, 12720
1589594190838, 319615, -5344, 6896, 12032
1589594190850, 319626, -4992, 5056, 10448
1589594190860, 319637, -4240, 1840, 8112
1589594190872, 319648, -3984, -1696, 6816
1589594190883, 319659, -1344, -6288, 4816
1589594190894, 319670, 1392, -12400, 2128
1589594190906, 319681, 3696, -16272, -80
1589594190917, 319692, 5280, -17968, -1600
1589594190926, 319703, 5536, -16992, -1936
1589594190938, 319714, 5440, -15104, -1472
1589594190948, 319725, 5056, -12048, -784
1589594190960, 319736, 3392, -4976, 1024
1589594190971, 319747, 1216, 2576, 4608
1589594190982, 319758, -1712, 9584, 9184
1589594190993, 319769, -2528, 14896, 15936
1589594191004, 319780, -7792, 15824, 21984
1589594191015, 319791, -9456, 13584, 25920
1589594191025, 319802, -9552, 8816, 25184
1589594191037, 319813, -8544, 4944, 20768
1589594191048, 319824, -7776, 3088, 12304
1589594191059, 319835, -7440, -2000, 6048
1589594191071, 319846, -3664, -7648, 304
1589594191081, 319857, -1568, -11632, -6512
1589594191092, 319868, -1088, -13440, -8784
1589594191102, 319879, 1088, -14800, -9648
1589594191114, 319890, 2576, -16032, -10720
1589594191125, 319901, 4288, -16400, -10688
1589594191136, 319912, 6336, -16256, -9056
1589594191147, 319923, 7888, -15664, -4704
1589594191159, 319934, 7232, -12720, 1696
1589594191169, 319945, 4160, -7280, 10384
1589594191181, 319956, -864, -736, 21776
1589594191191, 319967, -3984, 1456, 28784
1589594191202, 319978, -5888, 2288, 32304
1589594191212, 319989, -7808, 3600, 31200
1589594191224, 320000, -8592, 4080, 26672
1589594191236, 320011, -9504, 2480, 21952
1589594191246, 320022, -9744, 352, 13936
1589594191257, 320033, -9584, 352, 5024
1589594191269, 320044, -9040, -992, -3216
1589594191280, 320055, -8592, -4720, -9248
1589594191289, 320066, -4112, -7488, -13424
1589594191302, 320077, -2640, -9344, -14464
1589594191313, 320088, -2192, -10272, -13584
1589594191324, 320099, 1536, -10704, -11376
1589594191333, 320110, 4032, -10688, -7136
1589594191344, 320121, 6768, -10368, -2720
1589594191356, 320132, 8192, -10496, 2512
1589594191367, 320143, 8816, -11312, 11696
1589594191377, 320154, 7760, -12016, 20176
1589594191389, 320165, 5536, -11296, 26880
1589594191399, 320176, 1568, -7296, 30944
1589594191411, 320187, -1184, -3856, 29648
1589594191422, 320198, -3888, -2112, 26208
1589594191433, 320209, -6816, -832, 20272
1589594191443, 320220, -8336, 544, 13792
1589594191455, 320231, -9088, 1376, 7648
1589594191465, 320242, -9216, 1456, 1392
1589594191477, 320253, -8928, 1648, -1984
1589594191488, 320264, -8384, 1600, -5328
1589594191498, 320275, -8064, -128, -8640
1589594191510, 320286, -4768, -2384, -9744
1589594191521, 320297, -2768, -4320, -8608
1589594191532, 320308, -2192, -6528, -7200
1589594191543, 320319, 3616, -8320, -5536
1589594191555, 320330, 7200, -10672, -2640
1589594191565, 320341, 7952, -12000, 928
1589594191576, 320352, 9952, -12208, 6208
1589594191586, 320363, 7120, -11008, 14720
1589594191598, 320374, 4224, -9056, 21616
1589594191609, 320385, 912, -6112, 26592
1589594191620, 320396, -2800, -1536, 26624
1589594191631, 320407, -5056, 1024, 24032
1589594191642, 320418, -6960, 2256, 20752
1589594191653, 320429, -8384, 2384, 16048
1589594191664, 320440, -9456, 1952, 11808
1589594191674, 320451, -9808, 2048, 6960
1589594191686, 320462, -9760, 1408, 2096
1589594191697, 320473, -7744, -320, -1440
1589594191708, 320484, -5904, -2592, -6720
1589594191720, 320495, -5328, -5952, -10192
1589594191731, 320506, 144, -8576, -10464
1589594191740, 320517, 3328, -11280, -8912
1589594191751, 320528, 4160, -13728, -6880
1589594191764, 320539, 10592, -15136, -3808
1589594191775, 320550, 12432, -16304, 2496
1589594191785, 320561, 12704, -14960, 8160
1589594191796, 320572, 6224, -9040, 15056
1589594191807, 320583, 1120, -480, 23344
1589594191818, 320594, -3344, 3376, 27488
1589594191829, 320605, -5552, 4144, 27760
