Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589593944712, 73490, -1808, -3360, 7584
1589593944724, 73501, -1856, -3536, 7632
1589593944734, 73512, -1744, -3648, 7632
1589593944746, 73523, -1696, -3696, 7504
1589593944757, 73534, -1648, -3648, 7392
1589593944767, 73545, -1712, -3552, 7328
1589593944779, 73556, -1680, -3360, 7264
1589593944789, 73567, -1712, -3248, 7120
1589593944800, 73578, -1648, -3168, 7008
1589593944812, 73589, -1632, -3184, 6832
1589593944823, 73600, -1568, -3248, 6896
1589593944833, 73611, -1600, -3280, 6784
1589593944845, 73622, -1600, -3328, 6752
1589593944855, 73633, -1616, -3328, 6608
1589593944866, 73644, -1648, -3376, 6512
1589593944878, 73655, -1696, -3344, 6528
1589593944888, 73666, -1664, -3248, 6560
1589593944900, 73677, -1728, -3248, 6624
1589593944911, 73688, -1776, -3312, 6576
1589593944921, 73699, -1856, -3312, 6544
1589593944932, 73710, -1888, -3344, 6544
1589593944943, 73721, -1904, -3488, 6576
1589593944954, 73732, -2128, -3488, 6448
1589593944966, 73743, -2400, -3568, 6368
1589593944976, 73754, -2544, -3600, 6096
1589593944988, 73765, -3024, -3552, 5920
1589593944999, 73776, -3264, -3312, 5520
1589593945010, 73787, -3248, -3312, 5344
1589593945020, 73798, -3760, -3168, 5024
1589593945032, 73809, -4064, -3344, 4384
1589593945042, 73820, -4288, -3408, 3904
1589593945054, 73831, -4576, -3600, 3424
1589593945065, 73842, -4848, -3520, 2864
1589593945075, 73853, -4944, -3280, 2288
1589593945086, 73864, -5072, -2976, 2000
1589593945098, 73875, -5376, -2576, 1936
1589593945109, 73886, -5744, -2256, 1872
1589593945120, 73897, -5984, -2112, 1984
1589593945131, 73908, -6032, -2144, 2048
1589593945141, 73919, -6752, -2160, 2208
1589593945152, 73930, -7008, -2304, 2576
1589593945164, 73941, -7072, -2704, 3344
1589593945174, 73952, -8128, -2992, 3872
1589593945185, 73963, -8592, -3056, 4848
1589593945197, 73974, -8720, -3296, 6144
1589593945208, 73985, -10176, -3168, 7008
1589593945219, 73996, -9808, -3152, 7808
1589593945229, 74007, -9920, -3152, 8048
1589593945240, 74018, -9696, -3280, 8336
1589593945251, 74029, -9312, -3328, 8432
1589593945263, 74040, -8656, -3728, 8240
1589593945273, 74051, -8272, -3840, 7680
1589593945284, 74062, -7984, -3696, 6928
1589593945296, 74073, -7600, -3456, 6208
1589593945307, 74084, -7344, -3280, 5520
1589593945317, 74095, -7232, -2928, 4448
1589593945328, 74106, -6992, -2960, 3744
1589593945339, 74117, -6544, -3248, 3136
1589593945351, 74128, -6400, -3824, 2800
1589593945361, 74139, -6320, -3904, 2864
1589593945373, 74150, -6656, -3664, 3088
1589593945383, 74161, -6768, -3104, 3360
1589593945395, 74172, -7008, -2592, 3536
1589593945405, 74183, -7120, -2176, 3552
1589593945417, 74194, -7200, -1744, 3264
1589593945427, 74205, -6912, -1840, 2800
1589593945439, 74216, -6672, -2032, 2320
1589593945449, 74227, -6640, -2112, 2352
1589593945460, 74238, -6704, -2096, 2448
1589593945471, 74249, -6656, -2096, 2496
1589593945483, 74260, -6704, -1872, 2800
1589593945493, 74271, -6880, -1344, 2880
1589593945505, 74282, -6944, -864, 2880
1589593945515, 74293, -6800, -672, 2912
1589593945527, 74304, -6688, -704, 2960
1589593945538, 74315, -6512, -1008, 2608
1589593945548, 74326, -6272, -1264, 2304
1589593945560, 74337, -6016, -1520, 2112
1589593945570, 74348, -5936, -1536, 1904
1589593945582, 74359, -5808, -1264, 1760
1589593945592, 74370, -5728, -912, 1872
1589593945603, 74381, -5760, -784, 2144
1589593945614, 74392, -6064, -704, 2464
1589593945626, 74403, -6208, -544, 2880
1589593945636, 74414, -6272, -512, 3264
1589593945648, 74425, -6000, -768, 3488
1589593945658, 74436, -6080, -928, 3632
1589593945669, 74447, -6176, -928, 3936
1589593945680, 74458, -6800, -688, 4288
1589593945691, 74469, -7120, -304, 5328
1589593945703, 74480, -7216, -96, 6336
1589593945714, 74491, -8160, -224, 7056
1589593945724, 74502, -8656, -400, 7552
1589593945736, 74513, -9408, -336, 7488
1589593945747, 74524, -10016, -192, 7744
1589593945757, 74535, -10544, -336, 8416
1589593945769, 74546, -11296, -560, 9056
1589593945780, 74557, -12064, -784, 9184
1589593945790, 74568, -13440, -1152, 9952
1589593945802, 74579, -15152, -1664, 10096
1589593945813, 74590, -16672, -1680, 9840
1589593945824, 74601, -18400, -1040, 7696
1589593945834, 74612, -18752, -1152, 5792
1589593945846, 74623, -19152, -2000, 4672
1589593945856, 74634, -19456, -2448, 4464
1589593945868, 74645, -20544, -2560, 4672
1589593945878, 74656, -21312, -2976, 4464
1589593945890, 74667, -21376, -3760, 2272
1589593945900, 74678, -19888, -4848, 720
1589593945912, 74689, -19200, -5712, 528
1589593945923, 74700, -18976, -6432, 1424
1589593945934, 74711, -18368, -5520, 2096
1589593945945, 74722, -17664, -3792, 2864
1589593945956, 74733, -17600, -3552, 2768
1589593945967, 74744, -16864, -3568, 4992
1589593945977, 74755, -15632, -2224, 6176
1589593945989, 74766, -15136, -1856, 4096
1589593945999, 74777, -14688, -2288, 4160
1589593946011, 74788, -14144, -1392, 3936
1589593946022, 74799, -12576, -1232, 2608
1589593946033, 74810, -10448, -1648, 288
1589593946043, 74821, -7776, -2128, -2208
1589593946054, 74832, -6064, -2192, -3040
1589593946065, 74843, -5024, -2048, -2752
1589593946077, 74854, -4768, -1616, -1152
1589593946088, 74865, -3472, -1232, 704
1589593946099, 74876, -3152, -784, 2768
1589593946109, 74887, -3184, -624, 4928
1589593946121, 74898, -2880, -896, 5824
1589593946132, 74909, -2320, -976, 6128
1589593946143, 74920, -2048, -976, 6032
1589593946153, 74931, -1504, -944, 5504
