Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594081223, 210000, -1696, -6128, 5488
1589594081234, 210011, -1888, -6192, 5456
1589594081245, 210022, -1824, -6176, 5440
1589594081256, 210033, -1984, -6208, 5456
1589594081267, 210044, -2112, -6160, 5232
1589594081279, 210055, -1984, -6112, 5056
1589594081289, 210066, -1872, -6208, 4976
1589594081301, 210077, -1808, -6368, 4944
1589594081311, 210088, -1936, -6416, 5120
1589594081322, 210099, -1968, -6320, 5328
1589594081333, 210110, -2000, -6192, 5584
1589594081345, 210121, -2192, -6096, 5696
1589594081355, 210132, -2192, -6000, 5744
1589594081366, 210143, -2224, -5952, 5552
1589594081377, 210154, -1984, -6016, 5408
1589594081389, 210165, -1920, -5824, 5408
1589594081399, 210176, -1872, -5776, 5216
1589594081410, 210187, -1776, -5744, 5232
1589594081421, 210198, -1840, -5968, 5408
1589594081433, 210209, -1744, -6224, 5344
1589594081443, 210220, -1760, -6448, 5360
1589594081454, 210231, -1696, -6592, 5360
1589594081465, 210242, -1888, -6720, 5264
1589594081477, 210253, -1856, -6784, 5136
1589594081487, 210264, -1840, -6816, 5216
1589594081499, 210275, -1792, -6912, 5216
1589594081510, 210286, -1744, -6912, 5232
1589594081520, 210297, -1680, -6928, 5072
1589594081532, 210308, -1536, -7168, 5200
1589594081542, 210319, -1392, -7696, 5328
1589594081554, 210330, -1328, -8144, 5328
1589594081564, 210341, -1360, -8288, 5216
1589594081575, 210352, -1280, -8416, 4976
1589594081586, 210363, -1344, -8288, 4864
1589594081598, 210374, -1664, -8192, 5104
1589594081608, 210385, -1664, -8016, 5552
1589594081619, 210396, -1712, -7792, 6096
1589594081631, 210407, -1840, -7840, 6416
1589594081641, 210418, -2032, -7696, 6560
1589594081653, 210429, -2096, -7600, 6512
1589594081663, 210440, -1840, -8064, 6576
1589594081674, 210451, -1952, -8800, 6736
1589594081686, 210462, -1984, -9120, 6784
1589594081696, 210473, -1936, -9056, 6704
1589594081707, 210484, -1952, -8432, 6592
1589594081718, 210495, -1888, -7584, 6704
1589594081729, 210506, -2016, -6688, 7040
1589594081740, 210517, -2176, -5600, 7632
1589594081752, 210528, -2048, -5136, 7728
1589594081762, 210539, -2048, -4992, 7536
1589594081773, 210550, -2064, -5376, 6928
1589594081784, 210561, -1440, -5712, 6288
1589594081795, 210572, -1200, -6080, 5808
1589594081806, 210583, -1104, -6496, 5824
1589594081818, 210594, -1008, -6672, 6016
1589594081828, 210605, -992, -6560, 6352
1589594081840, 210616, -1088, -6352, 6608
1589594081850, 210627, -1168, -6224, 6768
1589594081861, 210638, -1088, -6176, 6800
1589594081872, 210649, -1088, -6016, 6752
1589594081883, 210660, -1088, -5728, 6496
1589594081895, 210671, -896, -5440, 6336
1589594081905, 210682, -640, -5392, 6256
1589594081916, 210693, -576, -5312, 6192
1589594081927, 210704, -400, -5504, 6320
1589594081938, 210715, -320, -5648, 6288
1589594081949, 210726, -256, -5936, 6256
1589594081961, 210737, -208, -6016, 6320
1589594081971, 210748, -192, -5952, 6272
1589594081982, 210759, -240, -5632, 6224
1589594081993, 210770, -192, -5104, 6128
1589594082005, 210781, -256, -4528, 5936
1589594082016, 210792, -160, -4096, 5888
1589594082026, 210803, -288, -3808, 5920
1589594082037, 210814, 192, -3792, 5904
1589594082048, 210825, 400, -3968, 6080
1589594082059, 210836, 432, -4304, 5712
1589594082070, 210847, 1008, -4816, 5520
1589594082082, 210858, 1200, -5168, 5376
1589594082092, 210869, 1312, -5344, 5360
1589594082103, 210880, 1456, -5264, 5552
1589594082115, 210891, 1344, -4928, 6080
1589594082125, 210902, 1088, -4736, 6240
1589594082136, 210913, 1040, -4576, 6400
1589594082147, 210924, 1088, -4224, 6448
1589594082158, 210935, 1168, -4016, 6352
1589594082169, 210946, 1168, -3792, 6288
1589594082181, 210957, 1200, -3344, 6096
1589594082191, 210968, 1600, -3168, 6256
1589594082203, 210979, 1856, -3184, 6416
1589594082213, 210990, 2080, -3584, 6320
1589594082225, 211001, 2288, -3888, 6560
1589594082235, 211012, 2544, -4064, 6528
1589594082246, 211023, 2608, -4176, 6448
1589594082257, 211034, 2512, -4112, 6272
1589594082268, 211045, 2368, -3872, 6048
1589594082279, 211056, 2400, -3376, 5968
1589594082291, 211067, 2288, -2976, 6160
1589594082302, 211078, 2400, -2672, 6176
1589594082312, 211089, 2528, -2176, 6512
1589594082323, 211100, 2592, -1888, 6752
1589594082334, 211111, 2576, -1760, 6800
1589594082346, 211122, 2528, -1648, 6144
1589594082356, 211133, 2432, -1424, 5488
1589594082368, 211144, 2624, -1504, 4832
1589594082378, 211155, 2800, -1712, 4688
1589594082389, 211166, 2848, -1712, 4432
1589594082400, 211177, 2976, -1392, 4224
1589594082411, 211188, 3072, -912, 4176
1589594082422, 211199, 2912, -400, 4080
1589594082433, 211210, 2608, -32, 4048
1589594082444, 211221, 2624, -256, 3808
1589594082455, 211232, 2736, -624, 3360
1589594082466, 211243, 2912, -1136, 2656
1589594082478, 211254, 2976, -1264, 1984
1589594082488, 211265, 3248, -1456, 1600
1589594082500, 211276, 3232, -1632, 1568
1589594082510, 211287, 3376, -1680, 1856
1589594082521, 211298, 3248, -1952, 2816
1589594082532, 211309, 3216, -2144, 2960
1589594082543, 211320, 2656, -2064, 2912
1589594082554, 211331, 2352, -1856, 2688
1589594082565, 211342, 2256, -1408, 2592
1589594082576, 211353, 2336, -1408, 2656
1589594082587, 211364, 2464, -1696, 2592
1589594082598, 211375, 2480, -2016, 2368
1589594082609, 211386, 2752, -2400, 2032
1589594082620, 211397, 2672, -2688, 1648
1589594082631, 211408, 2704, -2880, 1680
1589594082642, 211419, 2544, -2848, 1904
1589594082653, 211430, 2608, -2608, 2560
1589594082664, 211441, 2608, -2848, 2960
1589594082675, 211452, 2416, -3168, 2944
1589594082686, 211463, 2256, -3648, 2800
