Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594215281, 344057, -704, -2080, 7536
1589594215292, 344068, -672, -2160, 7616
1589594215303, 344079, -736, -2112, 7696
1589594215314, 344090, -704, -2128, 7584
1589594215326, 344101, -688, -2128, 7648
1589594215336, 344112, -704, -2080, 7600
1589594215347, 344123, -672, -2048, 7472
1589594215358, 344134, -672, -2144, 7632
1589594215369, 344145, -608, -2176, 7648
1589594215380, 344156, -672, -2080, 7696
1589594215390, 344167, -832, -1888, 7744
1589594215402, 344178, -928, -1712, 7856
1589594215413, 344189, -960, -1760, 7888
1589594215423, 344200, -896, -1824, 7920
1589594215435, 344211, -896, -1840, 7872
1589594215446, 344222, -864, -1808, 7792
1589594215457, 344233, -1120, -1872, 7760
1589594215468, 344244, -1280, -1888, 7776
1589594215479, 344255, -1232, -1856, 7712
1589594215491, 344266, -1760, -1888, 7696
1589594215501, 344277, -1792, -2128, 7744
1589594215512, 344288, -1888, -2560, 7728
1589594215523, 344299, -1760, -2896, 7728
1589594215534, 344310, -832, -3712, 7824
1589594215545, 344321, -192, -4816, 7744
1589594215555, 344332, 400, -6288, 7536
1589594215567, 344343, 1968, -8448, 7168
1589594215577, 344354, 3696, -10128, 6576
1589594215590, 344365, 5520, -11024, 5968
1589594215600, 344376, 7632, -10416, 5760
1589594215610, 344387, 7840, -8752, 6096
1589594215622, 344398, 6672, -6256, 6720
1589594215633, 344409, 6096, -912, 8016
1589594215643, 344420, -1008, 5248, 9648
1589594215655, 344431, -6304, 11984, 12176
1589594215666, 344442, -7520, 16608, 13712
1589594215678, 344453, -12576, 15888, 14288
1589594215688, 344464, -12544, 11600, 12400
1589594215700, 344475, -12304, 6768, 10096
1589594215710, 344486, -9888, 1728, 8272
1589594215721, 344497, -8272, -2672, 5872
1589594215732, 344508, -6464, -4592, 4176
1589594215743, 344519, -4784, -6848, 2784
1589594215754, 344530, -2256, -10160, 1776
1589594215765, 344541, 112, -12912, 1536
1589594215776, 344552, 2448, -14720, 1472
1589594215787, 344563, 5392, -15008, 1728
1589594215798, 344574, 8112, -14272, 2592
1589594215808, 344585, 10784, -13344, 3840
1589594215820, 344596, 11200, -12032, 5424
1589594215831, 344607, 12688, -9792, 7104
1589594215842, 344618, 10640, -6160, 9440
1589594215853, 344629, 9856, -544, 12976
1589594215864, 344640, 2464, 4320, 15408
1589594215875, 344651, -2000, 8304, 17440
1589594215887, 344662, -3024, 11264, 18176
1589594215897, 344673, -9056, 11168, 17360
1589594215907, 344684, -11136, 9360, 14992
1589594215918, 344695, -11504, 7552, 12784
1589594215930, 344706, -12800, 5216, 10128
1589594215942, 344717, -12752, 2400, 6512
1589594215953, 344728, -11664, -256, 3440
1589594215963, 344739, -9632, -3104, 848
1589594215974, 344750, -7152, -6400, -1152
1589594215984, 344761, -5120, -8656, -1584
1589594215996, 344772, -2992, -10736, -1344
1589594216006, 344783, 224, -12928, -1568
1589594216018, 344794, 3568, -14144, -1472
1589594216030, 344805, 7616, -14384, -832
1589594216040, 344816, 8576, -13600, 848
1589594216050, 344827, 15408, -12496, 2768
1589594216062, 344838, 15872, -10320, 6416
1589594216074, 344849, 15456, -7056, 11712
1589594216083, 344860, 8464, -2848, 15920
1589594216095, 344871, 4080, 2928, 19472
1589594216105, 344882, 2816, 10128, 20864
1589594216118, 344893, -6400, 13120, 20416
1589594216129, 344904, -8832, 12496, 17744
1589594216140, 344915, -9344, 10464, 15008
1589594216150, 344926, -12000, 8224, 12080
1589594216161, 344937, -12720, 4576, 8720
1589594216172, 344948, -12800, 1216, 7408
1589594216182, 344959, -12144, -1792, 5840
1589594216194, 344970, -9888, -4688, 3040
1589594216204, 344981, -7728, -6864, 640
1589594216216, 344992, -4944, -8800, -1408
1589594216227, 345003, -1104, -11296, -2848
1589594216237, 345014, 1776, -12864, -2640
