Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589593931985, 60763, -1584, -6144, 5040
1589593931997, 60774, -1584, -6112, 4896
1589593932007, 60785, -1584, -6016, 4912
1589593932019, 60796, -1616, -6064, 5072
1589593932029, 60807, -1488, -6048, 4816
1589593932041, 60818, -1536, -5984, 4768
1589593932052, 60829, -1552, -6064, 4784
1589593932062, 60840, -1552, -6064, 4816
1589593932074, 60851, -1584, -5968, 4832
1589593932084, 60862, -1680, -5984, 4896
1589593932095, 60873, -1616, -6048, 4816
1589593932107, 60884, -1552, -6016, 4816
1589593932117, 60895, -1648, -6000, 4624
1589593932129, 60906, -1600, -5984, 4544
1589593932140, 60917, -1616, -6032, 4432
1589593932151, 60928, -1728, -5984, 4320
1589593932162, 60939, -1840, -6016, 4336
1589593932173, 60950, -1936, -6032, 4240
1589593932184, 60961, -1904, -6128, 4048
1589593932194, 60972, -2176, -6192, 3856
1589593932206, 60983, -2144, -6144, 3536
1589593932216, 60994, -2192, -6160, 3136
1589593932227, 61005, -2224, -6320, 2656
1589593932239, 61016, -2288, -6416, 2000
1589593932249, 61027, -2368, -6656, 1600
1589593932260, 61038, -2448, -6784, 1216
1589593932272, 61049, -2448, -7136, 736
1589593932282, 61060, -2544, -7504, 336
1589593932294, 61071, -2592, -7824, 144
1589593932304, 61082, -2496, -8144, -96
1589593932315, 61093, -2464, -8384, 0
1589593932326, 61104, -2464, -8768, 32
1589593932338, 61115, -2448, -9088, 256
1589593932349, 61126, -2656, -9168, 448
1589593932359, 61137, -2768, -9008, 688
1589593932370, 61148, -3072, -8592, 1040
1589593932382, 61159, -3392, -8096, 1072
1589593932393, 61170, -3760, -7552, 1312
1589593932404, 61181, -4080, -6944, 1728
1589593932415, 61192, -4256, -6480, 1968
1589593932425, 61203, -4336, -6192, 2336
1589593932436, 61214, -4400, -6048, 2752
1589593932448, 61225, -4368, -5840, 3200
1589593932458, 61236, -4448, -5392, 3664
1589593932469, 61247, -4560, -5184, 4240
1589593932481, 61258, -4304, -6048, 3504
1589593932491, 61269, -4048, -5488, 3152
1589593932503, 61280, -4112, -5696, 2960
1589593932514, 61291, -4880, -6192, 3568
1589593932524, 61302, -5072, -6384, 4784
1589593932536, 61313, -5168, -6192, 6256
1589593932546, 61324, -5824, -5552, 7248
1589593932557, 61335, -5936, -4672, 7712
1589593932568, 61346, -5712, -4240, 7424
1589593932580, 61357, -5456, -4224, 6816
1589593932591, 61368, -4976, -4800, 6144
1589593932601, 61379, -4768, -5392, 6160
1589593932613, 61390, -4768, -5952, 6288
1589593932623, 61401, -4976, -6048, 6512
1589593932634, 61412, -4992, -5776, 6752
1589593932646, 61423, -5008, -5520, 6784
1589593932656, 61434, -4944, -5120, 6656
1589593932667, 61445, -4816, -4832, 6240
1589593932679, 61456, -4624, -4816, 5616
1589593932689, 61467, -4512, -4880, 4848
1589593932701, 61478, -3984, -4928, 4352
1589593932711, 61489, -3792, -4912, 3872
1589593932723, 61500, -3776, -4912, 3728
1589593932734, 61511, -4032, -4992, 4112
1589593932744, 61522, -4336, -5024, 5520
1589593932755, 61533, -4384, -5360, 6240
1589593932767, 61544, -4336, -5664, 5264
1589593932777, 61555, -3984, -5152, 3744
1589593932789, 61566, -4320, -4800, 3552
1589593932800, 61577, -4752, -4976, 4064
1589593932810, 61588, -5200, -5184, 5424
1589593932822, 61599, -5968, -4496, 6288
1589593932832, 61610, -6784, -3728, 6992
1589593932843, 61621, -7392, -3232, 7680
1589593932855, 61632, -8032, -3136, 8240
1589593932866, 61643, -8736, -2848, 8784
1589593932877, 61654, -9488, -2416, 9536
1589593932887, 61665, -10192, -2048, 10512
1589593932899, 61676, -10672, -1936, 11152
1589593932910, 61687, -10816, -1808, 11408
1589593932922, 61698, -12336, -1664, 11232
1589593932931, 61709, -13248, -1632, 10944
1589593932943, 61720, -13584, -1648, 10800
1589593932953, 61731, -15312, -1952, 10848
1589593932965, 61742, -16432, -2224, 11120
1589593932976, 61753, -16752, -2896, 11024
1589593932987, 61764, -19088, -3872, 10224
1589593932997, 61775, -20448, -5392, 8224
1589593933008, 61786, -20688, -6352, 6576
1589593933020, 61797, -22000, -7488, 5008
1589593933030, 61808, -22400, -8912, 3200
1589593933041, 61819, -22656, -9984, 1792
1589593933052, 61830, -22672, -10336, 336
1589593933065, 61841, -21872, -9936, -1088
1589593933075, 61852, -20592, -9776, -2240
1589593933086, 61863, -19360, -9888, -3360
1589593933097, 61874, -17232, -9616, -4288
1589593933108, 61885, -15360, -9232, -4432
1589593933118, 61896, -13408, -8624, -4400
1589593933130, 61907, -12944, -8256, -3952
1589593933141, 61918, -10560, -7936, -3104
1589593933152, 61929, -9696, -7504, -2016
1589593933162, 61940, -10272, -7248, -608
1589593933174, 61951, -8256, -7104, 848
1589593933185, 61962, -7808, -6944, 608
1589593933195, 61973, -7856, -7200, 464
1589593933206, 61984, -6272, -7328, 288
1589593933217, 61995, -5280, -7296, 16
