Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594209484, 338260, -176, -3056, 7424
1589594209495, 338271, -192, -3040, 7408
1589594209505, 338282, -160, -3008, 7456
1589594209517, 338293, -176, -2992, 7424
1589594209529, 338304, -240, -2912, 7168
1589594209538, 338315, -224, -2944, 7296
1589594209549, 338326, -304, -2976, 7184
1589594209560, 338337, -480, -2928, 6992
1589594209572, 338348, -624, -2848, 7120
1589594209583, 338359, -752, -2720, 7184
1589594209594, 338370, -1040, -2720, 7040
1589594209605, 338381, -1184, -2896, 7088
1589594209616, 338392, -1296, -2880, 7168
1589594209626, 338403, -1504, -2896, 6864
1589594209638, 338414, -1456, -2896, 6704
1589594209648, 338425, -1152, -3248, 6528
1589594209659, 338436, -1184, -4032, 6160
1589594209671, 338447, -144, -4928, 6064
1589594209681, 338458, 960, -6352, 5888
1589594209693, 338469, 1296, -7968, 5568
1589594209704, 338480, 4448, -8672, 5504
1589594209715, 338491, 5712, -8896, 5488
1589594209725, 338502, 5952, -8352, 6528
1589594209737, 338513, 5408, -7200, 7680
1589594209748, 338524, 4048, -4560, 9216
1589594209759, 338535, 1504, -1408, 10720
1589594209771, 338546, -1328, 2256, 12272
1589594209781, 338557, -4688, 6384, 13648
1589594209792, 338568, -7184, 8368, 14000
1589594209803, 338579, -8624, 8864, 13024
1589594209815, 338590, -8976, 7264, 10592
1589594209826, 338601, -8528, 4656, 8752
1589594209836, 338612, -7824, 1712, 6864
1589594209847, 338623, -6592, -1680, 4480
1589594209858, 338634, -5312, -4224, 3152
1589594209869, 338645, -3920, -6448, 1904
1589594209879, 338656, -3568, -9168, 944
1589594209891, 338667, -128, -11568, 592
1589594209902, 338678, 2000, -13376, 816
1589594209914, 338689, 2576, -14304, 1632
1589594209924, 338700, 7504, -13872, 2928
1589594209934, 338711, 9440, -12848, 4752
1589594209946, 338722, 9824, -10800, 6208
1589594209958, 338733, 10080, -7968, 8208
1589594209967, 338744, 8240, -3648, 11376
1589594209979, 338755, 7600, 512, 14048
1589594209989, 338766, 272, 4848, 16720
1589594210001, 338777, -4576, 7952, 18816
1589594210012, 338788, -7920, 8080, 18400
1589594210023, 338799, -9872, 7248, 16528
1589594210034, 338810, -11248, 5856, 13328
1589594210045, 338821, -12096, 4576, 10384
1589594210057, 338832, -12336, 3072, 7440
1589594210067, 338843, -11264, 512, 3744
1589594210078, 338854, -9648, -2544, 1248
1589594210089, 338865, -7712, -5952, -288
1589594210099, 338876, -7136, -9968, -784
1589594210111, 338887, -2832, -12416, -560
1589594210122, 338898, -352, -14352, -144
1589594210134, 338909, 512, -15728, 384
1589594210145, 338920, 8080, -15232, 1232
1589594210156, 338931, 12768, -13712, 3392
1589594210166, 338942, 13808, -11008, 5504
1589594210178, 338953, 14528, -8944, 8624
1589594210188, 338964, 10848, -4816, 13312
1589594210198, 338975, 9808, 192, 16560
1589594210210, 338986, 480, 5680, 18448
1589594210222, 338997, -4864, 10192, 18704
1589594210232, 339008, -7696, 10528, 17296
1589594210242, 339019, -9696, 9424, 15184
1589594210254, 339030, -11120, 7968, 12304
1589594210265, 339041, -12176, 5952, 9904
1589594210275, 339052, -12848, 3712, 7568
1589594210287, 339063, -12272, 656, 4656
1589594210299, 339074, -10544, -2272, 2688
1589594210310, 339085, -8576, -5280, 1152
1589594210320, 339096, -8064, -9104, -224
1589594210332, 339107, -2960, -12016, -768
1589594210342, 339118, 16, -14416, -704
1589594210353, 339129, 960, -15328, 288
1589594210364, 339140, 10176, -14464, 1648
1589594210375, 339151, 15376, -12688, 3904
1589594210386, 339162, 16288, -10000, 5984
1589594210397, 339173, 14816, -6896, 8640
1589594210408, 339184, 10592, -448, 13120
1589594210419, 339195, 9456, 5728, 16016
1589594210429, 339206, 0, 10576, 17392
1589594210441, 339217, -4112, 12720, 17408
1589594210451, 339228, -6880, 11552, 16400
1589594210462, 339239, -8992, 9904, 14384
1589594210474, 339250, -10928, 7552, 12336
1589594210485, 339261, -12256, 5008, 10400
1589594210496, 339272, -12912, 2480, 8352
1589594210507, 339283, -12080, -1440, 5696
1589594210519, 339294, -10336, -4448, 3440
1589594210528, 339305, -8272, -7216, 1152
1589594210540, 339316, -7664, -10384, -592
1589594210552, 339327, -2352, -12672, -1520
1589594210562, 339338, 432, -14784, -1680
1589594210572, 339349, 1360, -15520, -1184
1589594210584, 339360, 10112, -14448, -512
1589594210595, 339371, 14992, -12480, 1280
1589594210606, 339382, 16032, -8928, 3200
1589594210617, 339393, 13744, -4816, 7152
1589594210628, 339404, 8928, 160, 13392
1589594210639, 339415, 7712, 8016, 18272
1589594210650, 339426, -1808, 11872, 21024
1589594210661, 339437, -4896, 12928, 21440
1589594210672, 339448, -8016, 11440, 19856
1589594210683, 339459, -9968, 9520, 17408
1589594210695, 339470, -11424, 6480, 13936
1589594210705, 339481, -12176, 3088, 10480
1589594210716, 339492, -11824, -768, 7920
1589594210727, 339503, -10480, -4304, 4048
1589594210738, 339514, -8992, -6640, 1424
1589594210748, 339525, -6912, -8880, -800
1589594210760, 339536, -3504, -12048, -2656
1589594210771, 339547, -816, -13792, -3312
1589594210782, 339558, 2048, -14592, -3072
1589594210794, 339569, 3392, -13664, -2128
1589594210804, 339580, 12736, -12736, -1440
1589594210816, 339591, 18672, -10928, -752
1589594210825, 339602, 19248, -7920, 240
1589594210836, 339613, 11184, -4368, 2656
1589594210849, 339624, 6704, 7552, 17056
1589594210859, 339635, 5488, 10416, 21632
1589594210871, 339646, -7152, 11280, 24816
1589594210881, 339657, -8656, 8400, 22928
1589594210892, 339668, -9056, 5648, 18960
1589594210903, 339679, -10768, 3376, 14784
1589594210914, 339690, -11040, 768, 9776
1589594210926, 339701, -11152, -2384, 7680
1589594210936, 339712, -10352, -4784, 6048
1589594210947, 339723, -8880, -6208, 3552
1589594210958, 339734, -7408, -6544, 1744
1589594210969, 339745, -5296, -6992, 256
1589594210979, 339756, -1600, -6864, -768
1589594210990, 339767, 1456, -7456, -1664
1589594211001, 339778, 4784, -8320, -1216
1589594211013, 339789, 5760, -8848, -448
1589594211024, 339800, 11584, -8144, 144
1589594211035, 339811, 10784, -6448, 1120
1589594211045, 339822, 10192, -2928, 4160
1589594211056, 339833, 6384, 5856, 15632
1589594211068, 339844, 2672, 3568, 15984
1589594211080, 339855, 1200, 3136, 18592
1589594211090, 339866, -2944, 2128, 18272
1589594211102, 339877, -3520, 1776, 16240
1589594211111, 339888, -3712, 2016, 13664
1589594211123, 339899, -3856, 1584, 11104
1589594211134, 339910, -3840, -400, 9536
1589594211145, 339921, -3824, -1744, 9040
1589594211156, 339932, -3504, -2512, 8080
1589594211167, 339943, -3056, -3008, 6560
1589594211177, 339954, -2448, -3280, 5696
1589594211189, 339965, -1936, -3472, 4336
1589594211201, 339976, -1120, -3344, 3568
1589594211211, 339987, -512, -3392, 3200
1589594211222, 339998, -160, -3696, 3488
1589594211233, 340009, 16, -3600, 4064
1589594211244, 340020, 464, -3168, 4480
1589594211255, 340031, 768, -2720, 4976
1589594211266, 340042, 816, -2272, 5504
1589594211277, 340053, 720, -1856, 6000
1589594211288, 340064, 576, -1648, 6592
1589594211298, 340075, 528, -1488, 7408
1589594211310, 340086, 336, -1824, 7920
